B9J08_04804	972.951329035087	-0.03414423391249	0.0999040001293984	-0.341770438303426	0.732523658196468	0.87554193906545
B9J08_02460	15.9757949629767	-0.230240179061033	0.674463283103654	-0.341367995603177	0.732826565431464	0.87554193906545
B9J08_00878	1528.27123865353	0.0285697685554746	0.0836364205082322	0.341594826534482	0.732655831086143	0.87554193906545
B9J08_00098	1.41003256256902	0.752824799639023	2.2056737747993	0.341312848817601	0.732868076099869	0.87554193906545
B9J08_01386	599.673048104582	-0.0404220009523474	0.11860727182127	-0.340805418855426	0.733250070774333	0.875575610854721
B9J08_01222	436.519077681611	-0.0476110099045242	0.13976778606203	-0.340643657926971	0.733371858738718	0.875575610854721
B9J08_01050	584.224153490924	0.040899856532867	0.120056432539395	0.340671929589829	0.73335057284106	0.875575610854721
B9J08_01435	1779.89184188854	-0.0270828907314935	0.0796280448852914	-0.340117489642096	0.733768051262565	0.875859292656829
B9J08_05131	498.951099995762	-0.0433579431775898	0.127704294132377	-0.339518286931256	0.73421932336631	0.87586203226369
B9J08_02243	3.17855920758706	-0.517534791310059	1.52288501544314	-0.339838389676099	0.733978235856526	0.87586203226369
B9J08_01014	737.712202586863	-0.0395493915645315	0.116498977068386	-0.339482736756699	0.734246099833584	0.87586203226369
B9J08_02598	968.428799387666	0.0333381049700181	0.0983138046934477	0.339098919769911	0.734535212178967	0.876017701762996
B9J08_03994	1.9897670970151	0.667901568196228	1.9764181256188	0.337935358686874	0.735411901038626	0.876678418717256
B9J08_02682	319.608491205338	-0.123718389288612	0.366521593950991	-0.337547340539928	0.735704331278242	0.876678418717256
B9J08_02079	5648.72485037946	-0.0246719495416776	0.0731431513992768	-0.337310453127695	0.735882880531088	0.876678418717256
B9J08_01406	3.75661655912538	0.463889675981008	1.37407929946711	0.337600367141046	0.73566436547021	0.876678418717256
B9J08_01129	72.0498253461254	-0.106876763957776	0.316690426497657	-0.337480248897156	0.735754898842782	0.876678418717256
B9J08_03044	1107.43828616754	-0.0355097047636388	0.1054215880266	-0.336835229181703	0.736241114295695	0.876916039304534
B9J08_00580	1799.82470069581	0.0264907160126166	0.0787685842564289	0.336310678460042	0.736636598199689	0.877197915449954
B9J08_04851	1761.58506879721	-0.0263767857524966	0.0787523905511457	-0.334933143843629	0.737675519470439	0.877841083660182
B9J08_04781	9427.32047232332	0.0190958237881993	0.0569845913095363	0.335105040667435	0.737545850582505	0.877841083660182
B9J08_02769	233.284926257829	-0.0605722834928601	0.180946959777307	-0.3347515955361	0.737812476978194	0.877841083660182
B9J08_02201	720.413495610542	0.0372196900082728	0.111066119765732	0.335112904698381	0.73753991859716	0.877841083660182
B9J08_05314	748.427786067123	-0.039224685215262	0.11760206781707	-0.333537376879088	0.738728680377999	0.878413153083506
B9J08_04428	0.279054060450466	-1.66251474913844	4.98847214361931	-0.33327133063476	0.738929478404123	0.878413153083506
B9J08_03755	0.279054060450466	-1.66251474913844	4.98847214361931	-0.33327133063476	0.738929478404123	0.878413153083506
B9J08_03625	1421.64251544443	-0.0283838383246888	0.0851278620266156	-0.333425950669529	0.73881277698413	0.878413153083506
B9J08_02370	670.78983185264	0.0374662673347084	0.112652287698533	0.332583279932771	0.739448866232259	0.878841422035887
B9J08_02627	2559.3114245949	0.0235125359711771	0.0708361479376218	0.331928494924402	0.739943253223882	0.879050674888256
B9J08_00922	1.63462738038159	-0.715995237178333	2.15634106120974	-0.3320417396201	0.739857741583286	0.879050674888256
B9J08_00164	2197.72408231512	-0.0247318155565137	0.0748366766672988	-0.330477202594977	0.74103941559554	0.880163589749283
B9J08_03324	1.76768805356416	-0.654901374129454	1.98640327096599	-0.329692053824989	0.741632658484887	0.880489504043858
B9J08_01145	714.245552886179	0.0366306897624692	0.11108456268634	0.329754998144074	0.741585093334566	0.880489504043858
B9J08_01508	5261.76935272519	0.0202531375590315	0.0615584880361572	0.329006416582804	0.742150838062395	0.880915340343565
B9J08_04020	2401.24422189834	0.0241467280798715	0.0734426370215013	0.328783511311042	0.742319326914462	0.88092600828289
B9J08_00199	1291.61427024559	-0.0288878160839031	0.0880441353640702	-0.328106079575311	0.742831457389728	0.881344390797737
B9J08_05364	5948.09214729503	0.0201820191328963	0.0615748110027645	0.327764207542435	0.743089951887364	0.88146172772206
B9J08_02763	304.488726833595	0.0533712799538185	0.162993998287999	0.327443221924743	0.74333268022455	0.881529276222656
B9J08_00051	2104.38030070094	-0.0251146931106687	0.0767407351907502	-0.3272667775236	0.74346611780647	0.881529276222656
B9J08_02096	2612.65712437638	0.0229749977159101	0.0703005720923211	0.326810963724997	0.743810866531319	0.881559531298815
B9J08_01457	2445.03964113466	0.0233731806161978	0.0715058659810045	0.32687081396101	0.743765596668131	0.881559531298815
B9J08_00315	607.041999566038	0.0400294949697168	0.122650710105786	0.32636985905089	0.744144539105471	0.881765777618433
B9J08_03447	868.070351585782	0.033267935469426	0.102101680305072	0.325831419914187	0.744551905205367	0.882059239049601
B9J08_01830	13915.2389561757	0.0171119755215411	0.0526420005141261	0.325063169226428	0.745133263208123	0.882558655950775
B9J08_00544	116.55287771126	0.0818665389237774	0.252125690821312	0.324705263700391	0.745404150496238	0.882690206516021
B9J08_03283	2040.05689225186	0.0259719279980307	0.0802411933264729	0.323673252120767	0.746185423336935	0.883047373706854
B9J08_03038	807.653140454892	0.0343506212414731	0.106106672826608	0.323736672976322	0.746137403751617	0.883047373706854
B9J08_00908	2118.39622776735	0.0255039425410286	0.078703825272013	0.324049592924904	0.745900488458221	0.883047373706854
B9J08_04203	761.288334102528	-0.0360431083063131	0.111606126369574	-0.322949191758161	0.746733720998409	0.883506928250689
B9J08_02492	1043.75215534321	-0.0304895360443385	0.0949518288337751	-0.321105305909528	0.748130589525408	0.884970067669486
B9J08_03174	2581.49839370141	0.0226759427551883	0.0707805632999976	0.320369628298636	0.748688146313285	0.885439964044598
B9J08_02354	1353.78052816243	0.0282674560958344	0.088367743803137	0.319884325199111	0.749056020737409	0.885685378405633
B9J08_05247	0.251405143404578	-1.58650734386207	4.99367985426497	-0.31770305469364	0.750710193873945	0.885860561950941
B9J08_05173	667.521400391962	0.036398304205605	0.114689980191393	0.317362546796713	0.75096852273299	0.885860561950941
B9J08_05096	0.251405143404578	-1.58650734386207	4.99367985426497	-0.31770305469364	0.750710193873945	0.885860561950941
B9J08_03878	0.251405143404578	-1.58650734386207	4.99367985426497	-0.31770305469364	0.750710193873945	0.885860561950941
B9J08_03640	279.09576149108	-0.0533117654576351	0.167590160881357	-0.318107967539791	0.750403040094176	0.885860561950941
B9J08_03118	0.251405143404578	-1.58650734386207	4.99367985426497	-0.31770305469364	0.750710193873945	0.885860561950941
B9J08_02969	439.244095816432	-0.0452021431621533	0.142365680889917	-0.317507301476017	0.750858700101461	0.885860561950941
B9J08_02790	0.251405143404578	-1.58650734386207	4.99367985426497	-0.31770305469364	0.750710193873945	0.885860561950941
B9J08_02783	977.640100633816	-0.033285884270326	0.104874262772121	-0.31738849352059	0.750948837074188	0.885860561950941
B9J08_02543	0.251405143404578	-1.58650734386207	4.99367985426497	-0.31770305469364	0.750710193873945	0.885860561950941
B9J08_01628	0.251405143404578	-1.58650734386207	4.99367985426497	-0.31770305469364	0.750710193873945	0.885860561950941
B9J08_02253	563.007394822601	0.0406080409905606	0.128152685980346	0.316872336150554	0.751340473720413	0.886110065419142
B9J08_03152	79.8230448847254	-0.0955331186614222	0.302082545098625	-0.316248390420016	0.75181398076739	0.886430980502058
B9J08_03064	2085.13195141824	-0.0235617011288901	0.0745409225983478	-0.316090817064992	0.751933576616358	0.886430980502058
B9J08_03831	1096.0566738095	0.0309472694732262	0.0979918801992382	0.315814630868434	0.752143212229086	0.88647989160235
B9J08_02673	3290.05944426331	-0.0222657677266905	0.0705476332930906	-0.315613248628586	0.752296080380267	0.88647989160235
B9J08_04788	1.26053244616201	-0.728013519549385	2.31210749670635	-0.314870100367936	0.752860284182692	0.886955492649533
B9J08_00009	28.1952289778454	0.15992362218677	0.508582787679038	0.314449537147326	0.75317963749575	0.887142490486038
B9J08_01388	163.962982546616	0.0710659901065659	0.226175036833832	0.314207929846729	0.753363120318134	0.887169405867175
B9J08_01034	1250.82527295407	0.0282034491907982	0.0898821826190385	0.313782424602852	0.753686293849209	0.887177340615655
B9J08_00742	475.905288162289	-0.0409398964793433	0.130474886785982	-0.313776064404617	0.753691124781578	0.887177340615655
B9J08_01650	864.748237267149	0.0335009306366681	0.106876088765249	0.313455806847986	0.753934391075357	0.887274588090602
B9J08_02075	7.47856768465281	-0.310760000157829	0.993492105556835	-0.312795641172864	0.754435927179886	0.887657035865041
B9J08_02074	1234.88995459962	0.0296774237086405	0.094935867644441	0.312604966331482	0.754580804524057	0.887657035865041
B9J08_04841	645.589344932904	0.0374819264521432	0.119990666466081	0.312373683354269	0.754756548073443	0.887674705070193
B9J08_05310	928.696758836466	0.0311266071752348	0.099943213033291	0.311442930745748	0.755463921516269	0.887972648295025
B9J08_04713	5538.14324137484	0.0185327622395711	0.0595634446881265	0.311143224449298	0.755691742448898	0.887972648295025
B9J08_03889	1141.92955745894	-0.0302727463831409	0.0973980114008268	-0.31081483027983	0.755941394783555	0.887972648295025
B9J08_03228	2316.44201602787	-0.0224064688952143	0.0721234063374977	-0.310668478279636	0.756052662943027	0.887972648295025
B9J08_03119	2.53834292700234	-0.562300299872743	1.80382852633003	-0.311726026983711	0.755248746203537	0.887972648295025
B9J08_02638	1426.8391681447	-0.0269055787100355	0.0866357518267141	-0.310559764793767	0.756135318654989	0.887972648295025
B9J08_01791	767.380375023323	0.0338263456596512	0.108831733072024	0.310813259192199	0.755942589219547	0.887972648295025
B9J08_04216	553.952649128926	0.0434518128573106	0.140103887622275	0.310139951108697	0.756454532465111	0.88800035959837
B9J08_02160	2642.45463418012	0.0223235168228791	0.0719867695995337	0.310105828433003	0.756480480157583	0.88800035959837
B9J08_04013	1473.61039916156	0.0259349768164668	0.0836991030905216	0.309859674223961	0.756667669793267	0.888031351523207
B9J08_00680	686.486696310663	0.0349531471870057	0.113020560275297	0.309263616300135	0.757121005206393	0.888374614776909
B9J08_05501	2505.26659199982	-0.0249512077135185	0.0808006919156342	-0.308799431316388	0.757474101760011	0.888547253664021
B9J08_02800	2.64375468313902	-0.503345129454043	1.63304816608373	-0.308224300977682	0.757911662504291	0.888547253664021
B9J08_02142	1311.6380292295	-0.0277721711122279	0.0900321766428583	-0.308469395585038	0.757725184359866	0.888547253664021
B9J08_01387	80.3906914130877	-0.0937051577224234	0.3038441450897	-0.308398760472281	0.757778925038199	0.888547253664021
B9J08_05456	300.458185994003	0.0494417610689216	0.160848207149308	0.307381486838875	0.758553017915929	0.888733202789494
B9J08_04940	848.051932745056	-0.0315021080879023	0.10239345524034	-0.307657437811429	0.758343009469942	0.888733202789494
B9J08_00426	0.781025755805746	-0.991681073057306	3.22591372497316	-0.30741090977737	0.758530625170827	0.888733202789494
B9J08_02438	17292.6301519846	-0.0158574182850394	0.0516831067271386	-0.306820144709156	0.758980274083103	0.889045186375605
B9J08_05368	1758.71408948771	0.0258411804534845	0.084767545078368	0.304847573792472	0.76048224629351	0.889697030494766
B9J08_04384	746.408078746921	0.0328929973952936	0.108725087731533	0.302533647767789	0.762245287208902	0.889697030494766
B9J08_04261	2726.30234312538	-0.0212482168890856	0.0701595206132847	-0.302855787829631	0.761999766076399	0.889697030494766
B9J08_04196	2885.46398925096	0.0207494448920659	0.0683472949111552	0.303588385159035	0.761441501492245	0.889697030494766
B9J08_04060	4536.93535922455	-0.0195395600039548	0.0640051701231164	-0.305280963496695	0.760152173284556	0.889697030494766
B9J08_03964	302.168035972923	0.0525415372847939	0.172146758352015	0.305213631600045	0.760203450923159	0.889697030494766
B9J08_03756	2573.20340887198	-0.0243814695140893	0.080419080591363	-0.303180157430299	0.761752569888104	0.889697030494766
B9J08_03697	4685.27958092897	0.0198575070554643	0.0656884249359033	0.302298419772442	0.762424582864997	0.889697030494766
B9J08_03675	2323.62887854804	-0.0235600729025749	0.0774679147122408	-0.304126850323649	0.761031251498265	0.889697030494766
B9J08_03273	2535.30141761008	0.0219940743697975	0.0719706571563796	0.305597798308389	0.759910897026697	0.889697030494766
B9J08_03117	2445.09495621828	0.0220930167978855	0.0724378841325422	0.304992574844693	0.760371807493685	0.889697030494766
B9J08_02309	9536.04258651914	0.0162847406466555	0.0537667822022028	0.302877352515031	0.761983331267009	0.889697030494766
B9J08_01335	2.80446427336748	-0.49126214579593	1.61798630665329	-0.303625651079876	0.761413106883472	0.889697030494766
B9J08_00177	1323.26262330758	-0.0268879286525381	0.0886266311226874	-0.303384302347188	0.761597007212517	0.889697030494766
B9J08_00168	418.995554775519	0.0422365691974414	0.139205523899636	0.303411588953131	0.76157621498068	0.889697030494766
B9J08_00141	304.728101161254	0.0523406939869615	0.172928425023457	0.302672588268017	0.76213938987161	0.889697030494766
B9J08_00039	2326.74759957762	0.0225462122713679	0.074139179464428	0.304106579466334	0.761046694399234	0.889697030494766
B9J08_00007	538.782378536389	-0.0373948652963642	0.123708147500314	-0.30228296237537	0.762436365260136	0.889697030494766
B9J08_04917	6104.2144634779	-0.0179643871423894	0.0596015940151847	-0.301407830431727	0.763103523970652	0.890085024007879
B9J08_03076	467.377551573609	0.0396598363240331	0.131667231084644	0.30121265555085	0.763252339978511	0.890085024007879
B9J08_00919	5.56572483527463	-0.342705235933238	1.13630702552386	-0.30159563237343	0.762960337910436	0.890085024007879
B9J08_03260	540.771988976951	0.0390894847114803	0.129946383650191	0.300812409037154	0.763557545383986	0.890252970900518
B9J08_04568	1913.062949388	0.0236961217859354	0.0789514228994441	0.30013546198041	0.764073830624343	0.890666898805033
B9J08_02599	1.71239021947238	-0.600523411052641	2.00334791603583	-0.299759920004779	0.764360289385096	0.890734910949297
B9J08_02452	2667.94842074653	0.0228279774709029	0.0761856667643287	0.2996361184515	0.764454730744101	0.890734910949297
B9J08_03895	6816.4805170953	-0.0182990426711931	0.0613489794527014	-0.298277865979844	0.765491096224511	0.891754339685293
B9J08_01067	4334.38069809595	-0.0185084025017745	0.0621051221106834	-0.298017327279204	0.765689938925161	0.891797876989386
B9J08_04761	816.635031862761	-0.0312643283336071	0.105141291094037	-0.297355377780597	0.766195207093837	0.892010145189558
B9J08_00107	8.88425492662883	-0.281241972174894	0.945573665559848	-0.297429996644818	0.766138245298334	0.892010145189558
B9J08_01809	1867.46727846273	0.0246590402351198	0.0830656720256276	0.296861984424949	0.766571880528669	0.89207258663292
B9J08_00511	3718.20675133838	0.0200551685980618	0.0675536010663115	0.296877861157622	0.766559758825995	0.89207258663292
B9J08_05541	279.023568272414	0.0526974027601992	0.177803793456198	0.296379518883443	0.766940264651204	0.892101493930358
B9J08_04839	3428.11621747259	-0.0190193775314126	0.0650209882510076	-0.29251135737879	0.769895677493104	0.892101493930358
B9J08_04772	349.565467815092	-0.0441802975501728	0.149545877279827	-0.295429726006445	0.767665628055719	0.892101493930358
B9J08_04678	3781.93436957772	-0.0185604508671838	0.0633588937118161	-0.292941523752053	0.769566849004295	0.892101493930358
B9J08_04377	0.27821546899659	1.45139077364114	4.97107672625614	0.291967083504306	0.770311791517994	0.892101493930358
B9J08_04342	400.827968485376	-0.0419249040512771	0.142679875346929	-0.293838945046286	0.768880974190471	0.892101493930358
B9J08_04089	10935.0780435635	-0.018249151375989	0.0622753604803782	-0.293039674683841	0.76949182611065	0.892101493930358
B9J08_04005	430.114956380793	0.0402766482256975	0.13654107674314	0.294978252599147	0.768010492841353	0.892101493930358
B9J08_03378	5966.07114956274	-0.0191802764556052	0.0650471901305529	-0.29486710213169	0.768095403854174	0.892101493930358
B9J08_03209	0.27821546899659	1.45139077364114	4.97107672625614	0.291967083504306	0.770311791517994	0.892101493930358
B9J08_02987	839.352571360789	0.0312095419792398	0.105976261502869	0.294495593038021	0.768379230439299	0.892101493930358
B9J08_02919	394.914548057367	0.0438665376285711	0.150052243248928	0.292341764966479	0.770025328980335	0.892101493930358
B9J08_02914	0.27821546899659	1.45139077364114	4.97107672625614	0.291967083504306	0.770311791517994	0.892101493930358
B9J08_02727	1373.06887567051	0.0252808300087122	0.0859876779398993	0.294005264642477	0.768753880471358	0.892101493930358
B9J08_02462	2546.15070128463	-0.0251233278790847	0.0854575572228688	-0.293986028802162	0.76876857929034	0.892101493930358
B9J08_01957	4.8659686476988	0.356410505792011	1.2073438626167	0.295202151456301	0.767839458570442	0.892101493930358
B9J08_01122	4664.13798330902	-0.0183479104720881	0.0619853785269891	-0.296003846521631	0.767227143865453	0.892101493930358
B9J08_00955	0.27821546899659	1.45139077364114	4.97107672625614	0.291967083504306	0.770311791517994	0.892101493930358
B9J08_00920	0.27821546899659	1.45139077364114	4.97107672625614	0.291967083504306	0.770311791517994	0.892101493930358
B9J08_00809	0.27821546899659	1.45139077364114	4.97107672625614	0.291967083504306	0.770311791517994	0.892101493930358
B9J08_00654	1674.4950519664	-0.023403193645322	0.0799136882791461	-0.292855881755481	0.769632312298978	0.892101493930358
B9J08_00446	5.25211470546752	-0.353079521595029	1.20803104021841	-0.292276861968045	0.770074948291864	0.892101493930358
B9J08_00187	0.27821546899659	1.45139077364114	4.97107672625614	0.291967083504306	0.770311791517994	0.892101493930358
B9J08_00944	403.748287878955	-0.0410363082679758	0.140773341528965	-0.291506245587928	0.770664167905969	0.892322473657163
B9J08_04872	508.071368767686	-0.037294878830081	0.128231843469153	-0.290839450023601	0.771174112109772	0.892351691008228
B9J08_04558	704.305308952984	0.0325691610181462	0.111861684000216	0.291155647344654	0.770932282034967	0.892351691008228
B9J08_01158	640.623153834358	-0.0341419366215796	0.117363967186031	-0.290906463373567	0.771122857940751	0.892351691008228
B9J08_05101	1602.09941092425	-0.0240639487298645	0.0830092164228395	-0.289894902841698	0.771896641216141	0.892646160594836
B9J08_04310	7955.05702526575	-0.01596033137598	0.0550157452281111	-0.290104792906173	0.771736069193528	0.892646160594836
B9J08_04230	997.45574920038	-0.0287422265566514	0.099265733788831	-0.289548321053013	0.772161807779552	0.892646160594836
B9J08_01081	748.194701710269	0.0312390452231196	0.1079253730487	0.289450426166453	0.772236711084941	0.892646160594836
B9J08_00474	678.628796882535	-0.032710968816909	0.112861335348309	-0.289833260575531	0.771943801204489	0.892646160594836
B9J08_03704	3877.40274281797	-0.0189394072517105	0.0657313888386195	-0.288133380206062	0.773244641887843	0.89306360458941
B9J08_03409	791.303165794386	-0.0320259546722473	0.111075249603401	-0.288326650505826	0.773096708794276	0.89306360458941
B9J08_02132	21332.5876826468	-0.0153167000467875	0.0531523577227592	-0.288165957316114	0.77321970611513	0.89306360458941
B9J08_00669	365.583317103387	0.0446675305820561	0.154732235647176	0.288676308431994	0.772829094320642	0.89306360458941
B9J08_05083	1629.69649157803	0.0238117800867191	0.0828395207403809	0.287444686713546	0.773771849108276	0.893132229578268
B9J08_04478	608.860762965293	-0.0343962809298305	0.119671692441094	-0.28742203129417	0.773789194012676	0.893132229578268
B9J08_01196	765.87433638176	0.0311957575049183	0.108406639117714	0.287766116160507	0.773525776098414	0.893132229578268
B9J08_01721	6530.1329126098	-0.0167713365995809	0.0585826673983633	-0.286284960115173	0.774659876374505	0.893950375515334
B9J08_01699	7.06221393639426	0.287901850195107	1.00782512520444	0.285666474267255	0.775133584748483	0.894310170997675
B9J08_03277	520.629070480691	0.0362014126899723	0.126940565361893	0.285183956655354	0.775503210970068	0.894549756513718
B9J08_05380	796.788528941576	0.0309537075062704	0.109341189575267	0.28309283652857	0.777105672709367	0.895442046175005
B9J08_05347	395.922051025918	0.0405019240635285	0.143271417523401	0.2826936786391	0.777411662395283	0.895442046175005
B9J08_05001	1445.35713541479	-0.0239008103896611	0.0844164834093816	-0.283129661700702	0.777077444712158	0.895442046175005
B9J08_04655	1553.78291969281	0.0250088348169494	0.0884393340467939	0.282779546979821	0.777345833830965	0.895442046175005
B9J08_03815	5191.56007016376	0.01736107544612	0.0612729839365354	0.283339807052681	0.776916365357141	0.895442046175005
B9J08_01309	4266.77666214775	0.0176572377246821	0.0623022964123086	0.283412309681632	0.776860793301722	0.895442046175005
B9J08_00675	3152.51816451984	0.0191430498822862	0.0676447140284571	0.282994024843286	0.777181417352564	0.895442046175005
B9J08_05405	741.495319102209	0.0308939523925583	0.10964592079998	0.281761073892718	0.778126720598023	0.895707535647513
B9J08_04742	79.7703752475104	-0.0857460272794661	0.304105964783245	-0.281961017570249	0.777973401472665	0.895707535647513
B9J08_01686	1350.29505417495	-0.0242279221498995	0.0859882547868417	-0.28175850539075	0.778128690211256	0.895707535647513
B9J08_04246	644.139631914238	-0.0326233596526977	0.115951745284392	-0.281352898765631	0.778439740817698	0.895878868209241
B9J08_01115	125.13824482759	0.0683194281296715	0.243599082984881	0.280458478301874	0.779125777154717	0.896481597338646
B9J08_03037	793.61321711904	0.0303465959502297	0.108390039947271	0.279975871998872	0.779496016257033	0.896557515659534
B9J08_03001	257.447463596979	0.0482435557000916	0.172329631319298	0.279949277038169	0.779516420459366	0.896557515659534
B9J08_05449	2755.73614627974	0.0213962630060045	0.0772039159277644	0.277139608125886	0.781672909580261	0.897498481734546
B9J08_05047	0.730073242306964	0.862039348163984	3.11230357603474	0.276977912695224	0.781797066019356	0.897498481734546
B9J08_04860	13.0711028455194	-0.210366729509464	0.758177771751665	-0.277463594090131	0.78142415650248	0.897498481734546
B9J08_03483	3.75829374203313	-0.375121735933816	1.35222973069606	-0.277409768043424	0.781465482037109	0.897498481734546
B9J08_03206	768.562173308622	0.030686566654349	0.110268840593204	0.278288648808378	0.78079078904135	0.897498481734546
B9J08_01935	1533.60709264423	0.0234728186514058	0.0843764441028113	0.278191607871085	0.780865276650089	0.897498481734546
B9J08_01742	5822.8410432637	-0.0179505972075758	0.0647551862041982	-0.277207097373956	0.781621090189886	0.897498481734546
B9J08_01135	5200.59142142963	0.0165880001506739	0.0598699543175564	0.277067192379828	0.781728512697363	0.897498481734546
B9J08_00367	2994.36292719112	0.018909246294899	0.068011610225526	0.278029680994114	0.780989574504586	0.897498481734546
B9J08_01844	1518.08165689608	-0.023504404214443	0.0852190991275158	-0.27581146075333	0.782692880622682	0.898252699991489
B9J08_00799	2312.74501391262	0.020219837289646	0.0733402867214626	0.275698912474102	0.782779330990229	0.898252699991489
B9J08_03474	4302.37945103993	-0.0178309248057326	0.0649450028363883	-0.274554223219497	0.783658739706686	0.898526936584939
B9J08_02531	599.756101161687	-0.0326020763320478	0.118651773796213	-0.274771082546499	0.783492116046135	0.898526936584939
B9J08_02395	1279.59740789064	0.0240687146975125	0.0876750496981464	0.274521825540766	0.783683633284722	0.898526936584939
B9J08_01108	1207.84461195225	-0.02481331053886	0.0904509007809986	-0.274329059463305	0.783831754565677	0.898526936584939
B9J08_01076	7919.31559185792	-0.0158547092391932	0.0577308810164368	-0.274631340455018	0.783599485614005	0.898526936584939
B9J08_00603	1812.28664773394	0.0215376202399305	0.0785990876640388	0.274018705305971	0.784070246877234	0.898613814796216
B9J08_03551	2313.44030538249	0.0198773580514808	0.07264423215249	0.273626101653268	0.784371973043786	0.898721843506621
B9J08_03535	625.032519039314	0.0318775927429734	0.116713951363511	0.273125812043577	0.784756505647688	0.898721843506621
B9J08_02615	2631.61240442361	0.0202548061618475	0.0741800617307877	0.273049195285868	0.78481539946269	0.898721843506621
B9J08_00607	957.356681305302	-0.0272153009642689	0.0995684829462455	-0.273332485932941	0.784597645586071	0.898721843506621
B9J08_03929	5685.95535500091	0.0161181315052632	0.059225269028384	0.272149570102223	0.785507015967623	0.899020661484472
B9J08_03604	1823.17100485753	0.0219976963334147	0.0808027136365041	0.272239573937735	0.785437814920749	0.899020661484472
B9J08_02272	418.989393425153	0.0387788860957495	0.142530355308917	0.272074576757359	0.785564677226881	0.899020661484472
B9J08_03663	6922.19553813428	-0.0155014020189329	0.0572364093174263	-0.270831140593812	0.78652090791189	0.89992852173138
B9J08_03707	921.866152076048	0.0270924693887041	0.100144725953641	0.270533162188149	0.786750107972676	0.9000043177989
B9J08_03791	463.568202070384	0.0360361848524818	0.133318473333804	0.270301511496115	0.786928302619893	0.900021746815007
B9J08_03706	1272.07120933416	0.024271324646615	0.0900208915821265	0.269618798703767	0.787453536499734	0.90021856639407
B9J08_02851	1.81780197560907	-0.524287201969393	1.94582399104393	-0.269442253966719	0.787589374038774	0.90021856639407
B9J08_01739	3521.45846885622	0.0178137736978294	0.0660475562826599	0.269711321666359	0.787382349808318	0.90021856639407
B9J08_02433	8041.45525589258	0.0156309259190782	0.0583230139713982	0.268006141224864	0.788694591594969	0.901295309203189
B9J08_02273	1826.41879382603	0.0211466502192511	0.0790389368902495	0.26754725014349	0.789047839236923	0.901512456786414
B9J08_04812	2343.58845020326	-0.0192459018506356	0.0721721381964011	-0.266666643549648	0.789725838728473	0.902100477207313
B9J08_04945	590.9147544432	0.0315607274169984	0.119269223962952	0.264617529722521	0.791304114624022	0.902102883527984
B9J08_04481	90.4249771905671	-0.0770719459972885	0.290809167868723	-0.265025846888295	0.790989550603875	0.902102883527984
B9J08_04393	2825.26049532017	-0.0199218870258433	0.0753462353979871	-0.264404544176809	0.791468210342063	0.902102883527984
B9J08_03993	5216.27311295381	0.0171414820109222	0.0644947617275872	0.265780996033822	0.790407879944214	0.902102883527984
B9J08_03952	3297.13667674584	-0.0184411280650892	0.0698324047885905	-0.264076944234092	0.791720629299076	0.902102883527984
B9J08_03530	384.437202128528	0.0400143477202714	0.150717060063435	0.26549315454687	0.790629582590381	0.902102883527984
B9J08_03464	1256.24677437449	0.0243758189914675	0.0926374324283162	0.263131418396443	0.792449288580827	0.902102883527984
B9J08_03392	2407.84688023616	-0.0192597829092977	0.0728636984525146	-0.264326177758453	0.791528590444655	0.902102883527984
B9J08_02183	278.378663961941	-0.0450703702955188	0.169977481799616	-0.265154947692729	0.790890099538664	0.902102883527984
B9J08_02016	1663.77482448921	-0.0217258326249387	0.082432371711206	-0.263559475166541	0.792119388753349	0.902102883527984
B9J08_01927	778.755480311933	-0.0290049398297286	0.109778783197543	-0.264212619095396	0.791616087841966	0.902102883527984
B9J08_01889	704.532634115253	0.0297476124086651	0.113074665167586	0.263079376486117	0.792489399387213	0.902102883527984
B9J08_01774	3572.6199850832	-0.0182920472636885	0.0691191305271533	-0.264645216515022	0.791282783883272	0.902102883527984
B9J08_01662	22926.2642637021	-0.0157118549738648	0.059021371779249	-0.266206197860498	0.790080409997193	0.902102883527984
B9J08_00626	3914.55406354517	0.0172647627193033	0.0656306157701597	0.263059587613272	0.792504651616473	0.902102883527984
B9J08_00397	6326.78474301195	-0.0152513833256135	0.0576286654992205	-0.264649253865159	0.791279673399904	0.902102883527984
B9J08_00300	4030.12465422493	-0.0176470546988958	0.0669919123717441	-0.263420673841504	0.792226357716816	0.902102883527984
B9J08_03127	1394.39859642782	-0.0226933466333175	0.0864550714549694	-0.262487165314963	0.792945879159823	0.902406714375058
B9J08_02088	1143.49539020041	0.0253659074051872	0.0967096251835537	0.262289377681311	0.793098350819579	0.902406714375058
B9J08_00362	352.099565610921	-0.0393968399990633	0.150643965273433	-0.261522855745029	0.793689326303532	0.902893130622946
B9J08_03917	916.249363588122	0.0285427973098676	0.109381761214099	0.260946587374829	0.794133697533784	0.903212605329302
B9J08_00510	2198.89191837112	0.0195676212423791	0.0750652654447844	0.260674775829207	0.794343319661462	0.90326501018947
B9J08_05326	3017.40673270767	0.0182146471822796	0.0701170720554055	0.259774783064055	0.79503750353477	0.903868285718924
B9J08_05374	4037.93627734908	0.0170004422685555	0.0656153168284241	0.259092588290163	0.795563803286126	0.904023202745533
B9J08_04345	736.180108644981	0.0283210450227565	0.109239261880949	0.259257015610572	0.795436942348315	0.904023202745533
B9J08_03040	581.990789017792	0.0333117842869347	0.128635966790594	0.258961666150204	0.795664817770421	0.904023202745533
