B9J08_01656	2322
B9J08_01655	6842
B9J08_01654	2060
B9J08_01653	10539
B9J08_01652	62
B9J08_01651	6760
B9J08_01650	2367
B9J08_01649	6323
B9J08_01648	1238
B9J08_01647	511
B9J08_01646	3756
B9J08_01645	3273
B9J08_01644	2607
B9J08_01643	17460
B9J08_01642	3370
B9J08_01641	3118
B9J08_01640	1099
B9J08_01639	332
B9J08_01638	9797
B9J08_01637	1080
B9J08_01636	5292
B9J08_01635	11
B9J08_01634	1664
B9J08_01633	1971
B9J08_01632	6229
B9J08_01631	2293
B9J08_01630	1556
B9J08_01629	9083
B9J08_01628	2
B9J08_01627	0
B9J08_01626	4726
B9J08_01625	366
B9J08_01624	3011
B9J08_01623	969
B9J08_01622	979
B9J08_01621	1188
B9J08_01620	336
B9J08_01619	173
B9J08_01618	1713
B9J08_01617	495
B9J08_01616	2836
B9J08_01615	857
B9J08_01614	20108
B9J08_01613	23134
B9J08_01612	1425
B9J08_01611	792
B9J08_01610	1877
B9J08_01609	3
B9J08_01608	1542
B9J08_01607	4231
B9J08_01606	4063
B9J08_01605	4669
B9J08_01604	2486
B9J08_01603	1012
B9J08_01602	129
B9J08_01601	1267
B9J08_01600	3624
B9J08_01599	376
B9J08_01598	662
B9J08_01597	1017
B9J08_01596	9100
B9J08_01595	4072
B9J08_01594	674
B9J08_01593	569
B9J08_01592	47
B9J08_01591	1405
B9J08_01590	3070
B9J08_01589	1089
B9J08_01588	9644
B9J08_01587	2122
B9J08_01586	2528
B9J08_01585	2984
B9J08_01584	2540
B9J08_01583	8382
B9J08_01582	1195
B9J08_01581	3699
B9J08_01580	20938
B9J08_01579	4421
B9J08_01578	4795
B9J08_01577	7623
B9J08_01576	401
B9J08_01575	558
B9J08_01574	2911
B9J08_01573	1218
B9J08_01572	457
B9J08_01571	4777
B9J08_01570	4200
B9J08_01569	4923
B9J08_01568	689
B9J08_01567	2257
B9J08_01566	12069
B9J08_01565	1803
B9J08_01564	34
B9J08_01563	1014
B9J08_01562	64
B9J08_01561	4421
B9J08_01560	8061
B9J08_01559	1190
B9J08_01558	1788
B9J08_01557	3528
B9J08_01556	406
B9J08_01555	1414
B9J08_01554	5787
B9J08_01553	5884
B9J08_01552	1362
B9J08_01551	1975
B9J08_01550	2326
B9J08_01549	212
B9J08_01548	71
B9J08_01547	1340
B9J08_01546	4589
B9J08_01545	7075
B9J08_01544	253
B9J08_01543	775
B9J08_01542	31674
B9J08_01541	1258
B9J08_01540	385
B9J08_01539	3644
B9J08_01538	1011
B9J08_01537	1555
B9J08_01536	3329
B9J08_01535	33424
B9J08_01534	4366
B9J08_01533	3691
B9J08_01532	623
B9J08_01531	2077
B9J08_01530	0
B9J08_01529	1486
B9J08_01528	700
B9J08_01527	3563
B9J08_01526	315
B9J08_01525	6463
B9J08_01524	717
B9J08_01523	5785
B9J08_01522	9481
B9J08_01521	5660
B9J08_01520	3754
B9J08_01519	2864
B9J08_01518	3247
B9J08_01517	4051
B9J08_01516	2717
B9J08_01515	17149
B9J08_01514	3386
B9J08_01513	2403
B9J08_01512	2895
B9J08_01511	299
B9J08_01510	543
B9J08_01509	7154
B9J08_01508	2957
B9J08_01507	5584
B9J08_01506	3845
B9J08_01505	281
B9J08_01504	6249
B9J08_01503	5930
B9J08_01502	102
B9J08_01501	1922
B9J08_01500	1340
B9J08_01499	4946
B9J08_01498	8746
B9J08_01497	617
B9J08_01496	2224
B9J08_01495	7489
B9J08_01494	194
B9J08_01493	345
B9J08_01492	16217
B9J08_01491	2345
B9J08_01490	3454
B9J08_01489	4032
B9J08_01488	436
B9J08_01487	2226
B9J08_01486	11780
B9J08_01485	106396
B9J08_01484	1267
B9J08_01483	6180
B9J08_01482	2809
B9J08_01481	2888
B9J08_01480	28541
B9J08_01479	2318
B9J08_01478	10216
B9J08_01477	7987
B9J08_01476	1597
B9J08_01475	4006
B9J08_01474	6659
B9J08_01473	9567
B9J08_01472	2580
B9J08_01471	327
B9J08_01470	45011
B9J08_01469	3230
B9J08_01468	215185
B9J08_01467	9296
B9J08_01466	462
B9J08_01465	54
B9J08_01464	5942
B9J08_01463	2739
B9J08_01462	4005
B9J08_01461	1288
B9J08_01460	5308
B9J08_01459	650
B9J08_01458	3238
B9J08_01457	2317
B9J08_01456	2446
B9J08_01455	1741
B9J08_01454	5948
B9J08_01453	2990
B9J08_01452	5848
B9J08_01451	827
B9J08_01450	33
B9J08_01449	10
B9J08_01448	3701
B9J08_01447	8075
B9J08_01446	1696
B9J08_01445	7415
B9J08_01444	1374
B9J08_01443	279
B9J08_01442	4292
B9J08_01441	2180
B9J08_01440	34221
B9J08_01439	598
B9J08_01438	1053
B9J08_01437	138
B9J08_01436	7081
B9J08_01435	1770
B9J08_01434	1002
B9J08_01433	7033
B9J08_01432	2715
B9J08_01431	971
B9J08_01430	3311
B9J08_01429	864
B9J08_01428	632
B9J08_01427	668
B9J08_01426	37
B9J08_01425	6588
B9J08_01424	0
B9J08_01423	2
B9J08_01422	3821
B9J08_01421	1016
B9J08_01420	7928
B9J08_01419	2059
B9J08_01418	8631
B9J08_01417	4092
B9J08_01416	1165
B9J08_01415	1690
B9J08_01414	2783
B9J08_01413	948
B9J08_01412	2134
B9J08_01411	515
B9J08_01410	4003
B9J08_01409	90
B9J08_01408	17765
B9J08_01407	3
B9J08_01406	0
B9J08_01405	1234
B9J08_01404	404
B9J08_01403	1838
B9J08_01402	2401
B9J08_01401	2079
B9J08_01400	793
B9J08_01399	2059
B9J08_01398	747
B9J08_01397	1226
B9J08_01396	1028
B9J08_01395	3769
B9J08_01394	458
B9J08_01393	2255
B9J08_01392	2192
B9J08_01391	4
B9J08_01390	1546
B9J08_01389	4935
B9J08_01388	135
B9J08_01387	44
B9J08_01386	923
B9J08_01385	1523
B9J08_01384	4398
B9J08_01383	3165
B9J08_01382	1853
B9J08_01381	3947
B9J08_01380	3941
B9J08_01379	0
B9J08_01378	669
B9J08_01377	5315
B9J08_01376	21354
B9J08_01375	1498
B9J08_01374	2701
B9J08_01373	100
B9J08_01372	366
B9J08_01371	6222
B9J08_01370	1349
B9J08_01369	3006
B9J08_01368	3331
B9J08_01367	39078
B9J08_01366	683
B9J08_01365	1175
B9J08_01364	1259
B9J08_01363	13094
B9J08_01362	4028
B9J08_01361	3788
B9J08_01360	3101
B9J08_01359	3667
B9J08_01358	3382
B9J08_01357	2016
B9J08_01356	3038
B9J08_01355	498
B9J08_01354	1468
B9J08_01353	2212
B9J08_01352	0
B9J08_01351	2
B9J08_01350	1295
B9J08_01349	681
B9J08_01348	4656
B9J08_01347	656
B9J08_01346	17283
B9J08_01345	6028
B9J08_01344	2819
B9J08_01343	296
B9J08_01342	304
B9J08_01341	605
B9J08_01340	938
B9J08_01339	52
B9J08_01338	3578
B9J08_01337	3205
B9J08_01336	1672
B9J08_01335	0
B9J08_01334	26
B9J08_01333	314
B9J08_01332	4342
B9J08_01331	0
B9J08_01330	3547
B9J08_01329	523
B9J08_01328	1152
B9J08_01327	655
B9J08_01326	1746
B9J08_01325	1494
B9J08_01324	22
B9J08_01323	737
B9J08_01322	4933
B9J08_01321	6672
B9J08_01320	2509
B9J08_01319	3446
B9J08_01318	1985
B9J08_01317	603
B9J08_01316	253
B9J08_01315	0
B9J08_01314	1387
B9J08_01313	2232
B9J08_01312	1734
B9J08_01311	5272
B9J08_01310	1786
B9J08_01309	4413
B9J08_01308	8193
B9J08_01307	183
B9J08_01306	2248
B9J08_01305	3576
B9J08_01304	1059
B9J08_01303	863
B9J08_01302	4486
B9J08_01301	4243
B9J08_01300	13470
B9J08_01299	21308
B9J08_01298	485
B9J08_01297	1417
B9J08_01296	3468
B9J08_01295	1137
B9J08_01294	2790
B9J08_01293	510
B9J08_01292	12076
B9J08_01291	880
B9J08_01290	905
B9J08_01289	6132
B9J08_01288	414
B9J08_01287	1603
B9J08_01286	11656
B9J08_01285	1891
B9J08_01284	292
B9J08_01283	702
B9J08_01282	2522
B9J08_01281	776
B9J08_01280	3891
B9J08_01279	11646
B9J08_01278	1219
B9J08_01277	11359
B9J08_01276	0
B9J08_01275	4021
B9J08_01274	1572
B9J08_01273	4212
B9J08_01272	484
B9J08_01271	783
B9J08_01270	468
B9J08_01269	257
B9J08_01268	294
B9J08_01267	3692
B9J08_01266	938
B9J08_01265	4347
B9J08_01264	4742
B9J08_01263	12136
B9J08_01262	4906
B9J08_01261	2073
B9J08_01260	315
B9J08_01259	929
B9J08_01258	2566
B9J08_01257	7099
B9J08_01256	848
B9J08_01255	347
B9J08_01254	24677
B9J08_01253	732
B9J08_01252	3292
B9J08_01251	629
B9J08_01250	818
B9J08_01249	3586
B9J08_01248	165
B9J08_01247	4096
B9J08_01246	2436
B9J08_01245	3973
B9J08_01244	4351
B9J08_01243	18761
B9J08_01242	583
B9J08_01241	577
B9J08_01240	465
B9J08_01239	684
B9J08_01238	1895
B9J08_01237	2080
B9J08_01236	1849
B9J08_01235	32996
B9J08_01234	280
B9J08_01233	11219
B9J08_01232	402
B9J08_01231	6319
B9J08_01230	7591
B9J08_01229	3178
B9J08_01228	644
B9J08_01227	717
B9J08_01226	10637
B9J08_01225	248713
B9J08_01224	0
B9J08_01223	0
B9J08_01222	1051
B9J08_01221	3824
B9J08_01220	5234
B9J08_01219	349
B9J08_01218	4231
B9J08_01217	4832
B9J08_01216	3936
B9J08_01215	3429
B9J08_01214	746
B9J08_01213	1394
B9J08_01212	848
B9J08_01211	522
B9J08_01210	11956
B9J08_01209	1396
B9J08_01208	2371
B9J08_01207	628
B9J08_01206	2397
B9J08_01205	1494
B9J08_01204	302
B9J08_01203	862
B9J08_01202	7224
B9J08_01201	834
B9J08_01200	1234
B9J08_01199	1128
B9J08_01198	582
B9J08_01197	1846
B9J08_01196	1448
B9J08_01195	29
B9J08_01194	191
B9J08_01193	82
B9J08_01192	5841
B9J08_01191	3592
B9J08_01190	1110
B9J08_01189	1576
B9J08_01188	2062
B9J08_01187	584
B9J08_01186	20
B9J08_01185	4400
B9J08_01184	8980
B9J08_01183	4663
B9J08_01182	2008
B9J08_01181	2788
B9J08_01180	1075
B9J08_01179	1146
B9J08_01178	259
B9J08_01177	307
B9J08_01176	5194
B9J08_01175	100
B9J08_01174	41531
B9J08_01173	1478
B9J08_01172	1304
B9J08_01171	2894
B9J08_01170	4725
B9J08_01169	1708
B9J08_01168	315
B9J08_01167	20488
B9J08_01166	2237
B9J08_01165	1071
B9J08_01164	2378
B9J08_01163	6879
B9J08_01162	4184
B9J08_01161	3806
B9J08_01160	3238
B9J08_01159	12546
B9J08_01158	500
B9J08_01157	5793
B9J08_01156	961
B9J08_01155	17039
B9J08_01154	2644
B9J08_01153	1195
B9J08_01152	8545
B9J08_01151	8756
B9J08_01150	1793
B9J08_01149	15363
B9J08_01148	9160
B9J08_01147	1275
B9J08_01146	3493
B9J08_01145	144
B9J08_01144	337
B9J08_01143	1089
B9J08_01142	2473
B9J08_01141	4589
B9J08_01140	5151
B9J08_01139	5987
B9J08_01138	439
B9J08_01137	9233
B9J08_01136	3938
B9J08_01135	3282
B9J08_01134	34039
B9J08_01133	4558
B9J08_01132	5073
B9J08_01131	569
B9J08_01130	1037
B9J08_01129	1368
B9J08_01128	1398
B9J08_01127	383
B9J08_01126	5747
B9J08_01125	6102
B9J08_01124	4043
B9J08_01123	473
B9J08_01122	7636
B9J08_01121	615
B9J08_01120	617
B9J08_01119	310
B9J08_01118	2498
B9J08_01117	1981
B9J08_01116	1633
B9J08_01115	148
B9J08_01114	1310
B9J08_01113	410
B9J08_01112	1455
B9J08_01111	13888
B9J08_01110	37626
B9J08_01109	22890
B9J08_01108	550
B9J08_01107	2321
B9J08_01106	3368
B9J08_01105	1732
B9J08_01104	3101
B9J08_01103	12631
B9J08_01102	1082
B9J08_01101	6579
B9J08_01100	985
B9J08_01099	32239
B9J08_01098	485
B9J08_01097	4028
B9J08_01096	1446
B9J08_01095	4604
B9J08_01094	3831
B9J08_01093	1760
B9J08_01092	2680
B9J08_01091	2697
B9J08_01090	3678
B9J08_01089	2417
B9J08_01088	1510
B9J08_01087	383
B9J08_01086	3064
B9J08_01085	6694
B9J08_01084	4990
B9J08_01083	17
B9J08_01082	10
B9J08_01081	728
B9J08_01080	797
B9J08_01079	2548
B9J08_01078	2372
B9J08_01077	4447
B9J08_01076	10742
B9J08_01075	5367
B9J08_01074	3722
B9J08_01073	3233
B9J08_01072	7038
B9J08_01071	2945
B9J08_01070	1298
B9J08_01069	804
B9J08_01068	782
B9J08_01067	5572
B9J08_01066	5715
B9J08_01065	2092
B9J08_01064	2282
B9J08_01063	6424
B9J08_01062	6804
B9J08_01061	7752
B9J08_01060	254
B9J08_01059	3017
B9J08_01058	1309
B9J08_01057	0
B9J08_01056	1756
B9J08_01055	1176
B9J08_01054	3725
B9J08_01053	5537
B9J08_01052	1397
B9J08_01051	2268
B9J08_01050	582
B9J08_01049	250
B9J08_01048	842
B9J08_01047	524
B9J08_01046	870
B9J08_01045	1152
B9J08_01044	2644
B9J08_01043	1400
B9J08_01042	668
B9J08_01041	7203
B9J08_01040	1520
B9J08_01039	32
B9J08_01038	2451
B9J08_01037	1053
B9J08_01036	581
B9J08_01035	3174
B9J08_01034	1193
B9J08_01033	1387
B9J08_01032	1362
B9J08_01031	1928
B9J08_01030	5431
B9J08_01029	1776
B9J08_01028	3824
B9J08_01027	2050
B9J08_01026	3665
B9J08_01025	2447
B9J08_01024	267
B9J08_01023	1564
B9J08_01022	0
B9J08_01021	4
B9J08_01020	2732
B9J08_01019	474
B9J08_01018	1
B9J08_01017	356
B9J08_01016	1240
B9J08_01015	1307
B9J08_01014	1220
B9J08_01013	900
B9J08_01012	6920
B9J08_01011	1699
B9J08_01010	2270
B9J08_01009	3312
B9J08_01008	319
B9J08_01007	452
B9J08_01006	1120
B9J08_01005	946
B9J08_01004	9439
B9J08_01003	49
B9J08_01002	1589
B9J08_01001	2445
B9J08_01000	3228
B9J08_00999	1694
B9J08_00998	630
B9J08_00997	609
B9J08_00996	8973
B9J08_00995	468
B9J08_00994	258
B9J08_00993	2625
B9J08_00992	3421
B9J08_00991	5961
B9J08_00990	1839
B9J08_00989	3109
B9J08_00988	2609
B9J08_00987	495
B9J08_00986	3390
B9J08_00985	31306
B9J08_00984	10157
B9J08_00983	3536
B9J08_00982	12942
B9J08_00981	911
B9J08_00980	13870
B9J08_00979	879
B9J08_00978	116
B9J08_00977	2967
B9J08_00976	14917
B9J08_00975	2304
B9J08_00974	147
B9J08_00973	654
B9J08_00972	946
B9J08_00971	1027
B9J08_00970	4623
B9J08_00969	440
B9J08_00968	2699
B9J08_00967	181
B9J08_00966	0
B9J08_00965	31072
B9J08_00964	895
B9J08_00963	3712
B9J08_00962	2965
B9J08_00961	3543
B9J08_00960	271
B9J08_00959	792
B9J08_00958	2247
B9J08_00957	148
B9J08_00956	3515
B9J08_00955	0
B9J08_00954	3
B9J08_00953	3491
B9J08_00952	9278
B9J08_00951	978
B9J08_00950	9006
B9J08_00949	1693
B9J08_00948	4478
B9J08_00947	27052
B9J08_00946	17061
B9J08_00945	1169
B9J08_00944	697
B9J08_00943	1921
B9J08_00942	1844
B9J08_00941	623
B9J08_00940	3118
B9J08_00939	141
B9J08_00938	2312
B9J08_00937	3610
B9J08_00936	5303
B9J08_00935	1579
B9J08_00934	7501
B9J08_00933	2780
B9J08_00932	637
B9J08_00931	3388
B9J08_00930	6
B9J08_00929	2
B9J08_00928	458
B9J08_00927	11570
B9J08_00926	914
B9J08_00925	4413
B9J08_00924	993
B9J08_00923	400
B9J08_00922	5
B9J08_00921	2576
B9J08_00920	1
B9J08_00919	0
B9J08_00918	22444
B9J08_00917	4006
B9J08_00916	4369
B9J08_00915	697
B9J08_00914	2002
B9J08_00913	7765
B9J08_00912	190
B9J08_00911	15800
B9J08_00910	24
B9J08_00909	1826
B9J08_00908	2066
B9J08_00907	5256
B9J08_00906	5271
B9J08_00905	677
B9J08_00904	463
B9J08_00903	2050
B9J08_00902	1087
B9J08_00901	0
B9J08_00900	2922
B9J08_00899	4039
B9J08_00898	3216
B9J08_00897	1805
B9J08_00896	6488
B9J08_00895	1391
B9J08_00894	3012
B9J08_00893	4445
B9J08_00892	1063
B9J08_00891	2796
B9J08_00890	2893
B9J08_00889	17900
B9J08_00888	576
B9J08_00887	831
B9J08_00886	711
B9J08_00885	1821
B9J08_00884	1743
B9J08_00883	2465
B9J08_00882	115
B9J08_00881	71059
B9J08_00880	1199
B9J08_00879	5380
B9J08_00878	1499
B9J08_00877	1004
B9J08_00876	1631
B9J08_00875	5674
B9J08_00874	11810
B9J08_00873	362
B9J08_00872	6706
B9J08_00871	8792
B9J08_00870	639
B9J08_00869	3082
B9J08_00868	10643
B9J08_00867	4198
B9J08_00866	7622
B9J08_00865	317
B9J08_00864	438
B9J08_00863	4882
B9J08_00862	865
B9J08_00861	10
B9J08_00860	1651
B9J08_00859	2265
B9J08_00858	1551
B9J08_00857	918
B9J08_00856	3318
B9J08_00855	7344
B9J08_00854	1961
B9J08_00853	888
B9J08_00852	2967
B9J08_00851	546
B9J08_00850	19268
B9J08_00849	989
B9J08_00848	584
B9J08_00847	4005
B9J08_00846	2786
B9J08_00845	1671
B9J08_00844	5459
B9J08_00843	405
B9J08_00842	195
B9J08_00841	1489
B9J08_00840	905
B9J08_00839	2514
B9J08_00838	2261
B9J08_00837	517
B9J08_00836	1711
B9J08_00835	185
B9J08_00834	5336
B9J08_00833	1146
B9J08_00832	7144
B9J08_00831	7380
B9J08_00830	1348
B9J08_00829	1254
B9J08_00828	9123
B9J08_00827	1368
B9J08_00826	4973
B9J08_00825	17022
B9J08_00824	10230
B9J08_00823	12377
B9J08_00822	6
B9J08_00821	0
B9J08_00820	1303
B9J08_00819	38809
B9J08_00818	2370
B9J08_00817	691
B9J08_00816	1033
B9J08_00815	1365
B9J08_00814	1574
B9J08_00813	1948
B9J08_00812	12752
B9J08_00811	1570
B9J08_00810	2656
B9J08_00809	438
B9J08_00808	420
B9J08_00807	226
B9J08_00806	787
B9J08_00805	5964
B9J08_00804	2492
B9J08_00803	2277
B9J08_00802	2995
B9J08_00801	3949
B9J08_00800	3435
B9J08_00799	2182
B9J08_00798	393
B9J08_00797	468
B9J08_00796	516
B9J08_00795	637
B9J08_00794	2346
B9J08_00793	5
B9J08_00792	802
B9J08_00791	1817
B9J08_00790	1050
B9J08_00789	4584
B9J08_00788	3208
B9J08_00787	1092
B9J08_00786	830
B9J08_00785	2684
B9J08_00784	2532
B9J08_00783	2830
B9J08_00782	2302
B9J08_00781	1112
B9J08_00780	644
B9J08_00779	29340
B9J08_00778	678
B9J08_00777	12508
B9J08_00776	5309
B9J08_00775	1605
B9J08_00774	1813
B9J08_00773	1072
B9J08_00772	1508
B9J08_00771	1070
B9J08_00770	2425
B9J08_00769	1859
B9J08_00768	3418
B9J08_00767	715
B9J08_00766	928
B9J08_00765	3997
B9J08_00764	5876
B9J08_00763	3511
B9J08_00762	2285
B9J08_00761	2852
B9J08_00760	2151
B9J08_00759	7920
B9J08_00758	961
B9J08_00757	1409
B9J08_00756	1230
B9J08_00755	5507
B9J08_00754	3190
B9J08_00753	797
B9J08_00752	381
B9J08_00751	892
B9J08_00750	1125
B9J08_00749	928
B9J08_00748	964
B9J08_00747	6001
B9J08_00746	2292
B9J08_00745	2811
B9J08_00744	3528
B9J08_00743	13
B9J08_00742	909
B9J08_00741	728
B9J08_00740	2463
B9J08_00739	0
B9J08_00738	2826
B9J08_00737	633
B9J08_00736	4265
B9J08_00735	16398
B9J08_00734	19093
B9J08_00733	1030
B9J08_00732	18
B9J08_00731	1255
B9J08_00730	1270
B9J08_00729	3570
B9J08_00728	5005
B9J08_00727	2303
B9J08_00726	684
B9J08_00725	3
B9J08_00724	755
B9J08_00723	2228
B9J08_00722	946
B9J08_00721	4687
B9J08_00720	2547
B9J08_00719	2539
B9J08_00718	1058
B9J08_00717	504
B9J08_00716	980
B9J08_00715	10857
B9J08_00714	54489
B9J08_00713	4516
B9J08_00712	869
B9J08_00711	3228
B9J08_00710	3972
B9J08_00709	1475
B9J08_00708	646
B9J08_00707	2076
B9J08_00706	14656
B9J08_00705	5320
B9J08_00704	2756
B9J08_00703	2419
B9J08_00702	122
B9J08_00701	2673
B9J08_00700	1101
B9J08_00699	2380
B9J08_00698	1512
B9J08_00697	993
B9J08_00696	165
B9J08_00695	2532
B9J08_00694	756
B9J08_00693	4140
B9J08_00692	2377
B9J08_00691	2059
B9J08_00690	1952
B9J08_00689	413
B9J08_00688	350
B9J08_00687	1201
B9J08_00686	921
B9J08_00685	17849
B9J08_00684	648
B9J08_00683	254
B9J08_00682	13629
B9J08_00681	648
B9J08_00680	735
B9J08_00679	2996
B9J08_00678	65890
B9J08_00677	2717
B9J08_00676	727
B9J08_00675	2812
B9J08_00674	2120
B9J08_00673	184
B9J08_00672	123338
B9J08_00671	25
B9J08_00670	2719
B9J08_00669	466
B9J08_00668	6198
B9J08_00667	2627
B9J08_00666	542
B9J08_00665	2087
B9J08_00664	1954
B9J08_00663	2707
B9J08_00662	1205
B9J08_00661	2494
B9J08_00660	1639
B9J08_00659	1012
B9J08_00658	1888
B9J08_00657	1422
B9J08_00656	2249
B9J08_00655	2207
B9J08_00654	1292
B9J08_00653	1684
B9J08_00652	4645
B9J08_00651	6323
B9J08_00650	1615
B9J08_00649	1693
B9J08_00648	2696
B9J08_00647	866
B9J08_00646	1292
B9J08_00645	6083
B9J08_00644	629
B9J08_00643	606
B9J08_00642	437
B9J08_00641	362
B9J08_00640	113
B9J08_00639	7359
B9J08_00638	3535
B9J08_00637	14158
B9J08_00636	1076
B9J08_00635	1697
B9J08_00634	1851
B9J08_00633	496
B9J08_00632	501
B9J08_00631	69166
B9J08_00630	2174
B9J08_00629	17042
B9J08_00628	16873
B9J08_00627	4906
B9J08_00626	4972
B9J08_00625	2430
B9J08_00624	1367
B9J08_00623	1954
B9J08_00622	7990
B9J08_00621	6511
B9J08_00620	2061
B9J08_00619	691
B9J08_00618	12219
B9J08_00617	2508
B9J08_00616	304
B9J08_00615	941
B9J08_00614	6725
B9J08_00613	1943
B9J08_00612	1745
B9J08_00611	170
B9J08_00610	5666
B9J08_00609	2015
B9J08_00608	9578
B9J08_00607	2663
B9J08_00606	340
B9J08_00605	24742
B9J08_00604	2963
B9J08_00603	1685
B9J08_00602	150
B9J08_00601	3811
B9J08_00600	5284
B9J08_00599	3052
B9J08_00598	2718
B9J08_00597	6000
B9J08_00596	3094
B9J08_00595	2304
B9J08_00594	3791
B9J08_00593	1289
B9J08_00592	1348
B9J08_00591	2915
B9J08_00590	1021
B9J08_00589	9092
B9J08_00588	666
B9J08_00587	381
B9J08_00586	2167
B9J08_00585	3481
B9J08_00584	1882
B9J08_00583	1490
B9J08_00582	1147
B9J08_00581	932
B9J08_00580	1816
B9J08_00579	212
B9J08_00578	12933
B9J08_00577	27931
B9J08_00576	287
B9J08_00575	6
B9J08_00574	4571
B9J08_00573	12160
B9J08_00572	1926
B9J08_00571	19026
B9J08_00570	2209
B9J08_00569	3967
B9J08_00568	601
B9J08_00567	921
B9J08_00566	935
B9J08_00565	2009
B9J08_00564	1248
B9J08_00563	777
B9J08_00562	533
B9J08_00561	232
B9J08_00560	5459
B9J08_00559	0
B9J08_00558	3815
B9J08_00557	1638
B9J08_00556	3916
B9J08_00555	1131
B9J08_00554	30
B9J08_00553	138
B9J08_00552	1815
B9J08_00551	2224
B9J08_00550	48761
B9J08_00549	312
B9J08_00548	6896
B9J08_00547	131
B9J08_00546	1042
B9J08_00545	1137
B9J08_00544	1050
B9J08_00543	1478
B9J08_00542	685
B9J08_00541	2436
B9J08_00540	1688
B9J08_00539	8832
B9J08_00538	338
B9J08_00537	12033
B9J08_00536	990
B9J08_00535	1130
B9J08_00534	625
B9J08_00533	2446
B9J08_00532	1551
B9J08_00531	534
B9J08_00530	1105
B9J08_00529	42106
B9J08_00528	1753
B9J08_00527	4326
B9J08_00526	27703
B9J08_00525	6167
B9J08_00524	5775
B9J08_00523	1099
B9J08_00522	563
B9J08_00521	8259
B9J08_00520	559
B9J08_00519	742
B9J08_00518	13
B9J08_00517	2029
B9J08_00516	699
B9J08_00515	10
B9J08_00514	1385
B9J08_00513	779
B9J08_00512	17713
B9J08_00511	2838
B9J08_00510	2686
B9J08_00509	4966
B9J08_00508	920
B9J08_00507	275
B9J08_00506	1536
B9J08_00505	500
B9J08_00504	2686
B9J08_00503	4361
B9J08_00502	1390
B9J08_00501	1913
B9J08_00500	8
B9J08_00499	3795
B9J08_00498	2582
B9J08_00497	710
B9J08_00496	997
B9J08_00495	1148
B9J08_00494	6619
B9J08_00493	1010
B9J08_00492	22951
B9J08_00491	927
B9J08_00490	6696
B9J08_00489	8087
B9J08_00488	1247
B9J08_00487	7182
B9J08_00486	719
B9J08_00485	0
B9J08_00484	623
B9J08_00483	424
B9J08_00482	2147
B9J08_00481	137
B9J08_00480	860
B9J08_00479	666
B9J08_00478	11726
B9J08_00477	9923
B9J08_00476	95
B9J08_00475	18370
B9J08_00474	1216
B9J08_00473	2484
B9J08_00472	479
B9J08_00471	2603
B9J08_00470	4820
B9J08_00469	699
B9J08_00468	6368
B9J08_00467	28
B9J08_00466	1579
B9J08_00465	2762
B9J08_00464	8425
B9J08_00463	2732
B9J08_00462	4290
B9J08_00461	44003
B9J08_00460	9455
B9J08_00459	6409
B9J08_00458	1078
B9J08_00457	684
B9J08_00456	940
B9J08_00455	2956
B9J08_00454	2559
B9J08_00453	975
B9J08_00452	798
B9J08_00451	65
B9J08_00450	1049
B9J08_00449	500
B9J08_00448	2173
B9J08_00447	88
B9J08_00446	11
B9J08_00445	2075
B9J08_00444	2809
B9J08_00443	9784
B9J08_00442	33
B9J08_00441	978
B9J08_00440	2524
B9J08_00439	436
B9J08_00438	1956
B9J08_00437	1229
B9J08_00436	9275
B9J08_00435	500
B9J08_00434	90334
B9J08_00433	1678
B9J08_00432	41899
B9J08_00431	2410
B9J08_00430	2003
B9J08_00429	1909
B9J08_00428	24864
B9J08_00427	6556
B9J08_00426	11
B9J08_00425	2008
B9J08_00424	604
B9J08_00423	0
B9J08_00422	37
B9J08_00421	5331
B9J08_00420	3206
B9J08_00419	2478
B9J08_00418	1700
B9J08_00417	2
B9J08_00416	2904
B9J08_00415	6313
B9J08_00414	3335
B9J08_00413	837
B9J08_00412	284
B9J08_00411	4936
B9J08_00410	4156
B9J08_00409	5144
B9J08_00408	1394
B9J08_00407	658
B9J08_00406	1124
B9J08_00405	2170
B9J08_00404	1537
B9J08_00403	2033
B9J08_00402	497
B9J08_00401	4444
B9J08_00400	16592
B9J08_00399	1770
B9J08_00398	4997
B9J08_00397	4838
B9J08_00396	3051
B9J08_00395	1571
B9J08_00394	6842
B9J08_00393	656
B9J08_00392	39344
B9J08_00391	4850
B9J08_00390	1295
B9J08_00389	424
B9J08_00388	510
B9J08_00387	23562
B9J08_00386	3504
B9J08_00385	18316
B9J08_00384	955
B9J08_00383	2945
B9J08_00382	6379
B9J08_00381	2592
B9J08_00380	66374
B9J08_00379	2611
B9J08_00378	4441
B9J08_00377	14278
B9J08_00376	1032
B9J08_00375	10470
B9J08_00374	775
B9J08_00373	4272
B9J08_00372	9867
B9J08_00371	10379
B9J08_00370	2058
B9J08_00369	6189
B9J08_00368	506
B9J08_00367	3465
B9J08_00366	1329
B9J08_00365	1607
B9J08_00364	145
B9J08_00363	7832
B9J08_00362	607
B9J08_00361	7307
B9J08_00360	2467
B9J08_00359	1782
B9J08_00358	494
B9J08_00357	4912
B9J08_00356	15
B9J08_00355	16396
B9J08_00354	1175
B9J08_00353	686
B9J08_00352	3431
B9J08_00351	10659
B9J08_00350	2964
B9J08_00349	1358
B9J08_00348	18526
