B9J08_01579	1039
B9J08_01578	2535
B9J08_01577	2187
B9J08_01576	256
B9J08_01575	377
B9J08_01574	768
B9J08_01573	565
B9J08_01572	267
B9J08_01571	1213
B9J08_01570	3145
B9J08_01569	1647
B9J08_01568	228
B9J08_01567	2602
B9J08_01566	3989
B9J08_01565	1223
B9J08_01564	17
B9J08_01563	464
B9J08_01562	66
B9J08_01561	3416
B9J08_01560	6086
B9J08_01559	513
B9J08_01558	899
B9J08_01557	1111
B9J08_01556	589
B9J08_01555	465
B9J08_01554	1852
B9J08_01553	3005
B9J08_01552	1359
B9J08_01551	1448
B9J08_01550	1409
B9J08_01549	154
B9J08_01548	27
B9J08_01547	1924
B9J08_01546	1175
B9J08_01545	1679
B9J08_01544	107
B9J08_01543	516
B9J08_01542	4937
B9J08_01541	1558
B9J08_01540	200
B9J08_01539	1345
B9J08_01538	419
B9J08_01537	435
B9J08_01536	3456
B9J08_01535	8411
B9J08_01534	2339
B9J08_01533	2110
B9J08_01532	384
B9J08_01531	774
B9J08_01530	2
B9J08_01529	543
B9J08_01528	208
B9J08_01527	2180
B9J08_01526	214
B9J08_01525	5125
B9J08_01524	480
B9J08_01523	2547
B9J08_01522	2596
B9J08_01521	1823
B9J08_01520	1624
B9J08_01519	2303
B9J08_01518	1546
B9J08_01517	1845
B9J08_01516	1759
B9J08_01515	2691
B9J08_01514	1433
B9J08_01513	721
B9J08_01512	1290
B9J08_01511	68
B9J08_01510	197
B9J08_01509	3284
B9J08_01508	954
B9J08_01507	2609
B9J08_01506	2555
B9J08_01505	75
B9J08_01504	1937
B9J08_01503	6309
B9J08_01502	73
B9J08_01501	753
B9J08_01500	574
B9J08_01499	1585
B9J08_01498	1650
B9J08_01497	194
B9J08_01496	1364
B9J08_01495	5182
B9J08_01494	147
B9J08_01493	185
B9J08_01492	4737
B9J08_01491	1030
B9J08_01490	1246
B9J08_01489	1885
B9J08_01488	199
B9J08_01487	1008
B9J08_01486	26180
B9J08_01485	304552
B9J08_01484	955
B9J08_01483	3258
B9J08_01482	928
B9J08_01481	4395
B9J08_01480	32281
B9J08_01479	901
B9J08_01478	2144
B9J08_01477	4192
B9J08_01476	478
B9J08_01475	1943
B9J08_01474	2421
B9J08_01473	4124
B9J08_01472	3476
B9J08_01471	215
B9J08_01470	17135
B9J08_01469	1651
B9J08_01468	85345
B9J08_01467	2277
B9J08_01466	284
B9J08_01465	47
B9J08_01464	2275
B9J08_01463	836
B9J08_01462	1804
B9J08_01461	301
B9J08_01460	1153
B9J08_01459	301
B9J08_01458	1137
B9J08_01457	1142
B9J08_01456	1032
B9J08_01455	792
B9J08_01454	1705
B9J08_01453	1628
B9J08_01452	2763
B9J08_01451	478
B9J08_01450	16
B9J08_01449	25
B9J08_01448	1156
B9J08_01447	2768
B9J08_01446	1658
B9J08_01445	3053
B9J08_01444	518
B9J08_01443	67
B9J08_01442	2825
B9J08_01441	918
B9J08_01440	9514
B9J08_01439	284
B9J08_01438	669
B9J08_01437	120
B9J08_01436	9164
B9J08_01435	1329
B9J08_01434	421
B9J08_01433	3499
B9J08_01432	837
B9J08_01431	368
B9J08_01430	1526
B9J08_01429	374
B9J08_01428	320
B9J08_01427	379
B9J08_01426	17
B9J08_01425	4429
B9J08_01424	0
B9J08_01423	3
B9J08_01422	4208
B9J08_01421	367
B9J08_01420	2056
B9J08_01419	1845
B9J08_01418	2914
B9J08_01417	2857
B9J08_01416	824
B9J08_01415	665
B9J08_01414	1093
B9J08_01413	411
B9J08_01412	1478
B9J08_01411	172
B9J08_01410	2141
B9J08_01409	65
B9J08_01408	8948
B9J08_01407	0
B9J08_01406	0
B9J08_01405	388
B9J08_01404	984
B9J08_01403	1141
B9J08_01402	1339
B9J08_01401	2994
B9J08_01400	310
B9J08_01399	729
B9J08_01398	397
B9J08_01397	1037
B9J08_01396	949
B9J08_01395	2464
B9J08_01394	193
B9J08_01393	1835
B9J08_01392	1309
B9J08_01391	6
B9J08_01390	546
B9J08_01389	1901
B9J08_01388	30
B9J08_01387	17
B9J08_01386	310
B9J08_01385	654
B9J08_01384	1166
B9J08_01383	834
B9J08_01382	947
B9J08_01381	1752
B9J08_01380	2549
B9J08_01379	0
B9J08_01378	380
B9J08_01377	2572
B9J08_01376	13742
B9J08_01375	1261
B9J08_01374	1730
B9J08_01373	131
B9J08_01372	148
B9J08_01371	3090
B9J08_01370	1016
B9J08_01369	1289
B9J08_01368	2341
B9J08_01367	11590
B9J08_01366	217
B9J08_01365	271
B9J08_01364	525
B9J08_01363	4340
B9J08_01362	1724
B9J08_01361	1780
B9J08_01360	805
B9J08_01359	5851
B9J08_01358	4058
B9J08_01357	559
B9J08_01356	1431
B9J08_01355	252
B9J08_01354	1047
B9J08_01353	520
B9J08_01352	0
B9J08_01351	4
B9J08_01350	289
B9J08_01349	276
B9J08_01348	2630
B9J08_01347	210
B9J08_01346	8759
B9J08_01345	2324
B9J08_01344	644
B9J08_01343	326
B9J08_01342	174
B9J08_01341	412
B9J08_01340	338
B9J08_01339	45
B9J08_01338	1402
B9J08_01337	1187
B9J08_01336	711
B9J08_01335	0
B9J08_01334	6
B9J08_01333	240
B9J08_01332	2163
B9J08_01331	0
B9J08_01330	4017
B9J08_01329	215
B9J08_01328	613
B9J08_01327	306
B9J08_01326	706
B9J08_01325	2689
B9J08_01324	23
B9J08_01323	439
B9J08_01322	2049
B9J08_01321	11365
B9J08_01320	1291
B9J08_01319	2336
B9J08_01318	1123
B9J08_01317	364
B9J08_01316	87
B9J08_01315	0
B9J08_01314	1285
B9J08_01313	4882
B9J08_01312	1273
B9J08_01311	3334
B9J08_01310	1376
B9J08_01309	2137
B9J08_01308	6293
B9J08_01307	260
B9J08_01306	849
B9J08_01305	1700
B9J08_01304	379
B9J08_01303	772
B9J08_01302	4133
B9J08_01301	6857
B9J08_01300	40874
B9J08_01299	3743
B9J08_01298	284
B9J08_01297	767
B9J08_01296	9492
B9J08_01295	452
B9J08_01294	1440
B9J08_01293	240
B9J08_01292	3715
B9J08_01291	371
B9J08_01290	802
B9J08_01289	1549
B9J08_01288	186
B9J08_01287	801
B9J08_01286	6903
B9J08_01285	846
B9J08_01284	184
B9J08_01283	419
B9J08_01282	1364
B9J08_01281	476
B9J08_01280	2337
B9J08_01279	14891
B9J08_01278	588
B9J08_01277	4177
B9J08_01276	0
B9J08_01275	975
B9J08_01274	1027
B9J08_01273	2736
B9J08_01272	262
B9J08_01271	340
B9J08_01270	279
B9J08_01269	31
B9J08_01268	89
B9J08_01267	1120
B9J08_01266	208
B9J08_01265	1662
B9J08_01264	5242
B9J08_01263	11919
B9J08_01262	2399
B9J08_01261	780
B9J08_01260	98
B9J08_01259	524
B9J08_01258	2864
B9J08_01257	2973
B9J08_01256	290
B9J08_01255	128
B9J08_01254	6768
B9J08_01253	904
B9J08_01252	1214
B9J08_01251	436
B9J08_01250	401
B9J08_01249	1318
B9J08_01248	110
B9J08_01247	2139
B9J08_01246	1118
B9J08_01245	1367
B9J08_01244	2043
B9J08_01243	4392
B9J08_01242	262
B9J08_01241	304
B9J08_01240	187
B9J08_01239	405
B9J08_01238	542
B9J08_01237	1068
B9J08_01236	718
B9J08_01235	67909
B9J08_01234	102
B9J08_01233	15878
B9J08_01232	183
B9J08_01231	6478
B9J08_01230	7281
B9J08_01229	4550
B9J08_01228	190
B9J08_01227	155
B9J08_01226	2795
B9J08_01225	395302
B9J08_01224	2
B9J08_01223	2
B9J08_01222	624
B9J08_01221	1784
B9J08_01220	2609
B9J08_01219	188
B9J08_01218	2766
B9J08_01217	6069
B9J08_01216	3972
B9J08_01215	1675
B9J08_01214	365
B9J08_01213	714
B9J08_01212	368
B9J08_01211	342
B9J08_01210	4833
B9J08_01209	485
B9J08_01208	701
B9J08_01207	547
B9J08_01206	804
B9J08_01205	588
B9J08_01204	56
B9J08_01203	289
B9J08_01202	2367
B9J08_01201	354
B9J08_01200	1193
B9J08_01199	396
B9J08_01198	775
B9J08_01197	1859
B9J08_01196	945
B9J08_01195	12
B9J08_01194	111
B9J08_01193	37
B9J08_01192	2516
B9J08_01191	1275
B9J08_01190	653
B9J08_01189	1093
B9J08_01188	633
B9J08_01187	249
B9J08_01186	16
B9J08_01185	1476
B9J08_01184	2891
B9J08_01183	4651
B9J08_01182	1246
B9J08_01181	710
B9J08_01180	839
B9J08_01179	870
B9J08_01178	196
B9J08_01177	166
B9J08_01176	2108
B9J08_01175	43
B9J08_01174	12068
B9J08_01173	542
B9J08_01172	368
B9J08_01171	1257
B9J08_01170	2101
B9J08_01169	709
B9J08_01168	219
B9J08_01167	9556
B9J08_01166	1238
B9J08_01165	447
B9J08_01164	760
B9J08_01163	25481
B9J08_01162	3786
B9J08_01161	1812
B9J08_01160	1363
B9J08_01159	3112
B9J08_01158	323
B9J08_01157	2644
B9J08_01156	645
B9J08_01155	4264
B9J08_01154	889
B9J08_01153	741
B9J08_01152	2096
B9J08_01151	3608
B9J08_01150	697
B9J08_01149	4218
B9J08_01148	4415
B9J08_01147	604
B9J08_01146	1346
B9J08_01145	61
B9J08_01144	126
B9J08_01143	522
B9J08_01142	1308
B9J08_01141	6327
B9J08_01140	2809
B9J08_01139	2086
B9J08_01138	99
B9J08_01137	2629
B9J08_01136	3989
B9J08_01135	1223
B9J08_01134	9784
B9J08_01133	2579
B9J08_01132	2057
B9J08_01131	623
B9J08_01130	955
B9J08_01129	535
B9J08_01128	609
B9J08_01127	376
B9J08_01126	1242
B9J08_01125	1615
B9J08_01124	2382
B9J08_01123	280
B9J08_01122	5394
B9J08_01121	270
B9J08_01120	233
B9J08_01119	312
B9J08_01118	919
B9J08_01117	1080
B9J08_01116	1470
B9J08_01115	111
B9J08_01114	275
B9J08_01113	336
B9J08_01112	1038
B9J08_01111	3687
B9J08_01110	10271
B9J08_01109	6293
B9J08_01108	368
B9J08_01107	940
B9J08_01106	1436
B9J08_01105	1308
B9J08_01104	2036
B9J08_01103	4210
B9J08_01102	685
B9J08_01101	3002
B9J08_01100	467
B9J08_01099	11319
B9J08_01098	205
B9J08_01097	3671
B9J08_01096	936
B9J08_01095	1179
B9J08_01094	899
B9J08_01093	367
B9J08_01092	1572
B9J08_01091	2138
B9J08_01090	3043
B9J08_01089	1605
B9J08_01088	1757
B9J08_01087	207
B9J08_01086	1369
B9J08_01085	2214
B9J08_01084	5184
B9J08_01083	19
B9J08_01082	23
B9J08_01081	393
B9J08_01080	361
B9J08_01079	1312
B9J08_01078	779
B9J08_01077	1021
B9J08_01076	6301
B9J08_01075	5157
B9J08_01074	671
B9J08_01073	1238
B9J08_01072	3227
B9J08_01071	1638
B9J08_01070	753
B9J08_01069	482
B9J08_01068	262
B9J08_01067	1219
B9J08_01066	2164
B9J08_01065	1051
B9J08_01064	1547
B9J08_01063	2952
B9J08_01062	4166
B9J08_01061	25932
B9J08_01060	139
B9J08_01059	906
B9J08_01058	1331
B9J08_01057	0
B9J08_01056	869
B9J08_01055	495
B9J08_01054	1628
B9J08_01053	4206
B9J08_01052	1145
B9J08_01051	1358
B9J08_01050	331
B9J08_01049	128
B9J08_01048	186
B9J08_01047	176
B9J08_01046	281
B9J08_01045	567
B9J08_01044	3527
B9J08_01043	1430
B9J08_01042	529
B9J08_01041	3395
B9J08_01040	1896
B9J08_01039	8
B9J08_01038	571
B9J08_01037	1516
B9J08_01036	322
B9J08_01035	807
B9J08_01034	335
B9J08_01033	756
B9J08_01032	667
B9J08_01031	1118
B9J08_01030	1876
B9J08_01029	524
B9J08_01028	2236
B9J08_01027	823
B9J08_01026	2079
B9J08_01025	3102
B9J08_01024	96
B9J08_01023	924
B9J08_01022	1
B9J08_01021	0
B9J08_01020	1069
B9J08_01019	156
B9J08_01018	5
B9J08_01017	130
B9J08_01016	563
B9J08_01015	670
B9J08_01014	688
B9J08_01013	613
B9J08_01012	1611
B9J08_01011	772
B9J08_01010	1311
B9J08_01009	2461
B9J08_01008	100
B9J08_01007	213
B9J08_01006	856
B9J08_01005	401
B9J08_01004	2967
B9J08_01003	20
B9J08_01002	573
B9J08_01001	2325
B9J08_01000	2427
B9J08_00999	613
B9J08_00998	212
B9J08_00997	521
B9J08_00996	2351
B9J08_00995	250
B9J08_00994	114
B9J08_00993	566
B9J08_00992	949
B9J08_00991	2336
B9J08_00990	1126
B9J08_00989	1586
B9J08_00988	851
B9J08_00987	372
B9J08_00986	1496
B9J08_00985	8147
B9J08_00984	3238
B9J08_00983	1217
B9J08_00982	3150
B9J08_00981	299
B9J08_00980	7556
B9J08_00979	601
B9J08_00978	76
B9J08_00977	1622
B9J08_00976	9167
B9J08_00975	1597
B9J08_00974	142
B9J08_00973	547
B9J08_00972	938
B9J08_00971	341
B9J08_00970	1772
B9J08_00969	217
B9J08_00968	1304
B9J08_00967	289
B9J08_00966	0
B9J08_00965	8264
B9J08_00964	1120
B9J08_00963	1528
B9J08_00962	911
B9J08_00961	1104
B9J08_00960	103
B9J08_00959	313
B9J08_00958	763
B9J08_00957	232
B9J08_00956	991
B9J08_00955	0
B9J08_00954	4
B9J08_00953	1691
B9J08_00952	1983
B9J08_00951	480
B9J08_00950	3989
B9J08_00949	499
B9J08_00948	1795
B9J08_00947	7002
B9J08_00946	13441
B9J08_00945	387
B9J08_00944	428
B9J08_00943	834
B9J08_00942	790
B9J08_00941	297
B9J08_00940	809
B9J08_00939	91
B9J08_00938	813
B9J08_00937	1526
B9J08_00936	1285
B9J08_00935	1221
B9J08_00934	1931
B9J08_00933	3225
B9J08_00932	258
B9J08_00931	1675
B9J08_00930	11
B9J08_00929	7
B9J08_00928	601
B9J08_00927	4732
B9J08_00926	275
B9J08_00925	2114
B9J08_00924	1150
B9J08_00923	80
B9J08_00922	10
B9J08_00921	1081
B9J08_00920	4
B9J08_00919	2
B9J08_00918	15968
B9J08_00917	1272
B9J08_00916	1832
B9J08_00915	445
B9J08_00914	1153
B9J08_00913	2610
B9J08_00912	82
B9J08_00911	4141
B9J08_00910	1
B9J08_00909	480
B9J08_00908	1034
B9J08_00907	3151
B9J08_00906	1349
B9J08_00905	367
B9J08_00904	813
B9J08_00903	2520
B9J08_00902	321
B9J08_00901	0
B9J08_00900	735
B9J08_00899	2306
B9J08_00898	926
B9J08_00897	824
B9J08_00896	3294
B9J08_00895	1900
B9J08_00894	1031
B9J08_00893	1154
B9J08_00892	488
B9J08_00891	525
B9J08_00890	970
B9J08_00889	3930
B9J08_00888	392
B9J08_00887	414
B9J08_00886	340
B9J08_00885	938
B9J08_00884	526
B9J08_00883	901
B9J08_00882	79
B9J08_00881	21134
B9J08_00880	903
B9J08_00879	1386
B9J08_00878	234
B9J08_00877	970
B9J08_00876	360
B9J08_00875	1410
B9J08_00874	2217
B9J08_00873	343
B9J08_00872	2591
B9J08_00871	6561
B9J08_00870	336
B9J08_00869	1609
B9J08_00868	3620
B9J08_00867	1691
B9J08_00866	3153
B9J08_00865	788
B9J08_00864	210
B9J08_00863	2031
B9J08_00862	331
B9J08_00861	7
B9J08_00860	909
B9J08_00859	1140
B9J08_00858	970
B9J08_00857	557
B9J08_00856	2240
B9J08_00855	1961
B9J08_00854	680
B9J08_00853	380
B9J08_00852	792
B9J08_00851	156
B9J08_00850	3613
B9J08_00849	316
B9J08_00848	169
B9J08_00847	1447
B9J08_00846	1026
B9J08_00845	680
B9J08_00844	2981
B9J08_00843	197
B9J08_00842	159
B9J08_00841	561
B9J08_00840	250
B9J08_00839	531
B9J08_00838	927
B9J08_00837	216
B9J08_00836	1713
B9J08_00835	109
B9J08_00834	4549
B9J08_00833	920
B9J08_00832	841
B9J08_00831	1737
B9J08_00830	1854
B9J08_00829	1078
B9J08_00828	13305
B9J08_00827	1671
B9J08_00826	6948
B9J08_00825	27298
B9J08_00824	2841
B9J08_00823	6691
B9J08_00822	0
B9J08_00821	0
B9J08_00820	864
B9J08_00819	11105
B9J08_00818	800
B9J08_00817	495
B9J08_00816	661
B9J08_00815	729
B9J08_00814	535
B9J08_00813	1611
B9J08_00812	4466
B9J08_00811	1261
B9J08_00810	1226
B9J08_00809	553
B9J08_00808	269
B9J08_00807	79
B9J08_00806	240
B9J08_00805	1575
B9J08_00804	1671
B9J08_00803	862
B9J08_00802	1123
B9J08_00801	1279
B9J08_00800	2684
B9J08_00799	1118
B9J08_00798	789
B9J08_00797	197
B9J08_00796	143
B9J08_00795	139
B9J08_00794	515
B9J08_00793	9
B9J08_00792	375
B9J08_00791	1649
B9J08_00790	357
B9J08_00789	1620
B9J08_00788	1649
B9J08_00787	463
B9J08_00786	313
B9J08_00785	1592
B9J08_00784	1025
B9J08_00783	627
B9J08_00782	629
B9J08_00781	345
B9J08_00780	166
B9J08_00779	7690
B9J08_00778	418
B9J08_00777	35570
B9J08_00776	1809
B9J08_00775	918
B9J08_00774	613
B9J08_00773	562
B9J08_00772	1188
B9J08_00771	305
B9J08_00770	963
B9J08_00769	1359
B9J08_00768	4064
B9J08_00767	474
B9J08_00766	393
B9J08_00765	853
B9J08_00764	2931
B9J08_00763	1638
B9J08_00762	1398
B9J08_00761	1037
B9J08_00760	958
B9J08_00759	2987
B9J08_00758	551
B9J08_00757	1234
B9J08_00756	456
B9J08_00755	2088
B9J08_00754	1710
B9J08_00753	519
B9J08_00752	110
B9J08_00751	565
B9J08_00750	883
B9J08_00749	948
B9J08_00748	721
B9J08_00747	2269
B9J08_00746	735
B9J08_00745	4232
B9J08_00744	1428
B9J08_00743	27
B9J08_00742	449
B9J08_00741	461
B9J08_00740	749
B9J08_00739	2
B9J08_00738	1191
B9J08_00737	421
B9J08_00736	2094
B9J08_00735	6914
B9J08_00734	11155
B9J08_00733	664
B9J08_00732	13
B9J08_00731	623
B9J08_00730	618
B9J08_00729	1462
B9J08_00728	11483
B9J08_00727	5460
B9J08_00726	695
B9J08_00725	8
B9J08_00724	560
B9J08_00723	2098
B9J08_00722	479
B9J08_00721	3691
B9J08_00720	907
B9J08_00719	1990
B9J08_00718	432
B9J08_00717	484
B9J08_00716	601
B9J08_00715	3845
B9J08_00714	12983
B9J08_00713	1320
B9J08_00712	373
B9J08_00711	1256
B9J08_00710	1624
B9J08_00709	978
B9J08_00708	460
B9J08_00707	1827
B9J08_00706	33919
B9J08_00705	3645
B9J08_00704	1049
B9J08_00703	1337
B9J08_00702	113
B9J08_00701	2750
B9J08_00700	514
B9J08_00699	4807
B9J08_00698	777
B9J08_00697	403
B9J08_00696	73
B9J08_00695	1720
B9J08_00694	300
B9J08_00693	4505
B9J08_00692	777
B9J08_00691	928
B9J08_00690	1746
B9J08_00689	472
B9J08_00688	220
B9J08_00687	407
B9J08_00686	458
B9J08_00685	5364
B9J08_00684	1257
B9J08_00683	99
B9J08_00682	7053
B9J08_00681	173
B9J08_00680	780
B9J08_00679	1082
B9J08_00678	76983
B9J08_00677	1192
B9J08_00676	313
B9J08_00675	868
B9J08_00674	1020
B9J08_00673	88
B9J08_00672	32043
B9J08_00671	44
B9J08_00670	1851
B9J08_00669	215
B9J08_00668	1892
B9J08_00667	745
B9J08_00666	233
B9J08_00665	727
B9J08_00664	939
B9J08_00663	1157
B9J08_00662	591
B9J08_00661	710
B9J08_00660	295
B9J08_00659	548
B9J08_00658	944
B9J08_00657	521
B9J08_00656	1038
B9J08_00655	963
B9J08_00654	426
B9J08_00653	1587
B9J08_00652	2569
B9J08_00651	1879
B9J08_00650	1017
B9J08_00649	153
B9J08_00648	1038
B9J08_00647	479
B9J08_00646	879
B9J08_00645	1929
B9J08_00644	219
B9J08_00643	222
B9J08_00642	180
B9J08_00641	101
B9J08_00640	39
B9J08_00639	2241
B9J08_00638	1232
B9J08_00637	4353
B9J08_00636	599
B9J08_00635	911
B9J08_00634	531
B9J08_00633	240
B9J08_00632	523
B9J08_00631	19039
B9J08_00630	613
B9J08_00629	4265
B9J08_00628	11125
B9J08_00627	12160
B9J08_00626	4035
B9J08_00625	2266
B9J08_00624	528
B9J08_00623	1251
B9J08_00622	6958
B9J08_00621	5392
B9J08_00620	889
B9J08_00619	273
B9J08_00618	5148
B9J08_00617	1240
B9J08_00616	259
B9J08_00615	888
B9J08_00614	2757
B9J08_00613	1038
B9J08_00612	1462
B9J08_00611	101
B9J08_00610	4951
B9J08_00609	1926
B9J08_00608	8258
B9J08_00607	4111
B9J08_00606	558
B9J08_00605	5754
B9J08_00604	1813
B9J08_00603	963
B9J08_00602	179
B9J08_00601	1054
B9J08_00600	1061
B9J08_00599	1589
B9J08_00598	2151
B9J08_00597	2059
B9J08_00596	1567
B9J08_00595	1570
B9J08_00594	3129
B9J08_00593	1253
B9J08_00592	483
B9J08_00591	1190
B9J08_00590	518
B9J08_00589	8034
B9J08_00588	413
B9J08_00587	210
B9J08_00586	603
B9J08_00585	1336
B9J08_00584	1047
B9J08_00583	580
B9J08_00582	385
B9J08_00581	622
B9J08_00580	706
B9J08_00579	110
B9J08_00578	3363
B9J08_00577	8344
B9J08_00576	63
B9J08_00575	0
B9J08_00574	1084
B9J08_00573	2933
B9J08_00572	1582
B9J08_00571	11685
B9J08_00570	1212
B9J08_00569	2270
B9J08_00568	138
B9J08_00567	544
B9J08_00566	1947
B9J08_00565	807
B9J08_00564	563
B9J08_00563	298
B9J08_00562	195
B9J08_00561	68
B9J08_00560	2396
B9J08_00559	0
B9J08_00558	2174
B9J08_00557	916
B9J08_00556	2054
B9J08_00555	756
B9J08_00554	21
B9J08_00553	57
B9J08_00552	567
B9J08_00551	1436
B9J08_00550	39907
B9J08_00549	216
B9J08_00548	5952
B9J08_00547	108
B9J08_00546	598
B9J08_00545	726
B9J08_00544	274
B9J08_00543	397
B9J08_00542	165
B9J08_00541	980
B9J08_00540	1038
B9J08_00539	4671
B9J08_00538	233
B9J08_00537	2426
B9J08_00536	378
B9J08_00535	249
B9J08_00534	187
B9J08_00533	1158
B9J08_00532	781
B9J08_00531	217
B9J08_00530	546
B9J08_00529	70240
B9J08_00528	2859
B9J08_00527	1622
B9J08_00526	9898
B9J08_00525	2808
B9J08_00524	2413
B9J08_00523	225
B9J08_00522	306
B9J08_00521	2254
B9J08_00520	605
B9J08_00519	538
B9J08_00518	30
B9J08_00517	1925
B9J08_00516	809
B9J08_00515	5
B9J08_00514	1153
B9J08_00513	288
B9J08_00512	20555
B9J08_00511	910
B9J08_00510	713
B9J08_00509	3021
B9J08_00508	496
B9J08_00507	128
B9J08_00506	774
B9J08_00505	504
B9J08_00504	685
B9J08_00503	1344
B9J08_00502	741
B9J08_00501	1164
B9J08_00500	4
B9J08_00499	1818
B9J08_00498	822
B9J08_00497	598
B9J08_00496	532
B9J08_00495	980
B9J08_00494	4607
B9J08_00493	992
B9J08_00492	7539
B9J08_00491	474
B9J08_00490	1903
B9J08_00489	4434
B9J08_00488	2036
B9J08_00487	4005
B9J08_00486	535
B9J08_00485	5
B9J08_00484	1440
B9J08_00483	91
B9J08_00482	1068
B9J08_00481	40
B9J08_00480	329
B9J08_00479	331
B9J08_00478	27947
B9J08_00477	4181
B9J08_00476	12
B9J08_00475	4686
B9J08_00474	499
B9J08_00473	16069
B9J08_00472	156
B9J08_00471	1047
B9J08_00470	1515
B9J08_00469	531
B9J08_00468	2841
B9J08_00467	31
B9J08_00466	592
B9J08_00465	1150
B9J08_00464	2037
B9J08_00463	1784
B9J08_00462	1185
B9J08_00461	15379
B9J08_00460	3784
B9J08_00459	3559
B9J08_00458	1429
B9J08_00457	219
B9J08_00456	986
B9J08_00455	1148
B9J08_00454	1226
B9J08_00453	428
B9J08_00452	558
B9J08_00451	51
B9J08_00450	905
B9J08_00449	287
B9J08_00448	1546
B9J08_00447	32
B9J08_00446	12
B9J08_00445	511
B9J08_00444	664
B9J08_00443	2812
B9J08_00442	5
B9J08_00441	687
B9J08_00440	1172
B9J08_00439	145
B9J08_00438	1345
B9J08_00437	1051
B9J08_00436	8097
B9J08_00435	118
B9J08_00434	111061
B9J08_00433	1920
B9J08_00432	17769
B9J08_00431	888
B9J08_00430	485
B9J08_00429	356
B9J08_00428	6642
B9J08_00427	1760
B9J08_00426	27
B9J08_00425	1081
B9J08_00424	151
B9J08_00423	2
B9J08_00422	18
B9J08_00421	2550
B9J08_00420	2066
B9J08_00419	1256
B9J08_00418	631
B9J08_00417	1
B9J08_00416	2005
B9J08_00415	1927
B9J08_00414	1280
B9J08_00413	379
B9J08_00412	226
B9J08_00411	4077
B9J08_00410	13936
B9J08_00409	1070
B9J08_00408	322
B9J08_00407	282
B9J08_00406	803
B9J08_00405	1382
B9J08_00404	1067
B9J08_00403	750
B9J08_00402	233
B9J08_00401	2154
B9J08_00400	13959
B9J08_00399	1670
B9J08_00398	2709
B9J08_00397	1953
B9J08_00396	2081
B9J08_00395	648
B9J08_00394	2673
B9J08_00393	244
B9J08_00392	11048
B9J08_00391	10274
B9J08_00390	2060
B9J08_00389	324
B9J08_00388	702
B9J08_00387	6775
B9J08_00386	1622
B9J08_00385	3956
B9J08_00384	227
B9J08_00383	1062
B9J08_00382	2914
B9J08_00381	1639
B9J08_00380	109527
B9J08_00379	1658
B9J08_00378	1283
B9J08_00377	5719
B9J08_00376	1091
B9J08_00375	6698
B9J08_00374	312
B9J08_00373	1954
B9J08_00372	3946
B9J08_00371	3893
B9J08_00370	1317
B9J08_00369	17447
B9J08_00368	260
B9J08_00367	3912
B9J08_00366	736
B9J08_00365	652
B9J08_00364	24
B9J08_00363	3408
B9J08_00362	301
B9J08_00361	3126
B9J08_00360	1376
B9J08_00359	2133
B9J08_00358	273
B9J08_00357	2903
B9J08_00356	6
B9J08_00355	4554
B9J08_00354	224
B9J08_00353	262
B9J08_00352	1857
B9J08_00351	6004
B9J08_00350	906
B9J08_00349	367
B9J08_00348	5474
B9J08_00347	1949
B9J08_00346	984
B9J08_00345	2008
B9J08_00344	868
B9J08_00343	9961
B9J08_00342	454
B9J08_00341	11860
B9J08_00340	4727
B9J08_00339	161
B9J08_00338	205
B9J08_00337	213
B9J08_00336	337
B9J08_00335	728
B9J08_00334	1018
B9J08_00333	3813
B9J08_00332	2
B9J08_00331	10013
B9J08_00330	9797
B9J08_00329	23252
B9J08_00328	473
B9J08_00327	677
B9J08_00326	9375
B9J08_00325	1038
B9J08_00324	3946
B9J08_00323	4942
B9J08_00322	2439
B9J08_00321	7855
B9J08_00320	3820
B9J08_00319	2753
B9J08_00318	109
B9J08_00317	213
B9J08_00316	1250
B9J08_00315	339
B9J08_00314	309
B9J08_00313	2962
B9J08_00312	3502
B9J08_00311	1372
B9J08_00310	704
B9J08_00309	1069
B9J08_00308	206
B9J08_00307	599
B9J08_00306	381
B9J08_00305	303
B9J08_00304	4013
B9J08_00303	2531
B9J08_00302	9076
B9J08_00301	2201
B9J08_00300	1767
B9J08_00299	302
B9J08_00298	1391
B9J08_00297	1100
B9J08_00296	3007
B9J08_00295	2973
B9J08_00294	1296
B9J08_00293	1171
B9J08_00292	1336
B9J08_00291	1280
B9J08_00290	872
B9J08_00289	644
B9J08_00288	738
B9J08_00287	2764
B9J08_00286	2178
B9J08_00285	2313
B9J08_00284	329
B9J08_00283	1772
B9J08_00282	572
B9J08_00281	879
B9J08_00280	4984
B9J08_00279	1044
B9J08_00278	618
B9J08_00277	501
B9J08_00276	1408
B9J08_00275	1059
B9J08_00274	210
B9J08_00273	6646
B9J08_00272	2224
B9J08_00271	1455
B9J08_00270	1423
B9J08_00269	5991
B9J08_00268	721
B9J08_00267	1639
B9J08_00266	1195
B9J08_00265	1216
B9J08_00264	5
B9J08_00263	131
B9J08_00262	153
B9J08_00261	853
B9J08_00260	327
B9J08_00259	41
B9J08_00258	2439
B9J08_00257	1591
B9J08_00256	1348
B9J08_00255	385
B9J08_00254	665
B9J08_00253	3212
B9J08_00252	539
B9J08_00251	605
B9J08_00250	718
B9J08_00249	3107
B9J08_00248	977
B9J08_00247	84
B9J08_00246	3207
