B9J08_01725	2314
B9J08_01724	12611
B9J08_01723	7981
B9J08_01722	974
B9J08_01721	55564
B9J08_01720	7354
B9J08_01719	29069
B9J08_01718	5656
B9J08_01717	2462
B9J08_01716	10916
B9J08_01715	3279
B9J08_01714	13462
B9J08_01713	5953
B9J08_01712	16408
B9J08_01711	20862
B9J08_01710	10902
B9J08_01709	4580
B9J08_01708	14043
B9J08_01707	10439
B9J08_01706	3434
B9J08_01705	9986
B9J08_01704	3800
B9J08_01703	24
B9J08_01702	3070
B9J08_01701	3355
B9J08_01700	3637
B9J08_01699	1496
B9J08_01698	4092
B9J08_01697	1815
B9J08_01696	610
B9J08_01695	2352
B9J08_01694	3837
B9J08_01693	6459
B9J08_01692	10010
B9J08_01691	706
B9J08_01690	32328
B9J08_01689	4
B9J08_01688	11152
B9J08_01687	7118
B9J08_01686	4219
B9J08_01685	17
B9J08_01684	22401
B9J08_01683	4378
B9J08_01682	1209
B9J08_01681	2019
B9J08_01680	12760
B9J08_01679	7834
B9J08_01678	5578
B9J08_01677	19135
B9J08_01676	2166
B9J08_01675	8460
B9J08_01674	3094
B9J08_01673	1868
B9J08_01672	6526
B9J08_01671	4760
B9J08_01670	2053
B9J08_01669	3730
B9J08_01668	2431
B9J08_01667	6597
B9J08_01666	12312
B9J08_01665	3358
B9J08_01664	5738
B9J08_01663	3489
B9J08_01662	36959
B9J08_01661	3472
B9J08_01660	11870
B9J08_01659	2886
B9J08_01658	14132
B9J08_01657	187953
B9J08_01656	6272
B9J08_01655	18489
B9J08_01654	3877
B9J08_01653	25142
B9J08_01652	1459
B9J08_01651	23318
B9J08_01650	2181
B9J08_01649	18594
B9J08_01648	5158
B9J08_01647	2363
B9J08_01646	9037
B9J08_01645	7161
B9J08_01644	3737
B9J08_01643	35073
B9J08_01642	16476
B9J08_01641	5742
B9J08_01640	4843
B9J08_01639	1290
B9J08_01638	23506
B9J08_01637	1698
B9J08_01636	10303
B9J08_01635	40
B9J08_01634	4739
B9J08_01633	3899
B9J08_01632	16462
B9J08_01631	10266
B9J08_01630	4093
B9J08_01629	18053
B9J08_01628	0
B9J08_01627	0
B9J08_01626	10643
B9J08_01625	857
B9J08_01624	1939
B9J08_01623	3232
B9J08_01622	3486
B9J08_01621	1639
B9J08_01620	1216
B9J08_01619	555
B9J08_01618	3774
B9J08_01617	1307
B9J08_01616	5039
B9J08_01615	1839
B9J08_01614	38986
B9J08_01613	52236
B9J08_01612	2062
B9J08_01611	2580
B9J08_01610	2113
B9J08_01609	9
B9J08_01608	3753
B9J08_01607	10351
B9J08_01606	8651
B9J08_01605	12948
B9J08_01604	4860
B9J08_01603	3675
B9J08_01602	476
B9J08_01601	4661
B9J08_01600	8324
B9J08_01599	901
B9J08_01598	1878
B9J08_01597	4555
B9J08_01596	16075
B9J08_01595	8897
B9J08_01594	1125
B9J08_01593	1331
B9J08_01592	1626
B9J08_01591	3302
B9J08_01590	9287
B9J08_01589	3456
B9J08_01588	19339
B9J08_01587	4280
B9J08_01586	6929
B9J08_01585	7472
B9J08_01584	5171
B9J08_01583	28144
B9J08_01582	4120
B9J08_01581	6078
B9J08_01580	22485
B9J08_01579	13562
B9J08_01578	13916
B9J08_01577	19916
B9J08_01576	1207
B9J08_01575	1642
B9J08_01574	8801
B9J08_01573	1493
B9J08_01572	2508
B9J08_01571	13509
B9J08_01570	7540
B9J08_01569	10668
B9J08_01568	1628
B9J08_01567	6261
B9J08_01566	26828
B9J08_01565	8325
B9J08_01564	115
B9J08_01563	3414
B9J08_01562	40
B9J08_01561	2883
B9J08_01560	3845
B9J08_01559	2478
B9J08_01558	6574
B9J08_01557	6381
B9J08_01556	137
B9J08_01555	5811
B9J08_01554	14031
B9J08_01553	13370
B9J08_01552	9433
B9J08_01551	3340
B9J08_01550	4115
B9J08_01549	1498
B9J08_01548	145
B9J08_01547	1184
B9J08_01546	12447
B9J08_01545	17790
B9J08_01544	939
B9J08_01543	3110
B9J08_01542	97075
B9J08_01541	2656
B9J08_01540	3231
B9J08_01539	27521
B9J08_01538	1527
B9J08_01537	4710
B9J08_01536	12002
B9J08_01535	79925
B9J08_01534	12228
B9J08_01533	8169
B9J08_01532	1238
B9J08_01531	10237
B9J08_01530	0
B9J08_01529	3413
B9J08_01528	3387
B9J08_01527	7715
B9J08_01526	4878
B9J08_01525	12288
B9J08_01524	2893
B9J08_01523	19199
B9J08_01522	32910
B9J08_01521	5808
B9J08_01520	17018
B9J08_01519	4571
B9J08_01518	6210
B9J08_01517	10292
B9J08_01516	7402
B9J08_01515	25787
B9J08_01514	16132
B9J08_01513	5971
B9J08_01512	7743
B9J08_01511	1304
B9J08_01510	1720
B9J08_01509	21865
B9J08_01508	12173
B9J08_01507	10643
B9J08_01506	10700
B9J08_01505	788
B9J08_01504	9492
B9J08_01503	10831
B9J08_01502	1189
B9J08_01501	3386
B9J08_01500	12579
B9J08_01499	11242
B9J08_01498	22077
B9J08_01497	2389
B9J08_01496	9969
B9J08_01495	15815
B9J08_01494	718
B9J08_01493	1343
B9J08_01492	54340
B9J08_01491	9481
B9J08_01490	24750
B9J08_01489	13696
B9J08_01488	2645
B9J08_01487	5767
B9J08_01486	10448
B9J08_01485	40705
B9J08_01484	4524
B9J08_01483	16420
B9J08_01482	17531
B9J08_01481	4066
B9J08_01480	45777
B9J08_01479	8114
B9J08_01478	29705
B9J08_01477	20414
B9J08_01476	4204
B9J08_01475	8760
B9J08_01474	10967
B9J08_01473	65902
B9J08_01472	7633
B9J08_01471	710
B9J08_01470	246238
B9J08_01469	13514
B9J08_01468	571995
B9J08_01467	40008
B9J08_01466	1489
B9J08_01465	42
B9J08_01464	10570
B9J08_01463	4623
B9J08_01462	7435
B9J08_01461	4427
B9J08_01460	12900
B9J08_01459	1733
B9J08_01458	10819
B9J08_01457	6527
B9J08_01456	10378
B9J08_01455	4211
B9J08_01454	17634
B9J08_01453	9169
B9J08_01452	10193
B9J08_01451	3582
B9J08_01450	89
B9J08_01449	7
B9J08_01448	8621
B9J08_01447	30550
B9J08_01446	3829
B9J08_01445	26634
B9J08_01444	4167
B9J08_01443	7977
B9J08_01442	12036
B9J08_01441	7497
B9J08_01440	73746
B9J08_01439	3318
B9J08_01438	2935
B9J08_01437	2096
B9J08_01436	6783
B9J08_01435	5129
B9J08_01434	4215
B9J08_01433	9226
B9J08_01432	6837
B9J08_01431	5232
B9J08_01430	8285
B9J08_01429	8996
B9J08_01428	3026
B9J08_01427	3354
B9J08_01426	44
B9J08_01425	21121
B9J08_01424	0
B9J08_01423	0
B9J08_01422	53782
B9J08_01421	915
B9J08_01420	19115
B9J08_01419	5602
B9J08_01418	20192
B9J08_01417	6148
B9J08_01416	4005
B9J08_01415	6684
B9J08_01414	6323
B9J08_01413	1723
B9J08_01412	3342
B9J08_01411	1956
B9J08_01410	19495
B9J08_01409	89
B9J08_01408	78681
B9J08_01407	0
B9J08_01406	0
B9J08_01405	4100
B9J08_01404	4506
B9J08_01403	2332
B9J08_01402	8664
B9J08_01401	3004
B9J08_01400	2952
B9J08_01399	9456
B9J08_01398	3698
B9J08_01397	3416
B9J08_01396	2477
B9J08_01395	10056
B9J08_01394	2736
B9J08_01393	4364
B9J08_01392	5162
B9J08_01391	9
B9J08_01390	3963
B9J08_01389	11234
B9J08_01388	387
B9J08_01387	89
B9J08_01386	2983
B9J08_01385	3164
B9J08_01384	6868
B9J08_01383	7954
B9J08_01382	4885
B9J08_01381	8019
B9J08_01380	5559
B9J08_01379	0
B9J08_01378	934
B9J08_01377	12417
B9J08_01376	64852
B9J08_01375	4226
B9J08_01374	3803
B9J08_01373	10731
B9J08_01372	1065
B9J08_01371	21277
B9J08_01370	3172
B9J08_01369	9226
B9J08_01368	8142
B9J08_01367	167425
B9J08_01366	1997
B9J08_01365	2298
B9J08_01364	3947
B9J08_01363	26608
B9J08_01362	10628
B9J08_01361	7977
B9J08_01360	6149
B9J08_01359	61783
B9J08_01358	5710
B9J08_01357	5825
B9J08_01356	8109
B9J08_01355	1361
B9J08_01354	2219
B9J08_01353	6179
B9J08_01352	0
B9J08_01351	6
B9J08_01350	967
B9J08_01349	2569
B9J08_01348	13819
B9J08_01347	2422
B9J08_01346	51514
B9J08_01345	28739
B9J08_01344	9311
B9J08_01343	944
B9J08_01342	1052
B9J08_01341	1074
B9J08_01340	1815
B9J08_01339	108
B9J08_01338	7688
B9J08_01337	14829
B9J08_01336	5206
B9J08_01335	0
B9J08_01334	43
B9J08_01333	1032
B9J08_01332	13366
B9J08_01331	0
B9J08_01330	17491
B9J08_01329	2319
B9J08_01328	2575
B9J08_01327	1374
B9J08_01326	10092
B9J08_01325	4123
B9J08_01324	120
B9J08_01323	2440
B9J08_01322	7438
B9J08_01321	9740
B9J08_01320	8160
B9J08_01319	6835
B9J08_01318	5673
B9J08_01317	1389
B9J08_01316	1914
B9J08_01315	0
B9J08_01314	4546
B9J08_01313	6546
B9J08_01312	4228
B9J08_01311	4951
B9J08_01310	4362
B9J08_01309	10165
B9J08_01308	8348
B9J08_01307	2018
B9J08_01306	6630
B9J08_01305	15329
B9J08_01304	4283
B9J08_01303	2427
B9J08_01302	8164
B9J08_01301	18933
B9J08_01300	12239
B9J08_01299	77495
B9J08_01298	3679
B9J08_01297	4091
B9J08_01296	43855
B9J08_01295	5088
B9J08_01294	8831
B9J08_01293	2765
B9J08_01292	32024
B9J08_01291	1815
B9J08_01290	2912
B9J08_01289	16978
B9J08_01288	1905
B9J08_01287	3605
B9J08_01286	32855
B9J08_01285	5000
B9J08_01284	13330
B9J08_01283	5139
B9J08_01282	6235
B9J08_01281	3695
B9J08_01280	6948
B9J08_01279	11317
B9J08_01278	1992
B9J08_01277	32904
B9J08_01276	0
B9J08_01275	9969
B9J08_01274	2818
B9J08_01273	6586
B9J08_01272	1347
B9J08_01271	2631
B9J08_01270	9049
B9J08_01269	751
B9J08_01268	1476
B9J08_01267	7924
B9J08_01266	2842
B9J08_01265	6956
B9J08_01264	6043
B9J08_01263	24262
B9J08_01262	9275
B9J08_01261	4407
B9J08_01260	1978
B9J08_01259	2806
B9J08_01258	10753
B9J08_01257	18719
B9J08_01256	3842
B9J08_01255	6990
B9J08_01254	60447
B9J08_01253	5297
B9J08_01252	5478
B9J08_01251	2430
B9J08_01250	1327
B9J08_01249	6949
B9J08_01248	807
B9J08_01247	6976
B9J08_01246	27751
B9J08_01245	7192
B9J08_01244	7528
B9J08_01243	52761
B9J08_01242	2293
B9J08_01241	2969
B9J08_01240	1409
B9J08_01239	2322
B9J08_01238	5086
B9J08_01237	5373
B9J08_01236	2668
B9J08_01235	30917
B9J08_01234	716
B9J08_01233	22915
B9J08_01232	1408
B9J08_01231	5022
B9J08_01230	56565
B9J08_01229	65238
B9J08_01228	2681
B9J08_01227	2029
B9J08_01226	67225
B9J08_01225	115285
B9J08_01224	0
B9J08_01223	0
B9J08_01222	2953
B9J08_01221	27663
B9J08_01220	15733
B9J08_01219	2576
B9J08_01218	9021
B9J08_01217	16661
B9J08_01216	2917
B9J08_01215	25915
B9J08_01214	2142
B9J08_01213	1707
B9J08_01212	2253
B9J08_01211	728
B9J08_01210	21971
B9J08_01209	2954
B9J08_01208	10084
B9J08_01207	3355
B9J08_01206	9575
B9J08_01205	2799
B9J08_01204	1459
B9J08_01203	2529
B9J08_01202	11342
B9J08_01201	3216
B9J08_01200	8254
B9J08_01199	5724
B9J08_01198	2955
B9J08_01197	3128
B9J08_01196	2860
B9J08_01195	45
B9J08_01194	1003
B9J08_01193	237
B9J08_01192	12428
B9J08_01191	9663
B9J08_01190	2371
B9J08_01189	5767
B9J08_01188	3491
B9J08_01187	1536
B9J08_01186	111
B9J08_01185	8418
B9J08_01184	16926
B9J08_01183	5689
B9J08_01182	3341
B9J08_01181	8789
B9J08_01180	1313
B9J08_01179	1520
B9J08_01178	357
B9J08_01177	1603
B9J08_01176	9897
B9J08_01175	7112
B9J08_01174	98344
B9J08_01173	3750
B9J08_01172	4764
B9J08_01171	10278
B9J08_01170	10399
B9J08_01169	3531
B9J08_01168	1641
B9J08_01167	155081
B9J08_01166	7724
B9J08_01165	4745
B9J08_01164	8373
B9J08_01163	1737
B9J08_01162	11524
B9J08_01161	13257
B9J08_01160	9374
B9J08_01159	27571
B9J08_01158	2418
B9J08_01157	12113
B9J08_01156	2343
B9J08_01155	52486
B9J08_01154	4032
B9J08_01153	7673
B9J08_01152	25281
B9J08_01151	19978
B9J08_01150	2605
B9J08_01149	30146
B9J08_01148	18505
B9J08_01147	2351
B9J08_01146	15559
B9J08_01145	1034
B9J08_01144	262
B9J08_01143	1885
B9J08_01142	8641
B9J08_01141	20341
B9J08_01140	6315
B9J08_01139	15119
B9J08_01138	967
B9J08_01137	63637
B9J08_01136	6854
B9J08_01135	7501
B9J08_01134	81894
B9J08_01133	7257
B9J08_01132	11678
B9J08_01131	1343
B9J08_01130	2464
B9J08_01129	2014
B9J08_01128	951
B9J08_01127	66
B9J08_01126	6309
B9J08_01125	18157
B9J08_01124	11856
B9J08_01123	1870
B9J08_01122	17141
B9J08_01121	1700
B9J08_01120	2265
B9J08_01119	1680
B9J08_01118	5990
B9J08_01117	4725
B9J08_01116	2312
B9J08_01115	320
B9J08_01114	6270
B9J08_01113	866
B9J08_01112	14274
B9J08_01111	29866
B9J08_01110	84939
B9J08_01109	65831
B9J08_01108	2573
B9J08_01107	9518
B9J08_01106	27709
B9J08_01105	5161
B9J08_01104	4932
B9J08_01103	26300
B9J08_01102	2584
B9J08_01101	17517
B9J08_01100	2750
B9J08_01099	75943
B9J08_01098	1528
B9J08_01097	14431
B9J08_01096	5971
B9J08_01095	11757
B9J08_01094	13186
B9J08_01093	2875
B9J08_01092	4810
B9J08_01091	7232
B9J08_01090	4463
B9J08_01089	6557
B9J08_01088	2031
B9J08_01087	1181
B9J08_01086	7582
B9J08_01085	24584
B9J08_01084	47263
B9J08_01083	8
B9J08_01082	0
B9J08_01081	1642
B9J08_01080	3175
B9J08_01079	10878
B9J08_01078	5365
B9J08_01077	13493
B9J08_01076	25715
B9J08_01075	6268
B9J08_01074	10229
B9J08_01073	8394
B9J08_01072	13212
B9J08_01071	7370
B9J08_01070	3141
B9J08_01069	2931
B9J08_01068	3325
B9J08_01067	16144
B9J08_01066	8706
B9J08_01065	4354
B9J08_01064	8610
B9J08_01063	20846
B9J08_01062	11677
B9J08_01061	23590
B9J08_01060	16116
B9J08_01059	16299
B9J08_01058	2487
B9J08_01057	2
B9J08_01056	6403
B9J08_01055	4714
B9J08_01054	8668
B9J08_01053	11355
B9J08_01052	2992
B9J08_01051	5640
B9J08_01050	1595
B9J08_01049	1555
B9J08_01048	1781
B9J08_01047	2029
B9J08_01046	2342
B9J08_01045	4278
B9J08_01044	7366
B9J08_01043	1849
B9J08_01042	2456
B9J08_01041	22387
B9J08_01040	2164
B9J08_01039	31
B9J08_01038	7700
B9J08_01037	1565
B9J08_01036	3171
B9J08_01035	5622
B9J08_01034	4364
B9J08_01033	2412
B9J08_01032	5061
B9J08_01031	3551
B9J08_01030	11416
B9J08_01029	3975
B9J08_01028	7398
B9J08_01027	7284
B9J08_01026	9640
B9J08_01025	11530
B9J08_01024	4601
B9J08_01023	4535
B9J08_01022	2
B9J08_01021	21
B9J08_01020	12985
B9J08_01019	1659
B9J08_01018	3
B9J08_01017	972
B9J08_01016	5157
B9J08_01015	2595
B9J08_01014	2029
B9J08_01013	4313
B9J08_01012	17630
B9J08_01011	3330
B9J08_01010	21550
B9J08_01009	7497
B9J08_01008	984
B9J08_01007	2320
B9J08_01006	4590
B9J08_01005	3921
B9J08_01004	36074
B9J08_01003	654
B9J08_01002	5300
B9J08_01001	3621
B9J08_01000	6049
B9J08_00999	4937
B9J08_00998	2763
B9J08_00997	1458
B9J08_00996	40118
B9J08_00995	1065
B9J08_00994	1478
B9J08_00993	5136
B9J08_00992	5913
B9J08_00991	9269
B9J08_00990	4801
B9J08_00989	8121
B9J08_00988	6762
B9J08_00987	816
B9J08_00986	11273
B9J08_00985	74920
B9J08_00984	27163
B9J08_00983	15125
B9J08_00982	33348
B9J08_00981	2810
B9J08_00980	34017
B9J08_00979	2822
B9J08_00978	8499
B9J08_00977	10836
B9J08_00976	29002
B9J08_00975	4098
B9J08_00974	249
B9J08_00973	1793
B9J08_00972	3202
B9J08_00971	3562
B9J08_00970	13209
B9J08_00969	1588
B9J08_00968	3662
B9J08_00967	2358
B9J08_00966	0
B9J08_00965	88551
B9J08_00964	2521
B9J08_00963	4699
B9J08_00962	6182
B9J08_00961	6858
B9J08_00960	619
B9J08_00959	1894
B9J08_00958	6190
B9J08_00957	97
B9J08_00956	5551
B9J08_00955	0
B9J08_00954	0
B9J08_00953	3983
B9J08_00952	26138
B9J08_00951	3213
B9J08_00950	15237
B9J08_00949	2262
B9J08_00948	11528
B9J08_00947	84698
B9J08_00946	89305
B9J08_00945	5457
B9J08_00944	1701
B9J08_00943	4580
B9J08_00942	7240
B9J08_00941	2202
B9J08_00940	5944
B9J08_00939	1077
B9J08_00938	5212
B9J08_00937	16480
B9J08_00936	8182
B9J08_00935	3438
B9J08_00934	32748
B9J08_00933	11479
B9J08_00932	1280
B9J08_00931	8444
B9J08_00930	0
B9J08_00929	0
B9J08_00928	1393
B9J08_00927	61823
B9J08_00926	1177
B9J08_00925	9130
B9J08_00924	972
B9J08_00923	493
B9J08_00922	0
B9J08_00921	8105
B9J08_00920	5
B9J08_00919	0
B9J08_00918	126457
B9J08_00917	5950
B9J08_00916	13798
B9J08_00915	2571
B9J08_00914	5238
B9J08_00913	22519
B9J08_00912	617
B9J08_00911	42894
B9J08_00910	33
B9J08_00909	5664
B9J08_00908	5713
B9J08_00907	14983
B9J08_00906	21449
B9J08_00905	1976
B9J08_00904	3599
B9J08_00903	3202
B9J08_00902	5442
B9J08_00901	0
B9J08_00900	11844
B9J08_00899	14270
B9J08_00898	5472
B9J08_00897	4929
B9J08_00896	49255
B9J08_00895	3786
B9J08_00894	3809
B9J08_00893	11135
B9J08_00892	4513
B9J08_00891	9988
B9J08_00890	6532
B9J08_00889	53884
B9J08_00888	2020
B9J08_00887	2587
B9J08_00886	1238
B9J08_00885	7970
B9J08_00884	15693
B9J08_00883	6568
B9J08_00882	325
B9J08_00881	170641
B9J08_00880	2314
B9J08_00879	13796
B9J08_00878	3410
B9J08_00877	2520
B9J08_00876	3905
B9J08_00875	5214
B9J08_00874	21275
B9J08_00873	682
B9J08_00872	11546
B9J08_00871	14993
B9J08_00870	3403
B9J08_00869	6794
B9J08_00868	22376
B9J08_00867	11526
B9J08_00866	22904
B9J08_00865	5594
B9J08_00864	1831
B9J08_00863	12866
B9J08_00862	1948
B9J08_00861	4
B9J08_00860	202
B9J08_00859	9995
B9J08_00858	3626
B9J08_00857	3836
B9J08_00856	12576
B9J08_00855	12912
B9J08_00854	7706
B9J08_00853	7364
B9J08_00852	14307
B9J08_00851	4440
B9J08_00850	244497
B9J08_00849	2695
B9J08_00848	1587
B9J08_00847	21719
B9J08_00846	9165
B9J08_00845	6748
B9J08_00844	54764
B9J08_00843	2153
B9J08_00842	1153
B9J08_00841	3762
B9J08_00840	4321
B9J08_00839	6988
B9J08_00838	7105
B9J08_00837	1736
B9J08_00836	4512
B9J08_00835	53
B9J08_00834	5596
B9J08_00833	2530
B9J08_00832	1118
B9J08_00831	13319
B9J08_00830	1228
B9J08_00829	14234
B9J08_00828	10406
B9J08_00827	3608
B9J08_00826	4955
B9J08_00825	13014
B9J08_00824	36940
B9J08_00823	45833
B9J08_00822	5
B9J08_00821	0
B9J08_00820	11563
B9J08_00819	114649
B9J08_00818	2735
B9J08_00817	2308
B9J08_00816	5536
B9J08_00815	2946
B9J08_00814	4325
B9J08_00813	3976
B9J08_00812	51449
B9J08_00811	5381
B9J08_00810	6313
B9J08_00809	611
B9J08_00808	1011
B9J08_00807	1076
B9J08_00806	2436
B9J08_00805	15316
B9J08_00804	6201
B9J08_00803	7212
B9J08_00802	4789
B9J08_00801	7724
B9J08_00800	6995
B9J08_00799	7392
B9J08_00798	1373
B9J08_00797	6313
B9J08_00796	905
B9J08_00795	1903
B9J08_00794	8721
B9J08_00793	0
B9J08_00792	1881
B9J08_00791	3100
B9J08_00790	13233
B9J08_00789	9406
B9J08_00788	9618
B9J08_00787	5487
B9J08_00786	2437
B9J08_00785	6987
B9J08_00784	5338
B9J08_00783	7777
B9J08_00782	3754
B9J08_00781	2217
B9J08_00780	2837
B9J08_00779	73780
B9J08_00778	1351
B9J08_00777	23152
B9J08_00776	30625
B9J08_00775	3570
B9J08_00774	5107
B9J08_00773	3965
B9J08_00772	2725
B9J08_00771	2267
B9J08_00770	8816
B9J08_00769	4519
B9J08_00768	4685
B9J08_00767	3055
B9J08_00766	3081
B9J08_00765	9928
B9J08_00764	12022
B9J08_00763	13162
B9J08_00762	5815
B9J08_00761	10352
B9J08_00760	6383
B9J08_00759	27351
B9J08_00758	1662
B9J08_00757	4999
B9J08_00756	4860
B9J08_00755	12030
B9J08_00754	10421
B9J08_00753	2677
B9J08_00752	1135
B9J08_00751	1354
B9J08_00750	2931
B9J08_00749	1875
B9J08_00748	4767
B9J08_00747	20630
B9J08_00746	9117
B9J08_00745	6805
B9J08_00744	9540
B9J08_00743	11
B9J08_00742	1896
B9J08_00741	9532
B9J08_00740	4325
B9J08_00739	0
B9J08_00738	8050
B9J08_00737	842
B9J08_00736	23162
B9J08_00735	27153
B9J08_00734	14250
B9J08_00733	3525
B9J08_00732	30
B9J08_00731	2641
B9J08_00730	4353
B9J08_00729	13586
B9J08_00728	2071
B9J08_00727	942
B9J08_00726	3012
B9J08_00725	5
B9J08_00724	2117
B9J08_00723	1357
B9J08_00722	4405
B9J08_00721	4882
B9J08_00720	8597
B9J08_00719	8234
B9J08_00718	2728
B9J08_00717	777
B9J08_00716	4318
B9J08_00715	21992
B9J08_00714	243074
B9J08_00713	12438
B9J08_00712	2250
B9J08_00711	19527
B9J08_00710	8183
B9J08_00709	3300
B9J08_00708	2605
B9J08_00707	11412
B9J08_00706	31291
B9J08_00705	14902
B9J08_00704	6792
B9J08_00703	7833
B9J08_00702	3773
B9J08_00701	35910
B9J08_00700	2378
B9J08_00699	8928
B9J08_00698	1629
B9J08_00697	9717
B9J08_00696	2807
B9J08_00695	7290
B9J08_00694	6325
B9J08_00693	12413
B9J08_00692	3111
B9J08_00691	4443
B9J08_00690	7848
B9J08_00689	9226
B9J08_00688	8927
B9J08_00687	2665
B9J08_00686	2138
B9J08_00685	40029
B9J08_00684	12609
B9J08_00683	1188
B9J08_00682	25790
B9J08_00681	6229
B9J08_00680	2876
B9J08_00679	11201
B9J08_00678	72417
B9J08_00677	13714
B9J08_00676	2599
B9J08_00675	12547
B9J08_00674	5248
B9J08_00673	201
B9J08_00672	416998
B9J08_00671	5
B9J08_00670	3664
B9J08_00669	955
B9J08_00668	13508
B9J08_00667	7164
B9J08_00666	2335
B9J08_00665	5026
B9J08_00664	2763
B9J08_00663	14583
B9J08_00662	2382
B9J08_00661	8313
B9J08_00660	3011
B9J08_00659	3408
B9J08_00658	5656
B9J08_00657	2658
B9J08_00656	8416
B9J08_00655	6491
B9J08_00654	4493
B9J08_00653	5180
B9J08_00652	5353
B9J08_00651	10264
B9J08_00650	7683
B9J08_00649	2618
B9J08_00648	4876
B9J08_00647	7668
B9J08_00646	1727
B9J08_00645	19432
B9J08_00644	976
B9J08_00643	3872
B9J08_00642	2141
B9J08_00641	1382
B9J08_00640	617
B9J08_00639	18029
B9J08_00638	7105
B9J08_00637	38935
B9J08_00636	4133
B9J08_00635	6644
B9J08_00634	7115
B9J08_00633	417
B9J08_00632	1066
B9J08_00631	239383
B9J08_00630	7983
B9J08_00629	35600
B9J08_00628	16143
B9J08_00627	1709
B9J08_00626	9734
B9J08_00625	7456
B9J08_00624	2791
B9J08_00623	5489
B9J08_00622	44667
B9J08_00621	5610
B9J08_00620	69510
B9J08_00619	1941
B9J08_00618	39420
B9J08_00617	5720
B9J08_00616	1177
B9J08_00615	2342
B9J08_00614	15616
B9J08_00613	3406
B9J08_00612	58576
B9J08_00611	505
B9J08_00610	14342
B9J08_00609	5614
B9J08_00608	18460
B9J08_00607	4576
B9J08_00606	289
B9J08_00605	73903
B9J08_00604	6716
B9J08_00603	4573
B9J08_00602	1105
B9J08_00601	13769
B9J08_00600	10974
B9J08_00599	8819
B9J08_00598	6498
B9J08_00597	19590
B9J08_00596	700
B9J08_00595	6381
B9J08_00594	17495
B9J08_00593	11319
B9J08_00592	2719
B9J08_00591	7472
B9J08_00590	5685
B9J08_00589	16038
B9J08_00588	9251
B9J08_00587	924
B9J08_00586	2654
B9J08_00585	8882
B9J08_00584	4198
B9J08_00583	6713
B9J08_00582	4575
B9J08_00581	2307
B9J08_00580	5386
B9J08_00579	1407
B9J08_00578	33390
B9J08_00577	96780
B9J08_00576	1216
B9J08_00575	3
B9J08_00574	5033
B9J08_00573	41285
B9J08_00572	6254
B9J08_00571	39334
B9J08_00570	7427
B9J08_00569	9090
B9J08_00568	2777
B9J08_00567	7737
B9J08_00566	6678
B9J08_00565	4724
B9J08_00564	3764
B9J08_00563	2963
B9J08_00562	4697
B9J08_00561	2569
B9J08_00560	13032
B9J08_00559	4
B9J08_00558	16116
B9J08_00557	5503
B9J08_00556	7993
B9J08_00555	4288
B9J08_00554	4
B9J08_00553	2356
B9J08_00552	4466
B9J08_00551	3260
B9J08_00550	30149
B9J08_00549	1857
B9J08_00548	12902
B9J08_00547	769
B9J08_00546	2850
B9J08_00545	2816
B9J08_00544	1984
B9J08_00543	4769
B9J08_00542	4775
B9J08_00541	5020
B9J08_00540	5679
B9J08_00539	26023
B9J08_00538	8897
B9J08_00537	25279
B9J08_00536	4043
B9J08_00535	4950
B9J08_00534	4764
B9J08_00533	7173
B9J08_00532	5192
B9J08_00531	1806
B9J08_00530	5281
B9J08_00529	30642
B9J08_00528	5483
B9J08_00527	16235
B9J08_00526	67157
B9J08_00525	11153
B9J08_00524	26992
B9J08_00523	3822
B9J08_00522	1718
B9J08_00521	26874
B9J08_00520	3079
B9J08_00519	205
B9J08_00518	0
B9J08_00517	4455
B9J08_00516	892
B9J08_00515	15
B9J08_00514	8312
B9J08_00513	3944
B9J08_00512	32877
B9J08_00511	8127
B9J08_00510	5514
B9J08_00509	8459
B9J08_00508	1852
B9J08_00507	837
B9J08_00506	11588
B9J08_00505	778
B9J08_00504	4547
B9J08_00503	907
B9J08_00502	1791
B9J08_00501	4500
B9J08_00500	3
B9J08_00499	7706
B9J08_00498	7993
B9J08_00497	3962
B9J08_00496	4901
B9J08_00495	2996
B9J08_00494	12454
B9J08_00493	2652
B9J08_00492	41487
B9J08_00491	2554
B9J08_00490	4875
B9J08_00489	21168
B9J08_00488	2195
B9J08_00487	10674
B9J08_00486	914
B9J08_00485	0
B9J08_00484	665
B9J08_00483	2075
B9J08_00482	5011
B9J08_00481	2259
B9J08_00480	3810
B9J08_00479	2002
B9J08_00478	11184
B9J08_00477	19489
B9J08_00476	335
B9J08_00475	44149
B9J08_00474	2761
B9J08_00473	5739
B9J08_00472	2447
B9J08_00471	20590
B9J08_00470	13216
B9J08_00469	1458
B9J08_00468	27216
B9J08_00467	43
B9J08_00466	3739
B9J08_00465	6532
B9J08_00464	16155
B9J08_00463	2818
B9J08_00462	10316
B9J08_00461	104152
B9J08_00460	19220
B9J08_00459	10632
B9J08_00458	1410
B9J08_00457	1767
B9J08_00456	2431
B9J08_00455	6198
B9J08_00454	6121
B9J08_00453	937
B9J08_00452	1045
B9J08_00451	7
B9J08_00450	2809
B9J08_00449	1551
B9J08_00448	10210
B9J08_00447	652
B9J08_00446	0
B9J08_00445	2908
B9J08_00444	11807
B9J08_00443	19042
B9J08_00442	71
B9J08_00441	1287
