B9J08_01733	5062
B9J08_01732	5392
B9J08_01731	4286
B9J08_01730	12191
B9J08_01729	5878
B9J08_01728	6010
B9J08_01727	11083
B9J08_01726	6835
B9J08_01725	3186
B9J08_01724	16649
B9J08_01723	8865
B9J08_01722	1914
B9J08_01721	29283
B9J08_01720	5393
B9J08_01719	41483
B9J08_01718	4316
B9J08_01717	2307
B9J08_01716	16937
B9J08_01715	1768
B9J08_01714	9463
B9J08_01713	4745
B9J08_01712	23102
B9J08_01711	15551
B9J08_01710	13632
B9J08_01709	8832
B9J08_01708	18792
B9J08_01707	13828
B9J08_01706	7118
B9J08_01705	9523
B9J08_01704	4642
B9J08_01703	31
B9J08_01702	3253
B9J08_01701	3485
B9J08_01700	3049
B9J08_01699	42
B9J08_01698	2434
B9J08_01697	2722
B9J08_01696	934
B9J08_01695	3433
B9J08_01694	4964
B9J08_01693	13422
B9J08_01692	12070
B9J08_01691	694
B9J08_01690	32385
B9J08_01689	4
B9J08_01688	15365
B9J08_01687	6386
B9J08_01686	4599
B9J08_01685	1
B9J08_01684	8461
B9J08_01683	7362
B9J08_01682	1107
B9J08_01681	3409
B9J08_01680	20406
B9J08_01679	2448
B9J08_01678	7296
B9J08_01677	18531
B9J08_01676	2094
B9J08_01675	5359
B9J08_01674	5550
B9J08_01673	3814
B9J08_01672	5072
B9J08_01671	3311
B9J08_01670	2232
B9J08_01669	4363
B9J08_01668	3762
B9J08_01667	9927
B9J08_01666	19373
B9J08_01665	3413
B9J08_01664	7186
B9J08_01663	4104
B9J08_01662	53337
B9J08_01661	2689
B9J08_01660	5461
B9J08_01659	3869
B9J08_01658	36653
B9J08_01657	126888
B9J08_01656	6033
B9J08_01655	17969
B9J08_01654	8959
B9J08_01653	7261
B9J08_01652	3083
B9J08_01651	34259
B9J08_01650	2129
B9J08_01649	13052
B9J08_01648	7354
B9J08_01647	4995
B9J08_01646	11513
B9J08_01645	11614
B9J08_01644	6371
B9J08_01643	31106
B9J08_01642	7337
B9J08_01641	5274
B9J08_01640	5719
B9J08_01639	1132
B9J08_01638	7995
B9J08_01637	1967
B9J08_01636	15053
B9J08_01635	8
B9J08_01634	4022
B9J08_01633	1061
B9J08_01632	11978
B9J08_01631	15751
B9J08_01630	1897
B9J08_01629	14498
B9J08_01628	0
B9J08_01627	0
B9J08_01626	5926
B9J08_01625	1971
B9J08_01624	6321
B9J08_01623	5980
B9J08_01622	5059
B9J08_01621	2110
B9J08_01620	1271
B9J08_01619	735
B9J08_01618	4509
B9J08_01617	3980
B9J08_01616	5166
B9J08_01615	2135
B9J08_01614	22354
B9J08_01613	40021
B9J08_01612	1333
B9J08_01611	2340
B9J08_01610	2206
B9J08_01609	29
B9J08_01608	4485
B9J08_01607	7601
B9J08_01606	4237
B9J08_01605	11621
B9J08_01604	7814
B9J08_01603	1402
B9J08_01602	1055
B9J08_01601	6476
B9J08_01600	6957
B9J08_01599	1821
B9J08_01598	5577
B9J08_01597	12035
B9J08_01596	29164
B9J08_01595	34073
B9J08_01594	1918
B9J08_01593	2414
B9J08_01592	91
B9J08_01591	2143
B9J08_01590	14428
B9J08_01589	3626
B9J08_01588	25424
B9J08_01587	5792
B9J08_01586	5146
B9J08_01585	2551
B9J08_01584	7812
B9J08_01583	14531
B9J08_01582	9166
B9J08_01581	9533
B9J08_01580	10604
B9J08_01579	15927
B9J08_01578	27009
B9J08_01577	13952
B9J08_01576	3089
B9J08_01575	3458
B9J08_01574	4447
B9J08_01573	2767
B9J08_01572	4057
B9J08_01571	4496
B9J08_01570	10414
B9J08_01569	8268
B9J08_01568	4158
B9J08_01567	9979
B9J08_01566	24714
B9J08_01565	15378
B9J08_01564	501
B9J08_01563	5730
B9J08_01562	18
B9J08_01561	11466
B9J08_01560	21528
B9J08_01559	2693
B9J08_01558	5249
B9J08_01557	6919
B9J08_01556	92
B9J08_01555	8605
B9J08_01554	5370
B9J08_01553	9240
B9J08_01552	11474
B9J08_01551	3423
B9J08_01550	8294
B9J08_01549	2763
B9J08_01548	144
B9J08_01547	1578
B9J08_01546	5552
B9J08_01545	7216
B9J08_01544	1560
B9J08_01543	2274
B9J08_01542	36083
B9J08_01541	3022
B9J08_01540	11606
B9J08_01539	40132
B9J08_01538	2471
B9J08_01537	3494
B9J08_01536	5186
B9J08_01535	61075
B9J08_01534	13173
B9J08_01533	12390
B9J08_01532	2678
B9J08_01531	14635
B9J08_01530	7
B9J08_01529	2230
B9J08_01528	3827
B9J08_01527	10913
B9J08_01526	9342
B9J08_01525	19593
B9J08_01524	4140
B9J08_01523	22723
B9J08_01522	20965
B9J08_01521	5041
B9J08_01520	26847
B9J08_01519	6559
B9J08_01518	3372
B9J08_01517	7590
B9J08_01516	12284
B9J08_01515	36802
B9J08_01514	35651
B9J08_01513	5157
B9J08_01512	12147
B9J08_01511	1922
B9J08_01510	1947
B9J08_01509	29715
B9J08_01508	11375
B9J08_01507	15150
B9J08_01506	13384
B9J08_01505	520
B9J08_01504	11169
B9J08_01503	14170
B9J08_01502	1915
B9J08_01501	1935
B9J08_01500	21958
B9J08_01499	3745
B9J08_01498	3700
B9J08_01497	2877
B9J08_01496	9114
B9J08_01495	22505
B9J08_01494	1360
B9J08_01493	2788
B9J08_01492	29500
B9J08_01491	11475
B9J08_01490	47597
B9J08_01489	14224
B9J08_01488	4316
B9J08_01487	5844
B9J08_01486	15586
B9J08_01485	136765
B9J08_01484	8114
B9J08_01483	19215
B9J08_01482	10532
B9J08_01481	6952
B9J08_01480	7312
B9J08_01479	11050
B9J08_01478	4485
B9J08_01477	17102
B9J08_01476	4456
B9J08_01475	11395
B9J08_01474	6910
B9J08_01473	90514
B9J08_01472	19074
B9J08_01471	2513
B9J08_01470	101425
B9J08_01469	21924
B9J08_01468	565032
B9J08_01467	13792
B9J08_01466	4128
B9J08_01465	36
B9J08_01464	16953
B9J08_01463	3556
B9J08_01462	10705
B9J08_01461	4133
B9J08_01460	2909
B9J08_01459	1191
B9J08_01458	5311
B9J08_01457	8571
B9J08_01456	11507
B9J08_01455	5430
B9J08_01454	12942
B9J08_01453	15343
B9J08_01452	5656
B9J08_01451	4545
B9J08_01450	70
B9J08_01449	31
B9J08_01448	5143
B9J08_01447	22244
B9J08_01446	3767
B9J08_01445	34849
B9J08_01444	3417
B9J08_01443	2230
B9J08_01442	5837
B9J08_01441	10638
B9J08_01440	50174
B9J08_01439	6539
B9J08_01438	3362
B9J08_01437	3846
B9J08_01436	12311
B9J08_01435	7924
B9J08_01434	7293
B9J08_01433	11011
B9J08_01432	6275
B9J08_01431	7541
B9J08_01430	9260
B9J08_01429	2174
B9J08_01428	5157
B9J08_01427	8634
B9J08_01426	198
B9J08_01425	21496
B9J08_01424	0
B9J08_01423	0
B9J08_01422	138090
B9J08_01421	1444
B9J08_01420	6936
B9J08_01419	7483
B9J08_01418	15202
B9J08_01417	5905
B9J08_01416	3074
B9J08_01415	6912
B9J08_01414	8231
B9J08_01413	2082
B9J08_01412	4509
B9J08_01411	4135
B9J08_01410	8097
B9J08_01409	268
B9J08_01408	244932
B9J08_01407	0
B9J08_01406	0
B9J08_01405	1010
B9J08_01404	2131
B9J08_01403	2082
B9J08_01402	5167
B9J08_01401	2461
B9J08_01400	3750
B9J08_01399	3621
B9J08_01398	4124
B9J08_01397	4928
B9J08_01396	1886
B9J08_01395	16397
B9J08_01394	4196
B9J08_01393	5025
B9J08_01392	6546
B9J08_01391	32
B9J08_01390	5443
B9J08_01389	11196
B9J08_01388	672
B9J08_01387	220
B9J08_01386	2801
B9J08_01385	5288
B9J08_01384	3290
B9J08_01383	3563
B9J08_01382	7497
B9J08_01381	8122
B9J08_01380	11948
B9J08_01379	0
B9J08_01378	2719
B9J08_01377	14702
B9J08_01376	89396
B9J08_01375	7468
B9J08_01374	4484
B9J08_01373	4473
B9J08_01372	2261
B9J08_01371	31307
B9J08_01370	6482
B9J08_01369	13288
B9J08_01368	8497
B9J08_01367	177771
B9J08_01366	2441
B9J08_01365	1976
B9J08_01364	3951
B9J08_01363	12508
B9J08_01362	6462
B9J08_01361	10205
B9J08_01360	3029
B9J08_01359	233496
B9J08_01358	8845
B9J08_01357	3834
B9J08_01356	7443
B9J08_01355	1864
B9J08_01354	3691
B9J08_01353	4570
B9J08_01352	0
B9J08_01351	1
B9J08_01350	534
B9J08_01349	4845
B9J08_01348	17916
B9J08_01347	1739
B9J08_01346	37573
B9J08_01345	29109
B9J08_01344	2577
B9J08_01343	1873
B9J08_01342	1516
B9J08_01341	1687
B9J08_01340	2502
B9J08_01339	35
B9J08_01338	6780
B9J08_01337	18623
B9J08_01336	4469
B9J08_01335	0
B9J08_01334	55
B9J08_01333	1678
B9J08_01332	26098
B9J08_01331	0
B9J08_01330	17264
B9J08_01329	4851
B9J08_01328	3030
B9J08_01327	1486
B9J08_01326	4772
B9J08_01325	9790
B9J08_01324	91
B9J08_01323	3413
B9J08_01322	8194
B9J08_01321	9502
B9J08_01320	9163
B9J08_01319	10287
B9J08_01318	5294
B9J08_01317	2150
B9J08_01316	2171
B9J08_01315	0
B9J08_01314	3310
B9J08_01313	12694
B9J08_01312	14045
B9J08_01311	11058
B9J08_01310	7128
B9J08_01309	7145
B9J08_01308	4910
B9J08_01307	1115
B9J08_01306	5116
B9J08_01305	19628
B9J08_01304	5811
B9J08_01303	4055
B9J08_01302	18526
B9J08_01301	41499
B9J08_01300	11369
B9J08_01299	20299
B9J08_01298	9690
B9J08_01297	3932
B9J08_01296	19833
B9J08_01295	4886
B9J08_01294	12948
B9J08_01293	4769
B9J08_01292	15603
B9J08_01291	1809
B9J08_01290	3158
B9J08_01289	4439
B9J08_01288	2412
B9J08_01287	5784
B9J08_01286	42532
B9J08_01285	3863
B9J08_01284	15705
B9J08_01283	3563
B9J08_01282	9269
B9J08_01281	2644
B9J08_01280	12981
B9J08_01279	9328
B9J08_01278	2555
B9J08_01277	38121
B9J08_01276	0
B9J08_01275	6764
B9J08_01274	1784
B9J08_01273	10397
B9J08_01272	2434
B9J08_01271	2222
B9J08_01270	1857
B9J08_01269	913
B9J08_01268	2051
B9J08_01267	4489
B9J08_01266	1267
B9J08_01265	17359
B9J08_01264	5743
B9J08_01263	10452
B9J08_01262	13214
B9J08_01261	4009
B9J08_01260	1186
B9J08_01259	5026
B9J08_01258	45087
B9J08_01257	26622
B9J08_01256	3888
B9J08_01255	10919
B9J08_01254	44117
B9J08_01253	12572
B9J08_01252	5110
B9J08_01251	4942
B9J08_01250	4204
B9J08_01249	3624
B9J08_01248	2206
B9J08_01247	15966
B9J08_01246	40697
B9J08_01245	8742
B9J08_01244	7221
B9J08_01243	9118
B9J08_01242	3023
B9J08_01241	6670
B9J08_01240	1906
B9J08_01239	5091
B9J08_01238	3105
B9J08_01237	5694
B9J08_01236	2730
B9J08_01235	50874
B9J08_01234	1237
B9J08_01233	16026
B9J08_01232	3815
B9J08_01231	7528
B9J08_01230	54233
B9J08_01229	51293
B9J08_01228	2883
B9J08_01227	2816
B9J08_01226	21250
B9J08_01225	213208
B9J08_01224	4
B9J08_01223	0
B9J08_01222	2658
B9J08_01221	27625
B9J08_01220	22488
B9J08_01219	3831
B9J08_01218	14681
B9J08_01217	12810
B9J08_01216	5892
B9J08_01215	57172
B9J08_01214	3543
B9J08_01213	2851
B9J08_01212	2767
B9J08_01211	1269
B9J08_01210	23515
B9J08_01209	2742
B9J08_01208	12365
B9J08_01207	4003
B9J08_01206	11139
B9J08_01205	2943
B9J08_01204	5968
B9J08_01203	3820
B9J08_01202	14445
B9J08_01201	6354
B9J08_01200	7054
B9J08_01199	2626
B9J08_01198	5360
B9J08_01197	5445
B9J08_01196	4578
B9J08_01195	71
B9J08_01194	1897
B9J08_01193	698
B9J08_01192	10516
B9J08_01191	10948
B9J08_01190	2890
B9J08_01189	7477
B9J08_01188	2078
B9J08_01187	1236
B9J08_01186	143
B9J08_01185	5984
B9J08_01184	10746
B9J08_01183	18503
B9J08_01182	3473
B9J08_01181	2640
B9J08_01180	4615
B9J08_01179	4577
B9J08_01178	867
B9J08_01177	3826
B9J08_01176	14629
B9J08_01175	17768
B9J08_01174	63934
B9J08_01173	3535
B9J08_01172	4577
B9J08_01171	18196
B9J08_01170	7773
B9J08_01169	3037
B9J08_01168	4297
B9J08_01167	339085
B9J08_01166	10060
B9J08_01165	9331
B9J08_01164	5177
B9J08_01163	4313
B9J08_01162	13696
B9J08_01161	18989
B9J08_01160	12559
B9J08_01159	7666
B9J08_01158	4518
B9J08_01157	10946
B9J08_01156	3428
B9J08_01155	24503
B9J08_01154	1327
B9J08_01153	14817
B9J08_01152	11515
B9J08_01151	16649
B9J08_01150	3701
B9J08_01149	19696
B9J08_01148	21678
B9J08_01147	611
B9J08_01146	16769
B9J08_01145	2204
B9J08_01144	436
B9J08_01143	2218
B9J08_01142	10318
B9J08_01141	9722
B9J08_01140	13290
B9J08_01139	14583
B9J08_01138	1189
B9J08_01137	78995
B9J08_01136	7479
B9J08_01135	6011
B9J08_01134	56692
B9J08_01133	5223
B9J08_01132	30957
B9J08_01131	2956
B9J08_01130	4321
B9J08_01129	4821
B9J08_01128	3564
B9J08_01127	262
B9J08_01126	11614
B9J08_01125	7534
B9J08_01124	12035
B9J08_01123	4216
B9J08_01122	14079
B9J08_01121	2823
B9J08_01120	2998
B9J08_01119	3545
B9J08_01118	5626
B9J08_01117	5363
B9J08_01116	3145
B9J08_01115	716
B9J08_01114	3893
B9J08_01113	1317
B9J08_01112	31853
B9J08_01111	19302
B9J08_01110	57844
B9J08_01109	41971
B9J08_01108	6239
B9J08_01107	17264
B9J08_01106	36891
B9J08_01105	5707
B9J08_01104	8689
B9J08_01103	6000
B9J08_01102	2712
B9J08_01101	12607
B9J08_01100	4015
B9J08_01099	56668
B9J08_01098	1940
B9J08_01097	9656
B9J08_01096	6360
B9J08_01095	9259
B9J08_01094	9374
B9J08_01093	1846
B9J08_01092	2541
B9J08_01091	8204
B9J08_01090	5528
B9J08_01089	12472
B9J08_01088	4899
B9J08_01087	2436
B9J08_01086	7258
B9J08_01085	20954
B9J08_01084	74831
B9J08_01083	9
B9J08_01082	0
B9J08_01081	1790
B9J08_01080	3882
B9J08_01079	15828
B9J08_01078	4095
B9J08_01077	10108
B9J08_01076	16597
B9J08_01075	16611
B9J08_01074	5891
B9J08_01073	8206
B9J08_01072	17473
B9J08_01071	12092
B9J08_01070	5445
B9J08_01069	3804
B9J08_01068	2334
B9J08_01067	5020
B9J08_01066	6403
B9J08_01065	7656
B9J08_01064	22006
B9J08_01063	5696
B9J08_01062	17722
B9J08_01061	72452
B9J08_01060	5277
B9J08_01059	15853
B9J08_01058	3699
B9J08_01057	0
B9J08_01056	6446
B9J08_01055	7973
B9J08_01054	4173
B9J08_01053	16305
B9J08_01052	3196
B9J08_01051	15258
B9J08_01050	2166
B9J08_01049	1915
B9J08_01048	2530
B9J08_01047	2728
B9J08_01046	2147
B9J08_01045	4597
B9J08_01044	3696
B9J08_01043	3632
B9J08_01042	4511
B9J08_01041	35552
B9J08_01040	1347
B9J08_01039	24
B9J08_01038	9026
B9J08_01037	5784
B9J08_01036	7252
B9J08_01035	3490
B9J08_01034	2804
B9J08_01033	1888
B9J08_01032	10692
B9J08_01031	7638
B9J08_01030	11288
B9J08_01029	5692
B9J08_01028	14866
B9J08_01027	11922
B9J08_01026	13697
B9J08_01025	23838
B9J08_01024	9564
B9J08_01023	6444
B9J08_01022	0
B9J08_01021	7
B9J08_01020	3759
B9J08_01019	1818
B9J08_01018	0
B9J08_01017	857
B9J08_01016	7917
B9J08_01015	3499
B9J08_01014	3756
B9J08_01013	3858
B9J08_01012	9123
B9J08_01011	4930
B9J08_01010	46076
B9J08_01009	18085
B9J08_01008	721
B9J08_01007	2290
B9J08_01006	9562
B9J08_01005	8145
B9J08_01004	43034
B9J08_01003	1015
B9J08_01002	4151
B9J08_01001	4079
B9J08_01000	9169
B9J08_00999	5356
B9J08_00998	2208
B9J08_00997	2322
B9J08_00996	42653
B9J08_00995	1782
B9J08_00994	1504
B9J08_00993	1929
B9J08_00992	5240
B9J08_00991	8082
B9J08_00990	7621
B9J08_00989	9688
B9J08_00988	3406
B9J08_00987	1279
B9J08_00986	14028
B9J08_00985	50157
B9J08_00984	28271
B9J08_00983	14483
B9J08_00982	9653
B9J08_00981	4035
B9J08_00980	61174
B9J08_00979	2212
B9J08_00978	17395
B9J08_00977	14178
B9J08_00976	30362
B9J08_00975	3350
B9J08_00974	1335
B9J08_00973	1740
B9J08_00972	6780
B9J08_00971	7585
B9J08_00970	11126
B9J08_00969	2823
B9J08_00968	7992
B9J08_00967	868
B9J08_00966	0
B9J08_00965	60864
B9J08_00964	2567
B9J08_00963	8425
B9J08_00962	4342
B9J08_00961	10504
B9J08_00960	1136
B9J08_00959	3240
B9J08_00958	6893
B9J08_00957	102
B9J08_00956	1810
B9J08_00955	0
B9J08_00954	0
B9J08_00953	8665
B9J08_00952	5044
B9J08_00951	4101
B9J08_00950	16172
B9J08_00949	1883
B9J08_00948	7501
B9J08_00947	54755
B9J08_00946	103237
B9J08_00945	2378
B9J08_00944	1993
B9J08_00943	4712
B9J08_00942	5256
B9J08_00941	2292
B9J08_00940	4908
B9J08_00939	1815
B9J08_00938	3460
B9J08_00937	23128
B9J08_00936	1340
B9J08_00935	3125
B9J08_00934	13675
B9J08_00933	8648
B9J08_00932	1511
B9J08_00931	7763
B9J08_00930	6
B9J08_00929	3
B9J08_00928	1230
B9J08_00927	108837
B9J08_00926	4934
B9J08_00925	25712
B9J08_00924	2409
B9J08_00923	1297
B9J08_00922	0
B9J08_00921	20797
B9J08_00920	3
B9J08_00919	8
B9J08_00918	112110
B9J08_00917	3964
B9J08_00916	14201
B9J08_00915	5385
B9J08_00914	7590
B9J08_00913	11287
B9J08_00912	1178
B9J08_00911	10341
B9J08_00910	12
B9J08_00909	5723
B9J08_00908	14348
B9J08_00907	9030
B9J08_00906	23444
B9J08_00905	3352
B9J08_00904	2529
B9J08_00903	3755
B9J08_00902	3749
B9J08_00901	0
B9J08_00900	6192
B9J08_00899	15841
B9J08_00898	8223
B9J08_00897	5433
B9J08_00896	68699
B9J08_00895	6603
B9J08_00894	1252
B9J08_00893	4982
B9J08_00892	6704
B9J08_00891	5770
B9J08_00890	5011
B9J08_00889	10456
B9J08_00888	3336
B9J08_00887	2791
B9J08_00886	1824
B9J08_00885	14720
B9J08_00884	19370
B9J08_00883	6250
B9J08_00882	746
B9J08_00881	119179
B9J08_00880	1695
B9J08_00879	5849
B9J08_00878	4918
B9J08_00877	4337
B9J08_00876	2327
B9J08_00875	1866
B9J08_00874	28635
B9J08_00873	1085
B9J08_00872	4323
B9J08_00871	20154
B9J08_00870	4439
B9J08_00869	7943
B9J08_00868	11680
B9J08_00867	13133
B9J08_00866	33160
B9J08_00865	5812
B9J08_00864	2502
B9J08_00863	19847
B9J08_00862	2276
B9J08_00861	1
B9J08_00860	81
B9J08_00859	14150
B9J08_00858	3316
B9J08_00857	3732
B9J08_00856	23968
B9J08_00855	17446
B9J08_00854	6753
B9J08_00853	3017
B9J08_00852	8981
B9J08_00851	7140
B9J08_00850	375098
B9J08_00849	3060
B9J08_00848	2256
B9J08_00847	34649
B9J08_00846	8157
B9J08_00845	9493
B9J08_00844	41519
B9J08_00843	6206
B9J08_00842	7164
B9J08_00841	3199
B9J08_00840	3680
B9J08_00839	3670
B9J08_00838	6024
B9J08_00837	2284
B9J08_00836	5579
B9J08_00835	114
B9J08_00834	7245
B9J08_00833	3841
B9J08_00832	844
B9J08_00831	2864
B9J08_00830	2225
B9J08_00829	22784
B9J08_00828	24823
B9J08_00827	5984
B9J08_00826	33662
B9J08_00825	26126
B9J08_00824	7481
B9J08_00823	17597
B9J08_00822	0
B9J08_00821	0
B9J08_00820	31902
B9J08_00819	78888
B9J08_00818	1896
B9J08_00817	1891
B9J08_00816	3912
B9J08_00815	2532
B9J08_00814	4166
B9J08_00813	11418
B9J08_00812	25244
B9J08_00811	10065
B9J08_00810	6550
B9J08_00809	310
B9J08_00808	1462
B9J08_00807	1605
B9J08_00806	3248
B9J08_00805	13587
B9J08_00804	5621
B9J08_00803	7743
B9J08_00802	2918
B9J08_00801	3033
B9J08_00800	6911
B9J08_00799	10824
B9J08_00798	5117
B9J08_00797	16647
B9J08_00796	1949
B9J08_00795	2245
B9J08_00794	5546
B9J08_00793	0
B9J08_00792	1776
B9J08_00791	6168
B9J08_00790	5170
B9J08_00789	4226
B9J08_00788	13208
B9J08_00787	4623
B9J08_00786	1849
B9J08_00785	5026
B9J08_00784	5453
B9J08_00783	4100
B9J08_00782	2350
B9J08_00781	1602
B9J08_00780	2478
B9J08_00779	47707
B9J08_00778	4397
B9J08_00777	47270
B9J08_00776	24918
B9J08_00775	2224
B9J08_00774	3474
B9J08_00773	5926
B9J08_00772	3795
B9J08_00771	956
B9J08_00770	8734
B9J08_00769	5649
B9J08_00768	7244
B9J08_00767	5642
B9J08_00766	4094
B9J08_00765	3564
B9J08_00764	11669
B9J08_00763	13331
B9J08_00762	8301
B9J08_00761	8171
B9J08_00760	11049
B9J08_00759	16479
B9J08_00758	2647
B9J08_00757	7475
B9J08_00756	3212
B9J08_00755	9772
B9J08_00754	6589
B9J08_00753	4443
B9J08_00752	1934
B9J08_00751	3743
B9J08_00750	3303
B9J08_00749	1853
B9J08_00748	7675
B9J08_00747	17360
B9J08_00746	5764
B9J08_00745	7373
B9J08_00744	5107
B9J08_00743	7
B9J08_00742	1707
B9J08_00741	26657
B9J08_00740	4809
B9J08_00739	0
B9J08_00738	13150
B9J08_00737	1758
B9J08_00736	60406
B9J08_00735	39859
B9J08_00734	11368
B9J08_00733	4475
B9J08_00732	51
B9J08_00731	1512
B9J08_00730	3924
B9J08_00729	11762
B9J08_00728	24094
B9J08_00727	5549
B9J08_00726	4041
B9J08_00725	4
B9J08_00724	14976
B9J08_00723	1190
B9J08_00722	5544
B9J08_00721	8428
B9J08_00720	6008
B9J08_00719	11998
B9J08_00718	2753
B9J08_00717	1393
B9J08_00716	5567
B9J08_00715	28800
B9J08_00714	269452
B9J08_00713	9966
B9J08_00712	2960
B9J08_00711	35147
B9J08_00710	9990
B9J08_00709	3598
B9J08_00708	3980
B9J08_00707	15951
B9J08_00706	47432
B9J08_00705	17170
B9J08_00704	4639
B9J08_00703	9634
B9J08_00702	4479
B9J08_00701	95576
B9J08_00700	2305
B9J08_00699	12306
B9J08_00698	2159
B9J08_00697	11507
B9J08_00696	5061
B9J08_00695	16509
B9J08_00694	9990
B9J08_00693	11349
B9J08_00692	2984
B9J08_00691	8887
B9J08_00690	1693
B9J08_00689	4084
B9J08_00688	13365
B9J08_00687	1668
B9J08_00686	2775
B9J08_00685	33697
B9J08_00684	17140
B9J08_00683	1193
B9J08_00682	26467
B9J08_00681	5787
B9J08_00680	3088
B9J08_00679	11341
B9J08_00678	105144
B9J08_00677	22617
B9J08_00676	4554
B9J08_00675	3482
B9J08_00674	3376
B9J08_00673	185
B9J08_00672	105407
B9J08_00671	18
B9J08_00670	4751
B9J08_00669	1540
B9J08_00668	11704
B9J08_00667	4325
B9J08_00666	6766
B9J08_00665	3263
B9J08_00664	2666
B9J08_00663	20562
B9J08_00662	1961
B9J08_00661	5816
B9J08_00660	987
B9J08_00659	1463
B9J08_00658	7166
B9J08_00657	4196
B9J08_00656	12283
B9J08_00655	6590
B9J08_00654	6448
B9J08_00653	8438
B9J08_00652	5548
B9J08_00651	16298
B9J08_00650	11403
B9J08_00649	2056
B9J08_00648	8151
B9J08_00647	9382
B9J08_00646	2595
B9J08_00645	15721
B9J08_00644	1296
B9J08_00643	4204
B9J08_00642	3584
B9J08_00641	1922
B9J08_00640	382
B9J08_00639	14592
B9J08_00638	8146
B9J08_00637	23379
B9J08_00636	9743
B9J08_00635	9968
B9J08_00634	3457
B9J08_00633	594
B9J08_00632	3135
B9J08_00631	165873
B9J08_00630	4598
B9J08_00629	36184
B9J08_00628	17637
B9J08_00627	7236
B9J08_00626	13724
B9J08_00625	13326
B9J08_00624	3482
B9J08_00623	3887
B9J08_00622	61507
B9J08_00621	5239
B9J08_00620	86057
B9J08_00619	5161
B9J08_00618	55626
B9J08_00617	4799
B9J08_00616	1998
B9J08_00615	5924
B9J08_00614	15522
B9J08_00613	6281
B9J08_00612	53555
B9J08_00611	512
B9J08_00610	18196
B9J08_00609	10137
B9J08_00608	17561
B9J08_00607	4450
B9J08_00606	732
B9J08_00605	21999
B9J08_00604	9474
B9J08_00603	5103
B9J08_00602	1542
B9J08_00601	9724
B9J08_00600	2864
B9J08_00599	7497
B9J08_00598	10581
B9J08_00597	9964
B9J08_00596	1641
B9J08_00595	8488
B9J08_00594	27707
B9J08_00593	19646
B9J08_00592	2533
B9J08_00591	5720
B9J08_00590	6366
B9J08_00589	23198
B9J08_00588	28191
B9J08_00587	1949
B9J08_00586	3240
B9J08_00585	6832
B9J08_00584	4458
B9J08_00583	3776
B9J08_00582	4063
B9J08_00581	3121
B9J08_00580	3921
B9J08_00579	1719
B9J08_00578	21989
B9J08_00577	71779
B9J08_00576	1601
B9J08_00575	0
B9J08_00574	5520
B9J08_00573	16945
B9J08_00572	5804
B9J08_00571	44526
B9J08_00570	13742
B9J08_00569	9234
B9J08_00568	2598
B9J08_00567	5249
B9J08_00566	12488
B9J08_00565	5954
B9J08_00564	2734
B9J08_00563	1535
B9J08_00562	7577
B9J08_00561	2491
B9J08_00560	15320
B9J08_00559	0
B9J08_00558	22154
B9J08_00557	5807
B9J08_00556	8501
B9J08_00555	5702
B9J08_00554	19
B9J08_00553	7886
B9J08_00552	3906
B9J08_00551	4303
B9J08_00550	174598
B9J08_00549	2438
B9J08_00548	21646
B9J08_00547	1653
B9J08_00546	4342
B9J08_00545	4249
B9J08_00544	2231
B9J08_00543	6075
B9J08_00542	7354
B9J08_00541	6796
B9J08_00540	7979
B9J08_00539	29214
B9J08_00538	26587
B9J08_00537	7370
B9J08_00536	6556
B9J08_00535	5363
B9J08_00534	6558
B9J08_00533	10961
B9J08_00532	4875
B9J08_00531	1620
B9J08_00530	10289
B9J08_00529	70866
B9J08_00528	9927
B9J08_00527	15748
B9J08_00526	14764
B9J08_00525	17554
B9J08_00524	46160
B9J08_00523	5983
B9J08_00522	3399
B9J08_00521	8505
B9J08_00520	1897
B9J08_00519	9
B9J08_00518	0
B9J08_00517	5374
B9J08_00516	1882
B9J08_00515	11
B9J08_00514	9412
B9J08_00513	5328
B9J08_00512	23435
B9J08_00511	6914
B9J08_00510	3665
B9J08_00509	9937
B9J08_00508	3031
B9J08_00507	1211
B9J08_00506	16968
B9J08_00505	1772
B9J08_00504	2526
B9J08_00503	2225
B9J08_00502	1716
B9J08_00501	8651
B9J08_00500	5
B9J08_00499	12804
B9J08_00498	5781
B9J08_00497	8082
B9J08_00496	9120
B9J08_00495	10407
B9J08_00494	11330
B9J08_00493	3688
B9J08_00492	33063
B9J08_00491	3983
B9J08_00490	115
B9J08_00489	9833
B9J08_00488	6129
B9J08_00487	70005
B9J08_00486	1229
B9J08_00485	5
B9J08_00484	207
B9J08_00483	2360
B9J08_00482	5209
B9J08_00481	4435
B9J08_00480	2376
B9J08_00479	1004
B9J08_00478	25789
B9J08_00477	14875
B9J08_00476	32
B9J08_00475	5264
B9J08_00474	2451
B9J08_00473	1605
B9J08_00472	2116
B9J08_00471	16813
B9J08_00470	15961
B9J08_00469	2109
B9J08_00468	37328
B9J08_00467	45
B9J08_00466	2608
B9J08_00465	7159
B9J08_00464	4948
B9J08_00463	5046
B9J08_00462	5053
B9J08_00461	87289
B9J08_00460	12724
B9J08_00459	13765
B9J08_00458	4646
B9J08_00457	1461
B9J08_00456	5247
B9J08_00455	6911
B9J08_00454	5722
B9J08_00453	2487
B9J08_00452	801
