B9J08_01650	2911
B9J08_01649	6436
B9J08_01648	1014
B9J08_01647	448
B9J08_01646	5472
B9J08_01645	3042
B9J08_01644	2033
B9J08_01643	15052
B9J08_01642	3213
B9J08_01641	1958
B9J08_01640	1028
B9J08_01639	292
B9J08_01638	6743
B9J08_01637	1047
B9J08_01636	5520
B9J08_01635	19
B9J08_01634	1556
B9J08_01633	1532
B9J08_01632	5399
B9J08_01631	2340
B9J08_01630	1713
B9J08_01629	8079
B9J08_01628	8
B9J08_01627	1
B9J08_01626	4472
B9J08_01625	382
B9J08_01624	3349
B9J08_01623	1215
B9J08_01622	1052
B9J08_01621	1117
B9J08_01620	255
B9J08_01619	79
B9J08_01618	1623
B9J08_01617	394
B9J08_01616	2529
B9J08_01615	652
B9J08_01614	13944
B9J08_01613	17596
B9J08_01612	827
B9J08_01611	699
B9J08_01610	1852
B9J08_01609	11
B9J08_01608	2209
B9J08_01607	3245
B9J08_01606	2381
B9J08_01605	4139
B9J08_01604	2669
B9J08_01603	624
B9J08_01602	268
B9J08_01601	1434
B9J08_01600	3189
B9J08_01599	337
B9J08_01598	751
B9J08_01597	1356
B9J08_01596	6460
B9J08_01595	5273
B9J08_01594	420
B9J08_01593	673
B9J08_01592	156
B9J08_01591	2528
B9J08_01590	5905
B9J08_01589	1289
B9J08_01588	14524
B9J08_01587	2346
B9J08_01586	2106
B9J08_01585	2007
B9J08_01584	1920
B9J08_01583	5564
B9J08_01582	1256
B9J08_01581	5736
B9J08_01580	27365
B9J08_01579	3388
B9J08_01578	4060
B9J08_01577	4877
B9J08_01576	391
B9J08_01575	893
B9J08_01574	2060
B9J08_01573	1014
B9J08_01572	528
B9J08_01571	3029
B9J08_01570	4261
B9J08_01569	3272
B9J08_01568	602
B9J08_01567	3062
B9J08_01566	9758
B9J08_01565	1990
B9J08_01564	51
B9J08_01563	975
B9J08_01562	42
B9J08_01561	4096
B9J08_01560	11886
B9J08_01559	972
B9J08_01558	1470
B9J08_01557	2201
B9J08_01556	208
B9J08_01555	1097
B9J08_01554	3570
B9J08_01553	5908
B9J08_01552	2753
B9J08_01551	2137
B9J08_01550	2229
B9J08_01549	262
B9J08_01548	50
B9J08_01547	1934
B9J08_01546	2739
B9J08_01545	4258
B9J08_01544	248
B9J08_01543	943
B9J08_01542	5657
B9J08_01541	1557
B9J08_01540	561
B9J08_01539	2667
B9J08_01538	1077
B9J08_01537	1051
B9J08_01536	2725
B9J08_01535	21403
B9J08_01534	4460
B9J08_01533	3324
B9J08_01532	583
B9J08_01531	2108
B9J08_01530	8
B9J08_01529	1240
B9J08_01528	629
B9J08_01527	3619
B9J08_01526	405
B9J08_01525	7426
B9J08_01524	1074
B9J08_01523	5784
B9J08_01522	7022
B9J08_01521	4482
B9J08_01520	3445
B9J08_01519	2711
B9J08_01518	3302
B9J08_01517	3687
B9J08_01516	2721
B9J08_01515	7352
B9J08_01514	3187
B9J08_01513	1747
B9J08_01512	2363
B9J08_01511	198
B9J08_01510	604
B9J08_01509	7664
B9J08_01508	2814
B9J08_01507	5634
B9J08_01506	3945
B9J08_01505	185
B9J08_01504	5197
B9J08_01503	7113
B9J08_01502	163
B9J08_01501	1110
B9J08_01500	1128
B9J08_01499	3609
B9J08_01498	4748
B9J08_01497	469
B9J08_01496	1875
B9J08_01495	6009
B9J08_01494	164
B9J08_01493	404
B9J08_01492	12103
B9J08_01491	2106
B9J08_01490	2265
B9J08_01489	3659
B9J08_01488	348
B9J08_01487	2287
B9J08_01486	28054
B9J08_01485	249165
B9J08_01484	1349
B9J08_01483	5226
B9J08_01482	1847
B9J08_01481	3903
B9J08_01480	20246
B9J08_01479	2573
B9J08_01478	6295
B9J08_01477	6526
B9J08_01476	1232
B9J08_01475	3935
B9J08_01474	5694
B9J08_01473	9573
B9J08_01472	2369
B9J08_01471	392
B9J08_01470	24896
B9J08_01469	3128
B9J08_01468	210008
B9J08_01467	4536
B9J08_01466	572
B9J08_01465	58
B9J08_01464	5831
B9J08_01463	1793
B9J08_01462	3599
B9J08_01461	884
B9J08_01460	2648
B9J08_01459	444
B9J08_01458	2466
B9J08_01457	2180
B9J08_01456	1894
B9J08_01455	1758
B9J08_01454	4264
B9J08_01453	2299
B9J08_01452	4209
B9J08_01451	787
B9J08_01450	22
B9J08_01449	68
B9J08_01448	1785
B9J08_01447	7415
B9J08_01446	1532
B9J08_01445	7043
B9J08_01444	1040
B9J08_01443	52
B9J08_01442	5605
B9J08_01441	1908
B9J08_01440	27623
B9J08_01439	500
B9J08_01438	1181
B9J08_01437	239
B9J08_01436	8215
B9J08_01435	1703
B9J08_01434	983
B9J08_01433	6458
B9J08_01432	2258
B9J08_01431	941
B9J08_01430	3209
B9J08_01429	817
B9J08_01428	627
B9J08_01427	988
B9J08_01426	25
B9J08_01425	7150
B9J08_01424	0
B9J08_01423	0
B9J08_01422	7370
B9J08_01421	1297
B9J08_01420	5473
B9J08_01419	2214
B9J08_01418	6628
B9J08_01417	3918
B9J08_01416	1322
B9J08_01415	1965
B9J08_01414	2972
B9J08_01413	620
B9J08_01412	2084
B9J08_01411	232
B9J08_01410	4611
B9J08_01409	65
B9J08_01408	13605
B9J08_01407	3
B9J08_01406	0
B9J08_01405	641
B9J08_01404	789
B9J08_01403	1651
B9J08_01402	2731
B9J08_01401	2126
B9J08_01400	706
B9J08_01399	699
B9J08_01398	787
B9J08_01397	1770
B9J08_01396	942
B9J08_01395	4160
B9J08_01394	371
B9J08_01393	2291
B9J08_01392	1868
B9J08_01391	0
B9J08_01390	1218
B9J08_01389	4403
B9J08_01388	74
B9J08_01387	17
B9J08_01386	612
B9J08_01385	979
B9J08_01384	2642
B9J08_01383	1998
B9J08_01382	2255
B9J08_01381	2560
B9J08_01380	4057
B9J08_01379	3
B9J08_01378	822
B9J08_01377	4578
B9J08_01376	19894
B9J08_01375	2364
B9J08_01374	2088
B9J08_01373	299
B9J08_01372	346
B9J08_01371	6222
B9J08_01370	1758
B9J08_01369	2882
B9J08_01368	4895
B9J08_01367	33683
B9J08_01366	462
B9J08_01365	567
B9J08_01364	1186
B9J08_01363	9763
B9J08_01362	2981
B9J08_01361	3404
B9J08_01360	2054
B9J08_01359	4579
B9J08_01358	5041
B9J08_01357	1199
B9J08_01356	2641
B9J08_01355	418
B9J08_01354	1201
B9J08_01353	1108
B9J08_01352	0
B9J08_01351	2
B9J08_01350	534
B9J08_01349	685
B9J08_01348	4672
B9J08_01347	387
B9J08_01346	14725
B9J08_01345	5132
B9J08_01344	1597
B9J08_01343	393
B9J08_01342	253
B9J08_01341	639
B9J08_01340	738
B9J08_01339	24
B9J08_01338	2402
B9J08_01337	2592
B9J08_01336	1355
B9J08_01335	0
B9J08_01334	6
B9J08_01333	342
B9J08_01332	4366
B9J08_01331	0
B9J08_01330	3368
B9J08_01329	374
B9J08_01328	1108
B9J08_01327	620
B9J08_01326	2352
B9J08_01325	2266
B9J08_01324	40
B9J08_01323	856
B9J08_01322	5483
B9J08_01321	11010
B9J08_01320	3023
B9J08_01319	3955
B9J08_01318	2553
B9J08_01317	580
B9J08_01316	164
B9J08_01315	0
B9J08_01314	1555
B9J08_01313	4830
B9J08_01312	2076
B9J08_01311	4209
B9J08_01310	1873
B9J08_01309	4469
B9J08_01308	5014
B9J08_01307	318
B9J08_01306	1712
B9J08_01305	3949
B9J08_01304	791
B9J08_01303	884
B9J08_01302	5724
B9J08_01301	4163
B9J08_01300	22996
B9J08_01299	11562
B9J08_01298	521
B9J08_01297	1371
B9J08_01296	6212
B9J08_01295	1210
B9J08_01294	2523
B9J08_01293	497
B9J08_01292	9526
B9J08_01291	505
B9J08_01290	1150
B9J08_01289	3306
B9J08_01288	327
B9J08_01287	1916
B9J08_01286	15960
B9J08_01285	1343
B9J08_01284	271
B9J08_01283	568
B9J08_01282	2672
B9J08_01281	1295
B9J08_01280	3557
B9J08_01279	12547
B9J08_01278	1342
B9J08_01277	10814
B9J08_01276	0
B9J08_01275	2500
B9J08_01274	1695
B9J08_01273	4560
B9J08_01272	431
B9J08_01271	352
B9J08_01270	257
B9J08_01269	78
B9J08_01268	183
B9J08_01267	2204
B9J08_01266	568
B9J08_01265	3403
B9J08_01264	4145
B9J08_01263	10879
B9J08_01262	3915
B9J08_01261	1616
B9J08_01260	166
B9J08_01259	910
B9J08_01258	4735
B9J08_01257	7442
B9J08_01256	731
B9J08_01255	380
B9J08_01254	18675
B9J08_01253	2455
B9J08_01252	2744
B9J08_01251	750
B9J08_01250	741
B9J08_01249	1835
B9J08_01248	167
B9J08_01247	2478
B9J08_01246	1286
B9J08_01245	3398
B9J08_01244	3778
B9J08_01243	9131
B9J08_01242	567
B9J08_01241	710
B9J08_01240	473
B9J08_01239	918
B9J08_01238	1259
B9J08_01237	2083
B9J08_01236	1346
B9J08_01235	71816
B9J08_01234	204
B9J08_01233	17206
B9J08_01232	368
B9J08_01231	5732
B9J08_01230	8544
B9J08_01229	4221
B9J08_01228	539
B9J08_01227	344
B9J08_01226	8589
B9J08_01225	302925
B9J08_01224	4
B9J08_01223	2
B9J08_01222	1547
B9J08_01221	4048
B9J08_01220	5813
B9J08_01219	451
B9J08_01218	4380
B9J08_01217	5483
B9J08_01216	3826
B9J08_01215	3236
B9J08_01214	662
B9J08_01213	1960
B9J08_01212	988
B9J08_01211	523
B9J08_01210	10266
B9J08_01209	928
B9J08_01208	1627
B9J08_01207	944
B9J08_01206	1903
B9J08_01205	906
B9J08_01204	166
B9J08_01203	673
B9J08_01202	6001
B9J08_01201	671
B9J08_01200	1882
B9J08_01199	1254
B9J08_01198	930
B9J08_01197	2085
B9J08_01196	1455
B9J08_01195	27
B9J08_01194	197
B9J08_01193	88
B9J08_01192	4399
B9J08_01191	3120
B9J08_01190	1032
B9J08_01189	1800
B9J08_01188	1304
B9J08_01187	540
B9J08_01186	15
B9J08_01185	2617
B9J08_01184	5759
B9J08_01183	4345
B9J08_01182	1924
B9J08_01181	1798
B9J08_01180	1088
B9J08_01179	1198
B9J08_01178	483
B9J08_01177	347
B9J08_01176	4531
B9J08_01175	105
B9J08_01174	36455
B9J08_01173	1631
B9J08_01172	1026
B9J08_01171	2544
B9J08_01170	4041
B9J08_01169	1572
B9J08_01168	437
B9J08_01167	9572
B9J08_01166	2648
B9J08_01165	905
B9J08_01164	922
B9J08_01163	11754
B9J08_01162	4581
B9J08_01161	5364
B9J08_01160	2974
B9J08_01159	8492
B9J08_01158	756
B9J08_01157	4806
B9J08_01156	719
B9J08_01155	11852
B9J08_01154	1761
B9J08_01153	1437
B9J08_01152	3849
B9J08_01151	9409
B9J08_01150	1212
B9J08_01149	11452
B9J08_01148	8159
B9J08_01147	676
B9J08_01146	2417
B9J08_01145	86
B9J08_01144	163
B9J08_01143	1031
B9J08_01142	2784
B9J08_01141	8755
B9J08_01140	4597
B9J08_01139	5888
B9J08_01138	244
B9J08_01137	5478
B9J08_01136	5606
B9J08_01135	2487
B9J08_01134	27585
B9J08_01133	4088
B9J08_01132	4469
B9J08_01131	848
B9J08_01130	2410
B9J08_01129	994
B9J08_01128	1111
B9J08_01127	317
B9J08_01126	1135
B9J08_01125	4322
B9J08_01124	3836
B9J08_01123	721
B9J08_01122	7196
B9J08_01121	525
B9J08_01120	583
B9J08_01119	575
B9J08_01118	2334
B9J08_01117	1933
B9J08_01116	1286
B9J08_01115	185
B9J08_01114	776
B9J08_01113	716
B9J08_01112	2245
B9J08_01111	10010
B9J08_01110	28463
B9J08_01109	16020
B9J08_01108	677
B9J08_01107	3103
B9J08_01106	3193
B9J08_01105	1977
B9J08_01104	3101
B9J08_01103	7062
B9J08_01102	1007
B9J08_01101	4862
B9J08_01100	912
B9J08_01099	25886
B9J08_01098	400
B9J08_01097	3686
B9J08_01096	1299
B9J08_01095	2856
B9J08_01094	1723
B9J08_01093	678
B9J08_01092	3047
B9J08_01091	3573
B9J08_01090	3763
B9J08_01089	3303
B9J08_01088	2192
B9J08_01087	444
B9J08_01086	3060
B9J08_01085	6626
B9J08_01084	25089
B9J08_01083	16
B9J08_01082	34
B9J08_01081	572
B9J08_01080	809
B9J08_01079	2693
B9J08_01078	2692
B9J08_01077	2950
B9J08_01076	10743
B9J08_01075	4874
B9J08_01074	1434
B9J08_01073	2636
B9J08_01072	4526
B9J08_01071	2877
B9J08_01070	1203
B9J08_01069	766
B9J08_01068	622
B9J08_01067	3095
B9J08_01066	5580
B9J08_01065	1870
B9J08_01064	2769
B9J08_01063	6487
B9J08_01062	12125
B9J08_01061	10556
B9J08_01060	357
B9J08_01059	1873
B9J08_01058	1962
B9J08_01057	1
B9J08_01056	1699
B9J08_01055	1345
B9J08_01054	3721
B9J08_01053	7304
B9J08_01052	1395
B9J08_01051	2198
B9J08_01050	694
B9J08_01049	302
B9J08_01048	470
B9J08_01047	692
B9J08_01046	723
B9J08_01045	1247
B9J08_01044	3209
B9J08_01043	1645
B9J08_01042	792
B9J08_01041	7178
B9J08_01040	1509
B9J08_01039	32
B9J08_01038	1501
B9J08_01037	1869
B9J08_01036	660
B9J08_01035	1908
B9J08_01034	683
B9J08_01033	1111
B9J08_01032	1321
B9J08_01031	1844
B9J08_01030	3970
B9J08_01029	1171
B9J08_01028	4002
B9J08_01027	1716
B9J08_01026	3878
B9J08_01025	5158
B9J08_01024	231
B9J08_01023	1413
B9J08_01022	3
B9J08_01021	0
B9J08_01020	3415
B9J08_01019	354
B9J08_01018	2
B9J08_01017	245
B9J08_01016	1095
B9J08_01015	1145
B9J08_01014	1296
B9J08_01013	975
B9J08_01012	4219
B9J08_01011	1542
B9J08_01010	2649
B9J08_01009	3273
B9J08_01008	237
B9J08_01007	456
B9J08_01006	3301
B9J08_01005	907
B9J08_01004	7289
B9J08_01003	33
B9J08_01002	1274
B9J08_01001	2732
B9J08_01000	3566
B9J08_00999	1708
B9J08_00998	554
B9J08_00997	888
B9J08_00996	7164
B9J08_00995	489
B9J08_00994	263
B9J08_00993	1267
B9J08_00992	1756
B9J08_00991	3987
B9J08_00990	1502
B9J08_00989	3262
B9J08_00988	1762
B9J08_00987	342
B9J08_00986	3042
B9J08_00985	23557
B9J08_00984	7702
B9J08_00983	3316
B9J08_00982	8586
B9J08_00981	704
B9J08_00980	14382
B9J08_00979	1130
B9J08_00978	115
B9J08_00977	2984
B9J08_00976	10980
B9J08_00975	1839
B9J08_00974	381
B9J08_00973	772
B9J08_00972	1471
B9J08_00971	671
B9J08_00970	4851
B9J08_00969	403
B9J08_00968	2778
B9J08_00967	604
B9J08_00966	1
B9J08_00965	21679
B9J08_00964	1041
B9J08_00963	3398
B9J08_00962	2082
B9J08_00961	3125
B9J08_00960	256
B9J08_00959	563
B9J08_00958	1839
B9J08_00957	186
B9J08_00956	2453
B9J08_00955	5
B9J08_00954	4
B9J08_00953	4565
B9J08_00952	5673
B9J08_00951	819
B9J08_00950	8910
B9J08_00949	1371
B9J08_00948	3877
B9J08_00947	18438
B9J08_00946	15932
B9J08_00945	1079
B9J08_00944	525
B9J08_00943	1849
B9J08_00942	1414
B9J08_00941	604
B9J08_00940	1539
B9J08_00939	169
B9J08_00938	1500
B9J08_00937	4497
B9J08_00936	3940
B9J08_00935	1953
B9J08_00934	5671
B9J08_00933	3662
B9J08_00932	510
B9J08_00931	3480
B9J08_00930	2
B9J08_00929	14
B9J08_00928	779
B9J08_00927	10227
B9J08_00926	437
B9J08_00925	3629
B9J08_00924	1412
B9J08_00923	207
B9J08_00922	9
B9J08_00921	2055
B9J08_00920	0
B9J08_00919	0
B9J08_00918	19867
B9J08_00917	2739
B9J08_00916	4316
B9J08_00915	766
B9J08_00914	2365
B9J08_00913	6613
B9J08_00912	160
B9J08_00911	6769
B9J08_00910	11
B9J08_00909	1073
B9J08_00908	2186
B9J08_00907	5481
B9J08_00906	3496
B9J08_00905	857
B9J08_00904	570
B9J08_00903	2576
B9J08_00902	642
B9J08_00901	0
B9J08_00900	1304
B9J08_00899	3867
B9J08_00898	2221
B9J08_00897	1464
B9J08_00896	7083
B9J08_00895	1597
B9J08_00894	2576
B9J08_00893	2325
B9J08_00892	930
B9J08_00891	1228
B9J08_00890	2253
B9J08_00889	10869
B9J08_00888	599
B9J08_00887	739
B9J08_00886	555
B9J08_00885	1978
B9J08_00884	1342
B9J08_00883	1691
B9J08_00882	58
B9J08_00881	56849
B9J08_00880	1044
B9J08_00879	3352
B9J08_00878	663
B9J08_00877	1494
B9J08_00876	937
B9J08_00875	4982
B9J08_00874	4034
B9J08_00873	358
B9J08_00872	4701
B9J08_00871	8767
B9J08_00870	594
B9J08_00869	2796
B9J08_00868	7026
B9J08_00867	3695
B9J08_00866	6869
B9J08_00865	1335
B9J08_00864	648
B9J08_00863	4162
B9J08_00862	792
B9J08_00861	4
B9J08_00860	890
B9J08_00859	2425
B9J08_00858	1545
B9J08_00857	1184
B9J08_00856	3695
B9J08_00855	4905
B9J08_00854	1424
B9J08_00853	933
B9J08_00852	2136
B9J08_00851	440
B9J08_00850	16970
B9J08_00849	678
B9J08_00848	315
B9J08_00847	3818
B9J08_00846	1964
B9J08_00845	1848
B9J08_00844	3478
B9J08_00843	450
B9J08_00842	267
B9J08_00841	1294
B9J08_00840	671
B9J08_00839	1234
B9J08_00838	2004
B9J08_00837	707
B9J08_00836	2244
B9J08_00835	136
B9J08_00834	5424
B9J08_00833	1194
B9J08_00832	2794
B9J08_00831	3971
B9J08_00830	1831
B9J08_00829	1289
B9J08_00828	10134
B9J08_00827	3110
B9J08_00826	13225
B9J08_00825	18435
B9J08_00824	8358
B9J08_00823	13321
B9J08_00822	4
B9J08_00821	0
B9J08_00820	1494
B9J08_00819	28644
B9J08_00818	1652
B9J08_00817	415
B9J08_00816	771
B9J08_00815	946
B9J08_00814	1410
B9J08_00813	2255
B9J08_00812	9317
B9J08_00811	2449
B9J08_00810	2562
B9J08_00809	734
B9J08_00808	399
B9J08_00807	157
B9J08_00806	604
B9J08_00805	4191
B9J08_00804	2225
B9J08_00803	1954
B9J08_00802	3217
B9J08_00801	2971
B9J08_00800	2303
B9J08_00799	1776
B9J08_00798	675
B9J08_00797	780
B9J08_00796	442
B9J08_00795	570
B9J08_00794	1056
B9J08_00793	20
B9J08_00792	731
B9J08_00791	2060
B9J08_00790	1317
B9J08_00789	4186
B9J08_00788	4120
B9J08_00787	1267
B9J08_00786	840
B9J08_00785	2740
B9J08_00784	2159
B9J08_00783	1664
B9J08_00782	1105
B9J08_00781	588
B9J08_00780	426
B9J08_00779	22312
B9J08_00778	742
B9J08_00777	35315
B9J08_00776	4404
B9J08_00775	1254
B9J08_00774	1319
B9J08_00773	1454
B9J08_00772	1320
B9J08_00771	648
B9J08_00770	2453
B9J08_00769	1449
B9J08_00768	3293
B9J08_00767	749
B9J08_00766	842
B9J08_00765	1998
B9J08_00764	5611
B9J08_00763	2955
B9J08_00762	2416
B9J08_00761	1983
B9J08_00760	2071
B9J08_00759	5010
B9J08_00758	1152
B9J08_00757	2130
B9J08_00756	872
B9J08_00755	3455
B9J08_00754	3245
B9J08_00753	950
B9J08_00752	283
B9J08_00751	614
B9J08_00750	1660
B9J08_00749	1688
B9J08_00748	1797
B9J08_00747	5483
B9J08_00746	2200
B9J08_00745	5733
B9J08_00744	4352
B9J08_00743	57
B9J08_00742	867
B9J08_00741	649
B9J08_00740	1874
B9J08_00739	24
B9J08_00738	2871
B9J08_00737	844
B9J08_00736	4141
B9J08_00735	10531
B9J08_00734	14477
B9J08_00733	1185
B9J08_00732	14
B9J08_00731	1083
B9J08_00730	1299
B9J08_00729	3438
B9J08_00728	14665
B9J08_00727	4081
B9J08_00726	600
B9J08_00725	1
B9J08_00724	1061
B9J08_00723	2624
B9J08_00722	1028
B9J08_00721	4812
B9J08_00720	1745
B9J08_00719	3149
B9J08_00718	1132
B9J08_00717	781
B9J08_00716	869
B9J08_00715	11648
B9J08_00714	33654
B9J08_00713	3127
B9J08_00712	826
B9J08_00711	3901
B9J08_00710	3272
B9J08_00709	1263
B9J08_00708	909
B9J08_00707	2041
B9J08_00706	27003
B9J08_00705	6511
B9J08_00704	2361
B9J08_00703	2409
B9J08_00702	149
B9J08_00701	4009
B9J08_00700	1195
B9J08_00699	2561
B9J08_00698	911
B9J08_00697	947
B9J08_00696	126
B9J08_00695	2958
B9J08_00694	501
B9J08_00693	3721
B9J08_00692	2037
B9J08_00691	1715
B9J08_00690	2460
B9J08_00689	1049
B9J08_00688	495
B9J08_00687	921
B9J08_00686	893
B9J08_00685	15590
B9J08_00684	1848
B9J08_00683	310
B9J08_00682	10843
B9J08_00681	387
B9J08_00680	970
B9J08_00679	2895
B9J08_00678	77880
B9J08_00677	2375
B9J08_00676	871
B9J08_00675	2043
B9J08_00674	1546
B9J08_00673	100
B9J08_00672	78496
B9J08_00671	28
B9J08_00670	2940
B9J08_00669	603
B9J08_00668	4444
B9J08_00667	1867
B9J08_00666	487
B9J08_00665	1634
B9J08_00664	1962
B9J08_00663	2776
B9J08_00662	1026
B9J08_00661	2143
B9J08_00660	856
B9J08_00659	954
B9J08_00658	1645
B9J08_00657	1227
B9J08_00656	2412
B9J08_00655	1802
B9J08_00654	753
B9J08_00653	2155
B9J08_00652	4205
B9J08_00651	2343
B9J08_00650	1588
B9J08_00649	249
B9J08_00648	2164
B9J08_00647	957
B9J08_00646	1023
B9J08_00645	4465
B9J08_00644	429
B9J08_00643	409
B9J08_00642	498
B9J08_00641	286
B9J08_00640	97
B9J08_00639	5768
B9J08_00638	2800
B9J08_00637	10885
B9J08_00636	1050
B9J08_00635	1596
B9J08_00634	1561
B9J08_00633	713
B9J08_00632	2520
B9J08_00631	52270
B9J08_00630	1754
B9J08_00629	12933
B9J08_00628	16734
B9J08_00627	9064
B9J08_00626	6167
B9J08_00625	2651
B9J08_00624	1110
B9J08_00623	1737
B9J08_00622	10120
B9J08_00621	10410
B9J08_00620	4192
B9J08_00619	680
B9J08_00618	13579
B9J08_00617	2290
B9J08_00616	396
B9J08_00615	1353
B9J08_00614	4915
B9J08_00613	1850
B9J08_00612	2867
B9J08_00611	154
B9J08_00610	5835
B9J08_00609	2280
B9J08_00608	8247
B9J08_00607	2714
B9J08_00606	601
B9J08_00605	14435
B9J08_00604	2998
B9J08_00603	1856
B9J08_00602	154
B9J08_00601	2599
B9J08_00600	2957
B9J08_00599	2563
B9J08_00598	3388
B9J08_00597	4850
B9J08_00596	2675
B9J08_00595	2462
B9J08_00594	15271
B9J08_00593	4620
B9J08_00592	1051
B9J08_00591	2414
B9J08_00590	694
B9J08_00589	11477
B9J08_00588	798
B9J08_00587	512
B9J08_00586	1164
B9J08_00585	2312
B9J08_00584	1395
B9J08_00583	1363
B9J08_00582	864
B9J08_00581	997
B9J08_00580	1574
B9J08_00579	379
B9J08_00578	10112
B9J08_00577	21641
B9J08_00576	212
B9J08_00575	0
B9J08_00574	1621
B9J08_00573	7548
B9J08_00572	2001
B9J08_00571	19554
B9J08_00570	2566
B9J08_00569	3469
B9J08_00568	316
B9J08_00567	1257
B9J08_00566	2521
B9J08_00565	1491
B9J08_00564	1083
B9J08_00563	639
B9J08_00562	537
B9J08_00561	236
B9J08_00560	4563
B9J08_00559	0
B9J08_00558	4535
B9J08_00557	1645
B9J08_00556	3577
B9J08_00555	1330
B9J08_00554	60
B9J08_00553	112
B9J08_00552	1506
B9J08_00551	1708
B9J08_00550	59898
B9J08_00549	251
B9J08_00548	13101
B9J08_00547	112
B9J08_00546	1046
B9J08_00545	1137
B9J08_00544	569
B9J08_00543	991
B9J08_00542	437
B9J08_00541	3006
B9J08_00540	1566
B9J08_00539	10643
B9J08_00538	115
B9J08_00537	7336
B9J08_00536	615
B9J08_00535	661
B9J08_00534	440
B9J08_00533	2267
B9J08_00532	1319
B9J08_00531	435
B9J08_00530	1375
B9J08_00529	95765
B9J08_00528	3614
B9J08_00527	3494
B9J08_00526	26958
B9J08_00525	4135
B9J08_00524	5056
B9J08_00523	416
B9J08_00522	516
B9J08_00521	4762
B9J08_00520	1003
B9J08_00519	122
B9J08_00518	49
B9J08_00517	2920
B9J08_00516	1066
B9J08_00515	11
B9J08_00514	1367
B9J08_00513	441
B9J08_00512	35148
B9J08_00511	2009
B9J08_00510	1304
B9J08_00509	4230
B9J08_00508	794
B9J08_00507	272
B9J08_00506	2066
B9J08_00505	735
B9J08_00504	1541
B9J08_00503	6204
B9J08_00502	1487
B9J08_00501	2123
B9J08_00500	16
B9J08_00499	4098
B9J08_00498	2680
B9J08_00497	1352
B9J08_00496	1228
B9J08_00495	1046
B9J08_00494	6479
B9J08_00493	1292
B9J08_00492	21080
B9J08_00491	879
B9J08_00490	4607
B9J08_00489	11140
B9J08_00488	3142
B9J08_00487	7602
B9J08_00486	813
B9J08_00485	3
B9J08_00484	1557
B9J08_00483	234
B9J08_00482	2205
B9J08_00481	211
B9J08_00480	453
B9J08_00479	461
B9J08_00478	19663
B9J08_00477	7225
B9J08_00476	24
B9J08_00475	12451
B9J08_00474	806
B9J08_00473	7130
B9J08_00472	536
B9J08_00471	2036
B9J08_00470	3553
B9J08_00469	626
B9J08_00468	4766
B9J08_00467	27
B9J08_00466	1205
B9J08_00465	2381
B9J08_00464	5217
B9J08_00463	2944
B9J08_00462	2639
B9J08_00461	37985
B9J08_00460	9991
B9J08_00459	6383
B9J08_00458	1689
B9J08_00457	612
B9J08_00456	4283
B9J08_00455	2562
B9J08_00454	2240
B9J08_00453	644
B9J08_00452	393
B9J08_00451	40
B9J08_00450	1217
B9J08_00449	493
B9J08_00448	1974
B9J08_00447	55
B9J08_00446	3
B9J08_00445	891
B9J08_00444	1682
B9J08_00443	6710
B9J08_00442	28
B9J08_00441	576
B9J08_00440	2427
B9J08_00439	274
B9J08_00438	2178
B9J08_00437	1229
B9J08_00436	11030
B9J08_00435	289
B9J08_00434	91087
B9J08_00433	1989
B9J08_00432	42307
B9J08_00431	1922
B9J08_00430	878
B9J08_00429	991
B9J08_00428	17612
B9J08_00427	4532
B9J08_00426	23
B9J08_00425	2463
B9J08_00424	327
B9J08_00423	6
B9J08_00422	47
B9J08_00421	3627
B9J08_00420	4072
B9J08_00419	2643
B9J08_00418	1487
B9J08_00417	1
B9J08_00416	3846
B9J08_00415	2979
B9J08_00414	1989
B9J08_00413	731
B9J08_00412	352
B9J08_00411	3384
B9J08_00410	6168
B9J08_00409	2855
B9J08_00408	806
B9J08_00407	502
B9J08_00406	1955
B9J08_00405	1905
B9J08_00404	1642
B9J08_00403	1639
B9J08_00402	188
B9J08_00401	5475
B9J08_00400	30707
B9J08_00399	2415
B9J08_00398	6049
B9J08_00397	3641
B9J08_00396	2263
B9J08_00395	1651
B9J08_00394	6135
B9J08_00393	550
B9J08_00392	30729
B9J08_00391	6717
B9J08_00390	2878
B9J08_00389	391
B9J08_00388	835
B9J08_00387	20185
B9J08_00386	3298
B9J08_00385	10126
B9J08_00384	530
B9J08_00383	2678
B9J08_00382	5945
B9J08_00381	2111
B9J08_00380	66584
B9J08_00379	2293
B9J08_00378	2756
B9J08_00377	13122
B9J08_00376	1136
B9J08_00375	7501
B9J08_00374	676
B9J08_00373	3457
B9J08_00372	10239
B9J08_00371	11584
B9J08_00370	2298
B9J08_00369	36671
B9J08_00368	514
B9J08_00367	3911
B9J08_00366	1129
B9J08_00365	1249
B9J08_00364	46
B9J08_00363	7219
B9J08_00362	542
B9J08_00361	6664
B9J08_00360	3477
B9J08_00359	3456
B9J08_00358	576
B9J08_00357	6629
B9J08_00356	11
B9J08_00355	12497
B9J08_00354	691
B9J08_00353	860
B9J08_00352	2227
B9J08_00351	6827
B9J08_00350	2132
B9J08_00349	966
B9J08_00348	17109
B9J08_00347	5031
B9J08_00346	1462
B9J08_00345	1757
B9J08_00344	577
B9J08_00343	4118
B9J08_00342	1023
B9J08_00341	22676
B9J08_00340	13304
