B9J08_01674	2816
B9J08_01673	2266
B9J08_01672	2054
B9J08_01671	1168
B9J08_01670	170
B9J08_01669	1115
B9J08_01668	733
B9J08_01667	16815
B9J08_01666	9323
B9J08_01665	2002
B9J08_01664	2513
B9J08_01663	2336
B9J08_01662	47034
B9J08_01661	1107
B9J08_01660	7543
B9J08_01659	656
B9J08_01658	4670
B9J08_01657	40773
B9J08_01656	5229
B9J08_01655	7322
B9J08_01654	1671
B9J08_01653	10799
B9J08_01652	130
B9J08_01651	6761
B9J08_01650	3283
B9J08_01649	8307
B9J08_01648	1232
B9J08_01647	413
B9J08_01646	4200
B9J08_01645	3996
B9J08_01644	2818
B9J08_01643	24544
B9J08_01642	3733
B9J08_01641	3967
B9J08_01640	1861
B9J08_01639	378
B9J08_01638	11328
B9J08_01637	1754
B9J08_01636	8320
B9J08_01635	10
B9J08_01634	1913
B9J08_01633	2263
B9J08_01632	8993
B9J08_01631	3394
B9J08_01630	2977
B9J08_01629	14133
B9J08_01628	2
B9J08_01627	0
B9J08_01626	5866
B9J08_01625	536
B9J08_01624	3209
B9J08_01623	1345
B9J08_01622	1447
B9J08_01621	1636
B9J08_01620	393
B9J08_01619	258
B9J08_01618	2647
B9J08_01617	558
B9J08_01616	3648
B9J08_01615	1009
B9J08_01614	33017
B9J08_01613	37298
B9J08_01612	2031
B9J08_01611	705
B9J08_01610	1609
B9J08_01609	8
B9J08_01608	1892
B9J08_01607	5373
B9J08_01606	4725
B9J08_01605	5999
B9J08_01604	2561
B9J08_01603	793
B9J08_01602	234
B9J08_01601	1544
B9J08_01600	4601
B9J08_01599	529
B9J08_01598	829
B9J08_01597	1177
B9J08_01596	10280
B9J08_01595	4759
B9J08_01594	701
B9J08_01593	520
B9J08_01592	48
B9J08_01591	1574
B9J08_01590	3878
B9J08_01589	1760
B9J08_01588	13233
B9J08_01587	2388
B9J08_01586	2891
B9J08_01585	2790
B9J08_01584	2690
B9J08_01583	10413
B9J08_01582	1477
B9J08_01581	6198
B9J08_01580	47628
B9J08_01579	5136
B9J08_01578	6811
B9J08_01577	8487
B9J08_01576	478
B9J08_01575	745
B9J08_01574	2894
B9J08_01573	1448
B9J08_01572	804
B9J08_01571	5031
B9J08_01570	3920
B9J08_01569	6725
B9J08_01568	691
B9J08_01567	2582
B9J08_01566	15093
B9J08_01565	2033
B9J08_01564	63
B9J08_01563	1464
B9J08_01562	217
B9J08_01561	4281
B9J08_01560	5661
B9J08_01559	1349
B9J08_01558	2574
B9J08_01557	3659
B9J08_01556	939
B9J08_01555	1818
B9J08_01554	6323
B9J08_01553	8168
B9J08_01552	895
B9J08_01551	2474
B9J08_01550	3358
B9J08_01549	333
B9J08_01548	64
B9J08_01547	1651
B9J08_01546	5222
B9J08_01545	7004
B9J08_01544	244
B9J08_01543	889
B9J08_01542	48180
B9J08_01541	1616
B9J08_01540	363
B9J08_01539	5249
B9J08_01538	1330
B9J08_01537	1473
B9J08_01536	2183
B9J08_01535	45782
B9J08_01534	6036
B9J08_01533	5375
B9J08_01532	690
B9J08_01531	2664
B9J08_01530	14
B9J08_01529	1802
B9J08_01528	729
B9J08_01527	5014
B9J08_01526	347
B9J08_01525	10227
B9J08_01524	781
B9J08_01523	7568
B9J08_01522	10410
B9J08_01521	6254
B9J08_01520	3775
B9J08_01519	3748
B9J08_01518	5026
B9J08_01517	3814
B9J08_01516	4508
B9J08_01515	22809
B9J08_01514	5016
B9J08_01513	3461
B9J08_01512	3366
B9J08_01511	335
B9J08_01510	627
B9J08_01509	10990
B9J08_01508	3960
B9J08_01507	7532
B9J08_01506	4891
B9J08_01505	378
B9J08_01504	10190
B9J08_01503	10224
B9J08_01502	141
B9J08_01501	2097
B9J08_01500	1712
B9J08_01499	4586
B9J08_01498	7670
B9J08_01497	727
B9J08_01496	2706
B9J08_01495	7814
B9J08_01494	245
B9J08_01493	420
B9J08_01492	23614
B9J08_01491	2754
B9J08_01490	4094
B9J08_01489	5412
B9J08_01488	570
B9J08_01487	2563
B9J08_01486	15058
B9J08_01485	294651
B9J08_01484	2224
B9J08_01483	9761
B9J08_01482	3135
B9J08_01481	4150
B9J08_01480	126063
B9J08_01479	2230
B9J08_01478	9835
B9J08_01477	8846
B9J08_01476	2121
B9J08_01475	6380
B9J08_01474	7859
B9J08_01473	11412
B9J08_01472	6140
B9J08_01471	413
B9J08_01470	42006
B9J08_01469	3319
B9J08_01468	335327
B9J08_01467	5755
B9J08_01466	725
B9J08_01465	84
B9J08_01464	7435
B9J08_01463	3117
B9J08_01462	4380
B9J08_01461	1218
B9J08_01460	6070
B9J08_01459	632
B9J08_01458	3500
B9J08_01457	3782
B9J08_01456	3178
B9J08_01455	2587
B9J08_01454	7523
B9J08_01453	2145
B9J08_01452	8170
B9J08_01451	860
B9J08_01450	20
B9J08_01449	31
B9J08_01448	3044
B9J08_01447	9723
B9J08_01446	2495
B9J08_01445	5219
B9J08_01444	1437
B9J08_01443	306
B9J08_01442	4311
B9J08_01441	2837
B9J08_01440	49281
B9J08_01439	695
B9J08_01438	1351
B9J08_01437	208
B9J08_01436	16447
B9J08_01435	2796
B9J08_01434	1303
B9J08_01433	9526
B9J08_01432	3509
B9J08_01431	1298
B9J08_01430	4770
B9J08_01429	1231
B9J08_01428	861
B9J08_01427	689
B9J08_01426	71
B9J08_01425	7694
B9J08_01424	0
B9J08_01423	6
B9J08_01422	4097
B9J08_01421	1326
B9J08_01420	7437
B9J08_01419	2250
B9J08_01418	10419
B9J08_01417	4934
B9J08_01416	1538
B9J08_01415	2799
B9J08_01414	2986
B9J08_01413	941
B9J08_01412	2860
B9J08_01411	641
B9J08_01410	4636
B9J08_01409	56
B9J08_01408	23736
B9J08_01407	3
B9J08_01406	3
B9J08_01405	1368
B9J08_01404	695
B9J08_01403	2636
B9J08_01402	3427
B9J08_01401	2913
B9J08_01400	758
B9J08_01399	1395
B9J08_01398	785
B9J08_01397	1678
B9J08_01396	1359
B9J08_01395	5279
B9J08_01394	723
B9J08_01393	2532
B9J08_01392	3188
B9J08_01391	0
B9J08_01390	2238
B9J08_01389	6308
B9J08_01388	128
B9J08_01387	19
B9J08_01386	929
B9J08_01385	1554
B9J08_01384	5126
B9J08_01383	3612
B9J08_01382	2697
B9J08_01381	4412
B9J08_01380	5269
B9J08_01379	0
B9J08_01378	836
B9J08_01377	5613
B9J08_01376	25108
B9J08_01375	1848
B9J08_01374	3547
B9J08_01373	142
B9J08_01372	390
B9J08_01371	8480
B9J08_01370	2134
B9J08_01369	4114
B9J08_01368	3830
B9J08_01367	49599
B9J08_01366	746
B9J08_01365	1187
B9J08_01364	1963
B9J08_01363	11166
B9J08_01362	4985
B9J08_01361	5443
B9J08_01360	2745
B9J08_01359	5056
B9J08_01358	4091
B9J08_01357	1484
B9J08_01356	3078
B9J08_01355	552
B9J08_01354	1836
B9J08_01353	1959
B9J08_01352	0
B9J08_01351	3
B9J08_01350	888
B9J08_01349	827
B9J08_01348	5622
B9J08_01347	751
B9J08_01346	30076
B9J08_01345	5750
B9J08_01344	2675
B9J08_01343	572
B9J08_01342	326
B9J08_01341	790
B9J08_01340	1043
B9J08_01339	90
B9J08_01338	3656
B9J08_01337	4346
B9J08_01336	1505
B9J08_01335	0
B9J08_01334	33
B9J08_01333	387
B9J08_01332	4837
B9J08_01331	0
B9J08_01330	5321
B9J08_01329	685
B9J08_01328	1320
B9J08_01327	788
B9J08_01326	2704
B9J08_01325	2225
B9J08_01324	47
B9J08_01323	913
B9J08_01322	8833
B9J08_01321	8360
B9J08_01320	3153
B9J08_01319	4398
B9J08_01318	2867
B9J08_01317	645
B9J08_01316	231
B9J08_01315	0
B9J08_01314	1807
B9J08_01313	3182
B9J08_01312	2999
B9J08_01311	6937
B9J08_01310	2399
B9J08_01309	4980
B9J08_01308	8194
B9J08_01307	288
B9J08_01306	2875
B9J08_01305	4662
B9J08_01304	1665
B9J08_01303	2137
B9J08_01302	5735
B9J08_01301	5688
B9J08_01300	51991
B9J08_01299	23594
B9J08_01298	819
B9J08_01297	1336
B9J08_01296	7710
B9J08_01295	1252
B9J08_01294	3744
B9J08_01293	668
B9J08_01292	14713
B9J08_01291	1098
B9J08_01290	1154
B9J08_01289	6266
B9J08_01288	572
B9J08_01287	2019
B9J08_01286	13790
B9J08_01285	2329
B9J08_01284	420
B9J08_01283	973
B9J08_01282	4539
B9J08_01281	1251
B9J08_01280	4900
B9J08_01279	20578
B9J08_01278	1172
B9J08_01277	12778
B9J08_01276	0
B9J08_01275	4318
B9J08_01274	2197
B9J08_01273	4870
B9J08_01272	610
B9J08_01271	765
B9J08_01270	385
B9J08_01269	194
B9J08_01268	339
B9J08_01267	4850
B9J08_01266	900
B9J08_01265	2904
B9J08_01264	8640
B9J08_01263	21956
B9J08_01262	4899
B9J08_01261	2573
B9J08_01260	296
B9J08_01259	1925
B9J08_01258	2847
B9J08_01257	9061
B9J08_01256	970
B9J08_01255	353
B9J08_01254	36233
B9J08_01253	929
B9J08_01252	2885
B9J08_01251	691
B9J08_01250	678
B9J08_01249	5350
B9J08_01248	317
B9J08_01247	5307
B9J08_01246	2771
B9J08_01245	4987
B9J08_01244	4450
B9J08_01243	17787
B9J08_01242	775
B9J08_01241	803
B9J08_01240	549
B9J08_01239	919
B9J08_01238	1731
B9J08_01237	3473
B9J08_01236	2234
B9J08_01235	36850
B9J08_01234	403
B9J08_01233	16096
B9J08_01232	431
B9J08_01231	6298
B9J08_01230	9535
B9J08_01229	6657
B9J08_01228	769
B9J08_01227	666
B9J08_01226	8822
B9J08_01225	869473
B9J08_01224	13
B9J08_01223	8
B9J08_01222	2499
B9J08_01221	4993
B9J08_01220	8221
B9J08_01219	522
B9J08_01218	6607
B9J08_01217	7298
B9J08_01216	3945
B9J08_01215	3123
B9J08_01214	783
B9J08_01213	2597
B9J08_01212	1107
B9J08_01211	679
B9J08_01210	17802
B9J08_01209	1256
B9J08_01208	2113
B9J08_01207	861
B9J08_01206	2423
B9J08_01205	1711
B9J08_01204	314
B9J08_01203	852
B9J08_01202	6524
B9J08_01201	1073
B9J08_01200	1931
B9J08_01199	1558
B9J08_01198	855
B9J08_01197	2418
B9J08_01196	1883
B9J08_01195	42
B9J08_01194	282
B9J08_01193	127
B9J08_01192	7404
B9J08_01191	4343
B9J08_01190	1402
B9J08_01189	2368
B9J08_01188	1853
B9J08_01187	557
B9J08_01186	38
B9J08_01185	4769
B9J08_01184	9470
B9J08_01183	6640
B9J08_01182	3503
B9J08_01181	3086
B9J08_01180	1099
B9J08_01179	1663
B9J08_01178	388
B9J08_01177	488
B9J08_01176	5975
B9J08_01175	62
B9J08_01174	64437
B9J08_01173	2081
B9J08_01172	1502
B9J08_01171	3627
B9J08_01170	5949
B9J08_01169	1890
B9J08_01168	480
B9J08_01167	14367
B9J08_01166	2479
B9J08_01165	1417
B9J08_01164	3123
B9J08_01163	25043
B9J08_01162	5953
B9J08_01161	5730
B9J08_01160	3922
B9J08_01159	14067
B9J08_01158	637
B9J08_01157	7853
B9J08_01156	1176
B9J08_01155	20477
B9J08_01154	2191
B9J08_01153	1786
B9J08_01152	4948
B9J08_01151	12606
B9J08_01150	1985
B9J08_01149	23023
B9J08_01148	11080
B9J08_01147	2051
B9J08_01146	4432
B9J08_01145	174
B9J08_01144	220
B9J08_01143	1341
B9J08_01142	2495
B9J08_01141	5064
B9J08_01140	5288
B9J08_01139	8367
B9J08_01138	653
B9J08_01137	6290
B9J08_01136	4567
B9J08_01135	3790
B9J08_01134	49636
B9J08_01133	5381
B9J08_01132	7259
B9J08_01131	709
B9J08_01130	1329
B9J08_01129	1291
B9J08_01128	1683
B9J08_01127	549
B9J08_01126	6613
B9J08_01125	5929
B9J08_01124	5184
B9J08_01123	716
B9J08_01122	9142
B9J08_01121	728
B9J08_01120	812
B9J08_01119	313
B9J08_01118	2986
B9J08_01117	2648
B9J08_01116	1711
B9J08_01115	250
B9J08_01114	1125
B9J08_01113	604
B9J08_01112	1236
B9J08_01111	19973
B9J08_01110	51621
B9J08_01109	34819
B9J08_01108	842
B9J08_01107	3228
B9J08_01106	4737
B9J08_01105	2266
B9J08_01104	4736
B9J08_01103	14291
B9J08_01102	1773
B9J08_01101	8946
B9J08_01100	1209
B9J08_01099	41209
B9J08_01098	594
B9J08_01097	7064
B9J08_01096	1591
B9J08_01095	5917
B9J08_01094	3085
B9J08_01093	1363
B9J08_01092	3057
B9J08_01091	4481
B9J08_01090	4019
B9J08_01089	2486
B9J08_01088	1720
B9J08_01087	520
B9J08_01086	3522
B9J08_01085	7269
B9J08_01084	7685
B9J08_01083	100
B9J08_01082	17
B9J08_01081	1227
B9J08_01080	1076
B9J08_01079	3239
B9J08_01078	4190
B9J08_01077	4582
B9J08_01076	12916
B9J08_01075	6261
B9J08_01074	3775
B9J08_01073	3112
B9J08_01072	6951
B9J08_01071	3408
B9J08_01070	1995
B9J08_01069	1139
B9J08_01068	882
B9J08_01067	7070
B9J08_01066	11683
B9J08_01065	2405
B9J08_01064	3174
B9J08_01063	5884
B9J08_01062	8063
B9J08_01061	14792
B9J08_01060	201
B9J08_01059	3170
B9J08_01058	1444
B9J08_01057	2
B9J08_01056	2078
B9J08_01055	1222
B9J08_01054	3963
B9J08_01053	6057
B9J08_01052	1571
B9J08_01051	2473
B9J08_01050	658
B9J08_01049	288
B9J08_01048	1268
B9J08_01047	797
B9J08_01046	1185
B9J08_01045	1512
B9J08_01044	3405
B9J08_01043	1642
B9J08_01042	963
B9J08_01041	9637
B9J08_01040	2706
B9J08_01039	51
B9J08_01038	3403
B9J08_01037	2579
B9J08_01036	833
B9J08_01035	2739
B9J08_01034	1329
B9J08_01033	1777
B9J08_01032	1339
B9J08_01031	3015
B9J08_01030	7250
B9J08_01029	1763
B9J08_01028	6301
B9J08_01027	3080
B9J08_01026	4527
B9J08_01025	2466
B9J08_01024	294
B9J08_01023	2140
B9J08_01022	1
B9J08_01021	0
B9J08_01020	2747
B9J08_01019	478
B9J08_01018	0
B9J08_01017	304
B9J08_01016	2008
B9J08_01015	1293
B9J08_01014	1660
B9J08_01013	1387
B9J08_01012	7284
B9J08_01011	1796
B9J08_01010	2756
B9J08_01009	3947
B9J08_01008	301
B9J08_01007	483
B9J08_01006	1505
B9J08_01005	1219
B9J08_01004	11439
B9J08_01003	42
B9J08_01002	1330
B9J08_01001	3776
B9J08_01000	4454
B9J08_00999	2121
B9J08_00998	695
B9J08_00997	932
B9J08_00996	8463
B9J08_00995	606
B9J08_00994	314
B9J08_00993	2829
B9J08_00992	2880
B9J08_00991	6481
B9J08_00990	1732
B9J08_00989	4711
B9J08_00988	2598
B9J08_00987	787
B9J08_00986	3930
B9J08_00985	44250
B9J08_00984	16038
B9J08_00983	4284
B9J08_00982	14624
B9J08_00981	997
B9J08_00980	16947
B9J08_00979	1044
B9J08_00978	79
B9J08_00977	4007
B9J08_00976	22239
B9J08_00975	2684
B9J08_00974	257
B9J08_00973	1334
B9J08_00972	1512
B9J08_00971	1077
B9J08_00970	7271
B9J08_00969	575
B9J08_00968	2725
B9J08_00967	199
B9J08_00966	1
B9J08_00965	46721
B9J08_00964	1648
B9J08_00963	6113
B9J08_00962	3304
B9J08_00961	6065
B9J08_00960	301
B9J08_00959	1305
B9J08_00958	2318
B9J08_00957	264
B9J08_00956	3336
B9J08_00955	6
B9J08_00954	1
B9J08_00953	5170
B9J08_00952	8492
B9J08_00951	1515
B9J08_00950	11103
B9J08_00949	1775
B9J08_00948	4142
B9J08_00947	37269
B9J08_00946	26606
B9J08_00945	1007
B9J08_00944	899
B9J08_00943	2367
B9J08_00942	3268
B9J08_00941	739
B9J08_00940	3603
B9J08_00939	231
B9J08_00938	2286
B9J08_00937	4458
B9J08_00936	6176
B9J08_00935	2044
B9J08_00934	8508
B9J08_00933	3989
B9J08_00932	916
B9J08_00931	3651
B9J08_00930	3
B9J08_00929	1
B9J08_00928	655
B9J08_00927	13858
B9J08_00926	1001
B9J08_00925	6263
B9J08_00924	1359
B9J08_00923	211
B9J08_00922	7
B9J08_00921	3210
B9J08_00920	0
B9J08_00919	1
B9J08_00918	23655
B9J08_00917	3839
B9J08_00916	7031
B9J08_00915	905
B9J08_00914	2281
B9J08_00913	10601
B9J08_00912	395
B9J08_00911	14054
B9J08_00910	33
B9J08_00909	2714
B9J08_00908	2631
B9J08_00907	7284
B9J08_00906	6790
B9J08_00905	1004
B9J08_00904	633
B9J08_00903	3201
B9J08_00902	1588
B9J08_00901	2
B9J08_00900	2543
B9J08_00899	5537
B9J08_00898	3863
B9J08_00897	2532
B9J08_00896	6925
B9J08_00895	2627
B9J08_00894	3609
B9J08_00893	5590
B9J08_00892	2045
B9J08_00891	2659
B9J08_00890	3109
B9J08_00889	18790
B9J08_00888	856
B9J08_00887	827
B9J08_00886	961
B9J08_00885	2815
B9J08_00884	2800
B9J08_00883	2923
B9J08_00882	185
B9J08_00881	92349
B9J08_00880	1437
B9J08_00879	6256
B9J08_00878	1674
B9J08_00877	948
B9J08_00876	1621
B9J08_00875	6640
B9J08_00874	12997
B9J08_00873	483
B9J08_00872	9110
B9J08_00871	10536
B9J08_00870	994
B9J08_00869	3735
B9J08_00868	14054
B9J08_00867	5344
B9J08_00866	8525
B9J08_00865	585
B9J08_00864	394
B9J08_00863	7737
B9J08_00862	845
B9J08_00861	2
B9J08_00860	506
B9J08_00859	3124
B9J08_00858	3531
B9J08_00857	1622
B9J08_00856	4773
B9J08_00855	7326
B9J08_00854	2176
B9J08_00853	1214
B9J08_00852	3876
B9J08_00851	698
B9J08_00850	20460
B9J08_00849	1330
B9J08_00848	726
B9J08_00847	4835
B9J08_00846	3403
B9J08_00845	2294
B9J08_00844	3287
B9J08_00843	416
B9J08_00842	260
B9J08_00841	1615
B9J08_00840	1085
B9J08_00839	2736
B9J08_00838	2855
B9J08_00837	698
B9J08_00836	1897
B9J08_00835	151
B9J08_00834	6118
B9J08_00833	1262
B9J08_00832	16892
B9J08_00831	7110
B9J08_00830	2055
B9J08_00829	2865
B9J08_00828	18456
B9J08_00827	2232
B9J08_00826	7455
B9J08_00825	37392
B9J08_00824	10977
B9J08_00823	11523
B9J08_00822	0
B9J08_00821	0
B9J08_00820	2244
B9J08_00819	60322
B9J08_00818	2770
B9J08_00817	804
B9J08_00816	1191
B9J08_00815	1634
B9J08_00814	1426
B9J08_00813	2589
B9J08_00812	10989
B9J08_00811	2282
B9J08_00810	3272
B9J08_00809	820
B9J08_00808	568
B9J08_00807	358
B9J08_00806	870
B9J08_00805	6953
B9J08_00804	3299
B9J08_00803	2431
B9J08_00802	4653
B9J08_00801	4479
B9J08_00800	6689
B9J08_00799	2617
B9J08_00798	411
B9J08_00797	636
B9J08_00796	410
B9J08_00795	451
B9J08_00794	2057
B9J08_00793	7
B9J08_00792	1034
B9J08_00791	2345
B9J08_00790	1106
B9J08_00789	4709
B9J08_00788	3588
B9J08_00787	1207
B9J08_00786	944
B9J08_00785	3458
B9J08_00784	3382
B9J08_00783	2565
B9J08_00782	2013
B9J08_00781	1185
B9J08_00780	657
B9J08_00779	43725
B9J08_00778	841
B9J08_00777	15196
B9J08_00776	6364
B9J08_00775	1697
B9J08_00774	1890
B9J08_00773	1007
B9J08_00772	1786
B9J08_00771	1061
B9J08_00770	2863
B9J08_00769	2906
B9J08_00768	5314
B9J08_00767	1007
B9J08_00766	1348
B9J08_00765	4186
B9J08_00764	9866
B9J08_00763	4815
B9J08_00762	2646
B9J08_00761	2961
B9J08_00760	2325
B9J08_00759	8448
B9J08_00758	1408
B9J08_00757	3151
B9J08_00756	1271
B9J08_00755	6557
B9J08_00754	3494
B9J08_00753	1181
B9J08_00752	496
B9J08_00751	929
B9J08_00750	2080
B9J08_00749	1445
B9J08_00748	1183
B9J08_00747	7410
B9J08_00746	2695
B9J08_00745	4357
B9J08_00744	4703
B9J08_00743	62
B9J08_00742	1107
B9J08_00741	608
B9J08_00740	2644
B9J08_00739	1
B9J08_00738	2834
B9J08_00737	1044
B9J08_00736	5215
B9J08_00735	20916
B9J08_00734	22325
B9J08_00733	1278
B9J08_00732	26
B9J08_00731	1417
B9J08_00730	1469
B9J08_00729	4525
B9J08_00728	6078
B9J08_00727	5140
B9J08_00726	947
B9J08_00725	13
B9J08_00724	741
B9J08_00723	2021
B9J08_00722	990
B9J08_00721	5218
B9J08_00720	2783
B9J08_00719	3686
B9J08_00718	1031
B9J08_00717	1143
B9J08_00716	1098
B9J08_00715	12433
B9J08_00714	52239
B9J08_00713	5190
B9J08_00712	1052
B9J08_00711	3489
B9J08_00710	4565
B9J08_00709	1546
B9J08_00708	1022
B9J08_00707	2362
B9J08_00706	15781
B9J08_00705	5971
B9J08_00704	3733
B9J08_00703	3539
B9J08_00702	164
B9J08_00701	3266
B9J08_00700	1435
B9J08_00699	1852
B9J08_00698	1572
B9J08_00697	1143
B9J08_00696	196
B9J08_00695	3123
B9J08_00694	920
B9J08_00693	5938
B9J08_00692	2846
B9J08_00691	2261
B9J08_00690	3454
B9J08_00689	146
B9J08_00688	515
B9J08_00687	1550
B9J08_00686	1280
B9J08_00685	21746
B9J08_00684	1071
B9J08_00683	445
B9J08_00682	18260
B9J08_00681	816
B9J08_00680	1032
B9J08_00679	3298
B9J08_00678	134502
B9J08_00677	3273
B9J08_00676	1126
B9J08_00675	2829
B9J08_00674	2344
B9J08_00673	287
B9J08_00672	159980
B9J08_00671	84
B9J08_00670	3212
B9J08_00669	751
B9J08_00668	8537
B9J08_00667	3232
B9J08_00666	521
B9J08_00665	2689
B9J08_00664	2439
B9J08_00663	3916
B9J08_00662	1280
B9J08_00661	3495
B9J08_00660	1362
B9J08_00659	1196
B9J08_00658	2315
B9J08_00657	1447
B9J08_00656	3021
B9J08_00655	2316
B9J08_00654	2055
B9J08_00653	2475
B9J08_00652	4427
B9J08_00651	8748
B9J08_00650	2533
B9J08_00649	809
B9J08_00648	3856
B9J08_00647	1161
B9J08_00646	1629
B9J08_00645	7861
B9J08_00644	601
B9J08_00643	795
B9J08_00642	648
B9J08_00641	351
B9J08_00640	116
B9J08_00639	9903
B9J08_00638	4518
B9J08_00637	17744
B9J08_00636	1317
B9J08_00635	2224
B9J08_00634	2099
B9J08_00633	669
B9J08_00632	497
B9J08_00631	84966
B9J08_00630	2682
B9J08_00629	21982
B9J08_00628	24129
B9J08_00627	14959
B9J08_00626	7012
B9J08_00625	4123
B9J08_00624	1713
B9J08_00623	2489
B9J08_00622	6665
B9J08_00621	5063
B9J08_00620	1232
B9J08_00619	872
B9J08_00618	17181
B9J08_00617	2850
B9J08_00616	535
B9J08_00615	1620
B9J08_00614	7841
B9J08_00613	2266
B9J08_00612	1841
B9J08_00611	279
B9J08_00610	6791
B9J08_00609	3445
B9J08_00608	19107
B9J08_00607	3904
B9J08_00606	441
B9J08_00605	30345
B9J08_00604	3338
B9J08_00603	2120
B9J08_00602	256
B9J08_00601	4686
B9J08_00600	4718
B9J08_00599	4552
B9J08_00598	4155
B9J08_00597	6321
B9J08_00596	2496
B9J08_00595	2626
B9J08_00594	5528
B9J08_00593	1867
B9J08_00592	1734
B9J08_00591	3951
B9J08_00590	1592
B9J08_00589	10230
B9J08_00588	781
B9J08_00587	457
B9J08_00586	2146
B9J08_00585	3776
B9J08_00584	2333
B9J08_00583	1960
B9J08_00582	1233
B9J08_00581	1102
B9J08_00580	2176
B9J08_00579	512
B9J08_00578	17947
B9J08_00577	41499
B9J08_00576	355
B9J08_00575	7
B9J08_00574	3987
B9J08_00573	13993
B9J08_00572	1906
B9J08_00571	31059
B9J08_00570	3061
B9J08_00569	3944
B9J08_00568	550
B9J08_00567	1482
B9J08_00566	1410
B9J08_00565	2382
B9J08_00564	1091
B9J08_00563	518
B9J08_00562	213
B9J08_00561	400
B9J08_00560	6490
B9J08_00559	5
B9J08_00558	5560
B9J08_00557	1788
B9J08_00556	4003
B9J08_00555	1761
B9J08_00554	39
B9J08_00553	110
B9J08_00552	1507
B9J08_00551	2028
B9J08_00550	67609
B9J08_00549	842
B9J08_00548	11994
B9J08_00547	197
B9J08_00546	1445
B9J08_00545	1337
B9J08_00544	965
B9J08_00543	1104
B9J08_00542	797
B9J08_00541	3070
B9J08_00540	1817
B9J08_00539	8925
B9J08_00538	436
B9J08_00537	16504
B9J08_00536	1004
B9J08_00535	1461
B9J08_00534	721
B9J08_00533	2866
B9J08_00532	2084
B9J08_00531	477
B9J08_00530	979
B9J08_00529	37871
B9J08_00528	1741
B9J08_00527	5555
B9J08_00526	30669
B9J08_00525	6093
B9J08_00524	5881
B9J08_00523	768
B9J08_00522	869
B9J08_00521	6982
B9J08_00520	733
B9J08_00519	503
B9J08_00518	18
B9J08_00517	2010
B9J08_00516	817
B9J08_00515	16
B9J08_00514	1876
B9J08_00513	740
B9J08_00512	17371
B9J08_00511	3445
B9J08_00510	3044
B9J08_00509	6520
B9J08_00508	1415
B9J08_00507	237
B9J08_00506	2818
B9J08_00505	705
B9J08_00504	3105
B9J08_00503	5375
B9J08_00502	2793
B9J08_00501	2111
B9J08_00500	5
B9J08_00499	5445
B9J08_00498	3098
B9J08_00497	963
B9J08_00496	1176
B9J08_00495	1237
B9J08_00494	8688
B9J08_00493	1848
B9J08_00492	30574
B9J08_00491	1281
B9J08_00490	7457
B9J08_00489	12229
B9J08_00488	1373
B9J08_00487	4739
B9J08_00486	581
B9J08_00485	4
B9J08_00484	664
B9J08_00483	428
B9J08_00482	3134
B9J08_00481	216
B9J08_00480	934
B9J08_00479	929
B9J08_00478	20259
B9J08_00477	11941
B9J08_00476	71
B9J08_00475	19123
B9J08_00474	1329
B9J08_00473	3868
B9J08_00472	589
B9J08_00471	3216
B9J08_00470	6580
B9J08_00469	1118
B9J08_00468	9119
B9J08_00467	114
B9J08_00466	1579
B9J08_00465	3526
B9J08_00464	8882
B9J08_00463	3248
B9J08_00462	5295
B9J08_00461	67113
B9J08_00460	12910
B9J08_00459	7934
B9J08_00458	2404
B9J08_00457	842
B9J08_00456	1247
B9J08_00455	4327
B9J08_00454	3217
B9J08_00453	775
B9J08_00452	794
B9J08_00451	82
B9J08_00450	1602
B9J08_00449	559
B9J08_00448	2622
B9J08_00447	111
B9J08_00446	23
B9J08_00445	1969
B9J08_00444	2766
B9J08_00443	9982
B9J08_00442	54
B9J08_00441	1000
B9J08_00440	2271
B9J08_00439	488
B9J08_00438	2179
B9J08_00437	1020
B9J08_00436	7527
B9J08_00435	389
B9J08_00434	191271
B9J08_00433	2824
B9J08_00432	41570
B9J08_00431	1494
B9J08_00430	2056
B9J08_00429	1471
B9J08_00428	36348
B9J08_00427	6301
B9J08_00426	22
B9J08_00425	2014
B9J08_00424	535
B9J08_00423	6
B9J08_00422	52
B9J08_00421	6095
B9J08_00420	4712
B9J08_00419	3161
B9J08_00418	2035
B9J08_00417	0
B9J08_00416	2932
B9J08_00415	5764
B9J08_00414	3715
B9J08_00413	1276
B9J08_00412	393
B9J08_00411	8448
B9J08_00410	8559
B9J08_00409	5002
B9J08_00408	1404
B9J08_00407	807
B9J08_00406	1549
B9J08_00405	2664
B9J08_00404	1817
B9J08_00403	2102
B9J08_00402	449
B9J08_00401	5953
B9J08_00400	17301
B9J08_00399	1961
B9J08_00398	6581
B9J08_00397	6089
B9J08_00396	4199
B9J08_00395	2185
B9J08_00394	9586
B9J08_00393	703
B9J08_00392	61658
B9J08_00391	7478
B9J08_00390	1342
B9J08_00389	390
B9J08_00388	766
B9J08_00387	32662
B9J08_00386	4767
B9J08_00385	18040
B9J08_00384	1238
B9J08_00383	4230
B9J08_00382	6493
B9J08_00381	4223
B9J08_00380	190073
B9J08_00379	4040
B9J08_00378	4424
B9J08_00377	14178
B9J08_00376	1468
B9J08_00375	12348
B9J08_00374	786
B9J08_00373	5730
B9J08_00372	11818
B9J08_00371	12446
