B9J08_01618	1256
B9J08_01617	629
B9J08_01616	361
B9J08_01615	365
B9J08_01614	24884
B9J08_01613	37398
B9J08_01612	569
B9J08_01611	275
B9J08_01610	521
B9J08_01609	9
B9J08_01608	283
B9J08_01607	4550
B9J08_01606	1926
B9J08_01605	5186
B9J08_01604	926
B9J08_01603	643
B9J08_01602	240
B9J08_01601	1717
B9J08_01600	3430
B9J08_01599	213
B9J08_01598	331
B9J08_01597	901
B9J08_01596	6293
B9J08_01595	7666
B9J08_01594	495
B9J08_01593	438
B9J08_01592	20
B9J08_01591	111
B9J08_01590	3203
B9J08_01589	1130
B9J08_01588	10404
B9J08_01587	1098
B9J08_01586	999
B9J08_01585	811
B9J08_01584	1387
B9J08_01583	12090
B9J08_01582	1872
B9J08_01581	1900
B9J08_01580	2409
B9J08_01579	2569
B9J08_01578	3039
B9J08_01577	2906
B9J08_01576	683
B9J08_01575	1041
B9J08_01574	1831
B9J08_01573	478
B9J08_01572	997
B9J08_01571	1473
B9J08_01570	2888
B9J08_01569	2862
B9J08_01568	387
B9J08_01567	1427
B9J08_01566	12063
B9J08_01565	3682
B9J08_01564	15
B9J08_01563	1620
B9J08_01562	15
B9J08_01561	899
B9J08_01560	102
B9J08_01559	343
B9J08_01558	681
B9J08_01557	1521
B9J08_01556	48
B9J08_01555	3567
B9J08_01554	1282
B9J08_01553	1913
B9J08_01552	176
B9J08_01551	748
B9J08_01550	2159
B9J08_01549	607
B9J08_01548	56
B9J08_01547	255
B9J08_01546	1621
B9J08_01545	3499
B9J08_01544	369
B9J08_01543	531
B9J08_01542	5080
B9J08_01541	404
B9J08_01540	1143
B9J08_01539	9728
B9J08_01538	947
B9J08_01537	914
B9J08_01536	580
B9J08_01535	55270
B9J08_01534	4193
B9J08_01533	2852
B9J08_01532	450
B9J08_01531	3449
B9J08_01530	0
B9J08_01529	599
B9J08_01528	1212
B9J08_01527	3978
B9J08_01526	2067
B9J08_01525	5349
B9J08_01524	591
B9J08_01523	9365
B9J08_01522	13408
B9J08_01521	1750
B9J08_01520	8478
B9J08_01519	849
B9J08_01518	2691
B9J08_01517	1569
B9J08_01516	2418
B9J08_01515	2348
B9J08_01514	3558
B9J08_01513	2005
B9J08_01512	2204
B9J08_01511	220
B9J08_01510	283
B9J08_01509	8784
B9J08_01508	4583
B9J08_01507	4866
B9J08_01506	1585
B9J08_01505	365
B9J08_01504	5928
B9J08_01503	3244
B9J08_01502	231
B9J08_01501	651
B9J08_01500	1403
B9J08_01499	2777
B9J08_01498	4219
B9J08_01497	249
B9J08_01496	1544
B9J08_01495	4268
B9J08_01494	120
B9J08_01493	596
B9J08_01492	32925
B9J08_01491	1767
B9J08_01490	90707
B9J08_01489	4814
B9J08_01488	1053
B9J08_01487	2484
B9J08_01486	1088
B9J08_01485	1042
B9J08_01484	935
B9J08_01483	5492
B9J08_01482	3233
B9J08_01481	745
B9J08_01480	8461
B9J08_01479	787
B9J08_01478	4334
B9J08_01477	4171
B9J08_01476	1216
B9J08_01475	3739
B9J08_01474	1272
B9J08_01473	28181
B9J08_01472	655
B9J08_01471	263
B9J08_01470	38678
B9J08_01469	6679
B9J08_01468	224268
B9J08_01467	9843
B9J08_01466	277
B9J08_01465	14
B9J08_01464	1122
B9J08_01463	1343
B9J08_01462	2230
B9J08_01461	682
B9J08_01460	2555
B9J08_01459	74
B9J08_01458	1729
B9J08_01457	2204
B9J08_01456	2661
B9J08_01455	2483
B9J08_01454	5590
B9J08_01453	32
B9J08_01452	2692
B9J08_01451	735
B9J08_01450	21
B9J08_01449	0
B9J08_01448	1183
B9J08_01447	7693
B9J08_01446	857
B9J08_01445	8458
B9J08_01444	474
B9J08_01443	1576
B9J08_01442	2517
B9J08_01441	2975
B9J08_01440	72067
B9J08_01439	419
B9J08_01438	1050
B9J08_01437	438
B9J08_01436	4221
B9J08_01435	1573
B9J08_01434	1055
B9J08_01433	1682
B9J08_01432	1680
B9J08_01431	2664
B9J08_01430	3419
B9J08_01429	1327
B9J08_01428	1002
B9J08_01427	476
B9J08_01426	11
B9J08_01425	2576
B9J08_01424	0
B9J08_01423	2
B9J08_01422	5536
B9J08_01421	278
B9J08_01420	2703
B9J08_01419	1066
B9J08_01418	5704
B9J08_01417	1471
B9J08_01416	1204
B9J08_01415	2709
B9J08_01414	1798
B9J08_01413	663
B9J08_01412	768
B9J08_01411	345
B9J08_01410	2506
B9J08_01409	108
B9J08_01408	5154
B9J08_01407	0
B9J08_01406	2
B9J08_01405	349
B9J08_01404	1152
B9J08_01403	625
B9J08_01402	1879
B9J08_01401	894
B9J08_01400	1267
B9J08_01399	701
B9J08_01398	487
B9J08_01397	1006
B9J08_01396	468
B9J08_01395	3923
B9J08_01394	1174
B9J08_01393	1052
B9J08_01392	2086
B9J08_01391	5
B9J08_01390	1053
B9J08_01389	4443
B9J08_01388	155
B9J08_01387	70
B9J08_01386	535
B9J08_01385	745
B9J08_01384	1356
B9J08_01383	1356
B9J08_01382	1476
B9J08_01381	2180
B9J08_01380	1386
B9J08_01379	0
B9J08_01378	626
B9J08_01377	1576
B9J08_01376	1840
B9J08_01375	771
B9J08_01374	1172
B9J08_01373	1184
B9J08_01372	872
B9J08_01371	9297
B9J08_01370	980
B9J08_01369	1590
B9J08_01368	760
B9J08_01367	74850
B9J08_01366	441
B9J08_01365	1176
B9J08_01364	846
B9J08_01363	6488
B9J08_01362	3127
B9J08_01361	2624
B9J08_01360	1639
B9J08_01359	2587
B9J08_01358	1339
B9J08_01357	741
B9J08_01356	1531
B9J08_01355	310
B9J08_01354	1421
B9J08_01353	1398
B9J08_01352	4
B9J08_01351	103
B9J08_01350	77
B9J08_01349	1384
B9J08_01348	4378
B9J08_01347	735
B9J08_01346	29631
B9J08_01345	4284
B9J08_01344	2119
B9J08_01343	302
B9J08_01342	400
B9J08_01341	508
B9J08_01340	460
B9J08_01339	32
B9J08_01338	1626
B9J08_01337	3566
B9J08_01336	1107
B9J08_01335	5
B9J08_01334	25
B9J08_01333	303
B9J08_01332	2048
B9J08_01331	0
B9J08_01330	3979
B9J08_01329	1281
B9J08_01328	738
B9J08_01327	592
B9J08_01326	2042
B9J08_01325	724
B9J08_01324	14
B9J08_01323	263
B9J08_01322	2169
B9J08_01321	2488
B9J08_01320	1744
B9J08_01319	1933
B9J08_01318	1516
B9J08_01317	228
B9J08_01316	150
B9J08_01315	0
B9J08_01314	884
B9J08_01313	969
B9J08_01312	2489
B9J08_01311	92
B9J08_01310	1033
B9J08_01309	3745
B9J08_01308	1703
B9J08_01307	158
B9J08_01306	1073
B9J08_01305	4283
B9J08_01304	1576
B9J08_01303	678
B9J08_01302	2361
B9J08_01301	2027
B9J08_01300	2095
B9J08_01299	13485
B9J08_01298	711
B9J08_01297	764
B9J08_01296	5234
B9J08_01295	582
B9J08_01294	4091
B9J08_01293	801
B9J08_01292	14759
B9J08_01291	626
B9J08_01290	393
B9J08_01289	2916
B9J08_01288	498
B9J08_01287	1355
B9J08_01286	9728
B9J08_01285	1636
B9J08_01284	4139
B9J08_01283	568
B9J08_01282	1823
B9J08_01281	1939
B9J08_01280	1582
B9J08_01279	5268
B9J08_01278	517
B9J08_01277	10617
B9J08_01276	0
B9J08_01275	2423
B9J08_01274	652
B9J08_01273	3003
B9J08_01272	461
B9J08_01271	702
B9J08_01270	0
B9J08_01269	340
B9J08_01268	321
B9J08_01267	1106
B9J08_01266	524
B9J08_01265	1684
B9J08_01264	1175
B9J08_01263	5673
B9J08_01262	1067
B9J08_01261	1691
B9J08_01260	446
B9J08_01259	779
B9J08_01258	657
B9J08_01257	7837
B9J08_01256	1299
B9J08_01255	3348
B9J08_01254	38766
B9J08_01253	1409
B9J08_01252	3867
B9J08_01251	571
B9J08_01250	960
B9J08_01249	1212
B9J08_01248	379
B9J08_01247	2136
B9J08_01246	6854
B9J08_01245	3802
B9J08_01244	2679
B9J08_01243	5860
B9J08_01242	757
B9J08_01241	1251
B9J08_01240	507
B9J08_01239	846
B9J08_01238	1457
B9J08_01237	2615
B9J08_01236	996
B9J08_01235	979
B9J08_01234	331
B9J08_01233	11785
B9J08_01232	816
B9J08_01231	383
B9J08_01230	18311
B9J08_01229	16945
B9J08_01228	935
B9J08_01227	863
B9J08_01226	30725
B9J08_01225	97471
B9J08_01224	0
B9J08_01223	3
B9J08_01222	424
B9J08_01221	5137
B9J08_01220	6237
B9J08_01219	740
B9J08_01218	3289
B9J08_01217	1761
B9J08_01216	409
B9J08_01215	2176
B9J08_01214	853
B9J08_01213	1082
B9J08_01212	1088
B9J08_01211	310
B9J08_01210	8636
B9J08_01209	587
B9J08_01208	2760
B9J08_01207	779
B9J08_01206	2589
B9J08_01205	366
B9J08_01204	17
B9J08_01203	417
B9J08_01202	1754
B9J08_01201	1033
B9J08_01200	2454
B9J08_01199	1540
B9J08_01198	329
B9J08_01197	451
B9J08_01196	689
B9J08_01195	27
B9J08_01194	295
B9J08_01193	116
B9J08_01192	5171
B9J08_01191	4388
B9J08_01190	935
B9J08_01189	2883
B9J08_01188	590
B9J08_01187	437
B9J08_01186	35
B9J08_01185	2193
B9J08_01184	2417
B9J08_01183	2064
B9J08_01182	1353
B9J08_01181	1736
B9J08_01180	401
B9J08_01179	538
B9J08_01178	126
B9J08_01177	833
B9J08_01176	2276
B9J08_01175	2959
B9J08_01174	76086
B9J08_01173	1465
B9J08_01172	1245
B9J08_01171	2425
B9J08_01170	4482
B9J08_01169	1003
B9J08_01168	650
B9J08_01167	183888
B9J08_01166	1571
B9J08_01165	1116
B9J08_01164	1372
B9J08_01163	2143
B9J08_01162	2616
B9J08_01161	5146
B9J08_01160	3199
B9J08_01159	6924
B9J08_01158	557
B9J08_01157	4324
B9J08_01156	425
B9J08_01155	18546
B9J08_01154	332
B9J08_01153	1453
B9J08_01152	1025
B9J08_01151	6311
B9J08_01150	572
B9J08_01149	26596
B9J08_01148	4322
B9J08_01147	1920
B9J08_01146	3000
B9J08_01145	653
B9J08_01144	49
B9J08_01143	1376
B9J08_01142	1083
B9J08_01141	3561
B9J08_01140	5107
B9J08_01139	5938
B9J08_01138	498
B9J08_01137	4977
B9J08_01136	1056
B9J08_01135	4570
B9J08_01134	62042
B9J08_01133	634
B9J08_01132	3824
B9J08_01131	194
B9J08_01130	891
B9J08_01129	68
B9J08_01128	61
B9J08_01127	26
B9J08_01126	880
B9J08_01125	2938
B9J08_01124	2274
B9J08_01123	686
B9J08_01122	4175
B9J08_01121	633
B9J08_01120	660
B9J08_01119	539
B9J08_01118	2106
B9J08_01117	1844
B9J08_01116	804
B9J08_01115	106
B9J08_01114	1002
B9J08_01113	276
B9J08_01112	1175
B9J08_01111	18186
B9J08_01110	58699
B9J08_01109	41066
B9J08_01108	1118
B9J08_01107	5078
B9J08_01106	10471
B9J08_01105	2082
B9J08_01104	1480
B9J08_01103	4596
B9J08_01102	819
B9J08_01101	4874
B9J08_01100	593
B9J08_01099	30314
B9J08_01098	131
B9J08_01097	2200
B9J08_01096	1051
B9J08_01095	3008
B9J08_01094	1482
B9J08_01093	306
B9J08_01092	226
B9J08_01091	1769
B9J08_01090	1680
B9J08_01089	2925
B9J08_01088	1165
B9J08_01087	366
B9J08_01086	2544
B9J08_01085	8005
B9J08_01084	6542
B9J08_01083	2
B9J08_01082	0
B9J08_01081	667
B9J08_01080	634
B9J08_01079	4800
B9J08_01078	3011
B9J08_01077	4324
B9J08_01076	7258
B9J08_01075	2059
B9J08_01074	1250
B9J08_01073	1350
B9J08_01072	1289
B9J08_01071	2078
B9J08_01070	967
B9J08_01069	528
B9J08_01068	1048
B9J08_01067	3860
B9J08_01066	4363
B9J08_01065	2062
B9J08_01064	2888
B9J08_01063	11283
B9J08_01062	1367
B9J08_01061	4696
B9J08_01060	78
B9J08_01059	2301
B9J08_01058	817
B9J08_01057	0
B9J08_01056	1253
B9J08_01055	1289
B9J08_01054	1187
B9J08_01053	4065
B9J08_01052	595
B9J08_01051	1287
B9J08_01050	527
B9J08_01049	291
B9J08_01048	1211
B9J08_01047	884
B9J08_01046	560
B9J08_01045	732
B9J08_01044	754
B9J08_01043	431
B9J08_01042	772
B9J08_01041	7879
B9J08_01040	1712
B9J08_01039	1
B9J08_01038	1764
B9J08_01037	58
B9J08_01036	1463
B9J08_01035	1267
B9J08_01034	1144
B9J08_01033	376
B9J08_01032	794
B9J08_01031	1040
B9J08_01030	4052
B9J08_01029	1617
B9J08_01028	1806
B9J08_01027	3087
B9J08_01026	3234
B9J08_01025	2387
B9J08_01024	1531
B9J08_01023	850
B9J08_01022	11
B9J08_01021	10
B9J08_01020	2863
B9J08_01019	425
B9J08_01018	5
B9J08_01017	249
B9J08_01016	1679
B9J08_01015	1457
B9J08_01014	701
B9J08_01013	2086
B9J08_01012	7601
B9J08_01011	1120
B9J08_01010	2609
B9J08_01009	1900
B9J08_01008	445
B9J08_01007	919
B9J08_01006	1359
B9J08_01005	1077
B9J08_01004	12983
B9J08_01003	181
B9J08_01002	1419
B9J08_01001	958
B9J08_01000	2011
B9J08_00999	1283
B9J08_00998	667
B9J08_00997	855
B9J08_00996	17514
B9J08_00995	362
B9J08_00994	170
B9J08_00993	1175
B9J08_00992	866
B9J08_00991	3491
B9J08_00990	1012
B9J08_00989	2783
B9J08_00988	1295
B9J08_00987	78
B9J08_00986	3822
B9J08_00985	62193
B9J08_00984	9136
B9J08_00983	6567
B9J08_00982	6757
B9J08_00981	783
B9J08_00980	12587
B9J08_00979	503
B9J08_00978	2354
B9J08_00977	4670
B9J08_00976	6960
B9J08_00975	780
B9J08_00974	182
B9J08_00973	992
B9J08_00972	1039
B9J08_00971	701
B9J08_00970	1396
B9J08_00969	608
B9J08_00968	667
B9J08_00967	277
B9J08_00966	0
B9J08_00965	42484
B9J08_00964	1235
B9J08_00963	3897
B9J08_00962	1584
B9J08_00961	3325
B9J08_00960	249
B9J08_00959	934
B9J08_00958	2458
B9J08_00957	908
B9J08_00956	1526
B9J08_00955	0
B9J08_00954	1
B9J08_00953	4858
B9J08_00952	5438
B9J08_00951	998
B9J08_00950	4883
B9J08_00949	572
B9J08_00948	2233
B9J08_00947	50097
B9J08_00946	2757
B9J08_00945	727
B9J08_00944	363
B9J08_00943	2009
B9J08_00942	2111
B9J08_00941	631
B9J08_00940	1710
B9J08_00939	400
B9J08_00938	1171
B9J08_00937	5048
B9J08_00936	4575
B9J08_00935	735
B9J08_00934	6854
B9J08_00933	2102
B9J08_00932	611
B9J08_00931	2265
B9J08_00930	1
B9J08_00929	0
B9J08_00928	447
B9J08_00927	12291
B9J08_00926	792
B9J08_00925	2191
B9J08_00924	631
B9J08_00923	25
B9J08_00922	1
B9J08_00921	1072
B9J08_00920	0
B9J08_00919	4
B9J08_00918	3266
B9J08_00917	1501
B9J08_00916	6322
B9J08_00915	1457
B9J08_00914	1324
B9J08_00913	10288
B9J08_00912	391
B9J08_00911	8773
B9J08_00910	85
B9J08_00909	878
B9J08_00908	1967
B9J08_00907	1569
B9J08_00906	6130
B9J08_00905	856
B9J08_00904	3011
B9J08_00903	1247
B9J08_00902	1436
B9J08_00901	1
B9J08_00900	2204
B9J08_00899	10795
B9J08_00898	1955
B9J08_00897	1668
B9J08_00896	5836
B9J08_00895	1160
B9J08_00894	1311
B9J08_00893	1154
B9J08_00892	1089
B9J08_00891	2070
B9J08_00890	1607
B9J08_00889	10333
B9J08_00888	660
B9J08_00887	1179
B9J08_00886	456
B9J08_00885	2974
B9J08_00884	1824
B9J08_00883	438
B9J08_00882	52
B9J08_00881	121522
B9J08_00880	437
B9J08_00879	3060
B9J08_00878	1380
B9J08_00877	438
B9J08_00876	902
B9J08_00875	2038
B9J08_00874	1323
B9J08_00873	150
B9J08_00872	1872
B9J08_00871	3463
B9J08_00870	709
B9J08_00869	2883
B9J08_00868	8826
B9J08_00867	4104
B9J08_00866	7723
B9J08_00865	486
B9J08_00864	551
B9J08_00863	7128
B9J08_00862	666
B9J08_00861	161
B9J08_00860	21203
B9J08_00859	2718
B9J08_00858	647
B9J08_00857	1052
B9J08_00856	2421
B9J08_00855	2561
B9J08_00854	1021
B9J08_00853	2153
B9J08_00852	4431
B9J08_00851	1116
B9J08_00850	161
B9J08_00849	1624
B9J08_00848	621
B9J08_00847	10803
B9J08_00846	3068
B9J08_00845	2910
B9J08_00844	12606
B9J08_00843	1174
B9J08_00842	1410
B9J08_00841	684
B9J08_00840	1665
B9J08_00839	1452
B9J08_00838	2030
B9J08_00837	935
B9J08_00836	957
B9J08_00835	39
B9J08_00834	2376
B9J08_00833	1016
B9J08_00832	350
B9J08_00831	2940
B9J08_00830	672
B9J08_00829	2299
B9J08_00828	5260
B9J08_00827	753
B9J08_00826	346
B9J08_00825	7531
B9J08_00824	5398
B9J08_00823	1039
B9J08_00822	8
B9J08_00821	1
B9J08_00820	1908
B9J08_00819	76613
B9J08_00818	340
B9J08_00817	1038
B9J08_00816	3331
B9J08_00815	561
B9J08_00814	485
B9J08_00813	1062
B9J08_00812	3463
B9J08_00811	1029
B9J08_00810	1535
B9J08_00809	0
B9J08_00808	240
B9J08_00807	469
B9J08_00806	1060
B9J08_00805	7266
B9J08_00804	1359
B9J08_00803	2569
B9J08_00802	1272
B9J08_00801	1600
B9J08_00800	1048
B9J08_00799	2103
B9J08_00798	2549
B9J08_00797	3287
B9J08_00796	384
B9J08_00795	823
B9J08_00794	1435
B9J08_00793	0
B9J08_00792	1518
B9J08_00791	971
B9J08_00790	876
B9J08_00789	1094
B9J08_00788	1297
B9J08_00787	1689
B9J08_00786	669
B9J08_00785	1024
B9J08_00784	1770
B9J08_00783	785
B9J08_00782	477
B9J08_00781	518
B9J08_00780	542
B9J08_00779	58112
B9J08_00778	765
B9J08_00777	1888
B9J08_00776	10663
B9J08_00775	983
B9J08_00774	1123
B9J08_00773	881
B9J08_00772	1242
B9J08_00771	520
B9J08_00770	2894
B9J08_00769	1283
B9J08_00768	1451
B9J08_00767	1097
B9J08_00766	654
B9J08_00765	1970
B9J08_00764	3562
B9J08_00763	2808
B9J08_00762	980
B9J08_00761	1566
B9J08_00760	2142
B9J08_00759	10821
B9J08_00758	551
B9J08_00757	2742
B9J08_00756	1631
B9J08_00755	2520
B9J08_00754	1106
B9J08_00753	1062
B9J08_00752	401
B9J08_00751	266
B9J08_00750	629
B9J08_00749	321
B9J08_00748	1410
B9J08_00747	5840
B9J08_00746	2960
B9J08_00745	1326
B9J08_00744	4347
B9J08_00743	8
B9J08_00742	426
B9J08_00741	2546
B9J08_00740	1750
B9J08_00739	0
B9J08_00738	2680
B9J08_00737	305
B9J08_00736	3096
B9J08_00735	5146
B9J08_00734	1570
B9J08_00733	1423
B9J08_00732	3
B9J08_00731	154
B9J08_00730	583
B9J08_00729	3393
B9J08_00728	1648
B9J08_00727	229
B9J08_00726	977
B9J08_00725	1
B9J08_00724	1248
B9J08_00723	24
B9J08_00722	1542
B9J08_00721	1292
B9J08_00720	1510
B9J08_00719	4145
B9J08_00718	836
B9J08_00717	526
B9J08_00716	648
B9J08_00715	4283
B9J08_00714	106915
B9J08_00713	3320
B9J08_00712	797
B9J08_00711	6555
B9J08_00710	4539
B9J08_00709	1435
B9J08_00708	529
B9J08_00707	1400
B9J08_00706	1341
B9J08_00705	4340
B9J08_00704	2088
B9J08_00703	3511
B9J08_00702	665
B9J08_00701	4223
B9J08_00700	831
B9J08_00699	516
B9J08_00698	355
B9J08_00697	3188
B9J08_00696	490
B9J08_00695	1608
B9J08_00694	1507
B9J08_00693	7399
B9J08_00692	842
B9J08_00691	719
B9J08_00690	256
B9J08_00689	926
B9J08_00688	2173
B9J08_00687	1071
B9J08_00686	908
B9J08_00685	15998
B9J08_00684	280
B9J08_00683	691
B9J08_00682	7363
B9J08_00681	2252
B9J08_00680	621
B9J08_00679	3768
B9J08_00678	21303
B9J08_00677	5008
B9J08_00676	822
B9J08_00675	2850
B9J08_00674	544
B9J08_00673	70
B9J08_00672	118837
B9J08_00671	2
B9J08_00670	747
B9J08_00669	338
B9J08_00668	3935
B9J08_00667	1564
B9J08_00666	1550
B9J08_00665	1842
B9J08_00664	1348
B9J08_00663	4730
B9J08_00662	818
B9J08_00661	3659
B9J08_00660	598
B9J08_00659	403
B9J08_00658	1672
B9J08_00657	1068
B9J08_00656	3955
B9J08_00655	1728
B9J08_00654	1508
B9J08_00653	3023
B9J08_00652	912
B9J08_00651	1735
B9J08_00650	3231
B9J08_00649	566
B9J08_00648	6573
B9J08_00647	1950
B9J08_00646	677
B9J08_00645	6269
B9J08_00644	421
B9J08_00643	1111
B9J08_00642	960
B9J08_00641	501
B9J08_00640	183
B9J08_00639	5185
B9J08_00638	3565
B9J08_00637	13155
B9J08_00636	1736
B9J08_00635	2101
B9J08_00634	1303
B9J08_00633	160
B9J08_00632	474
B9J08_00631	106151
B9J08_00630	1973
B9J08_00629	21235
B9J08_00628	5068
B9J08_00627	2194
B9J08_00626	3483
B9J08_00625	2441
B9J08_00624	1190
B9J08_00623	2176
B9J08_00622	11790
B9J08_00621	636
B9J08_00620	16939
B9J08_00619	650
B9J08_00618	11085
B9J08_00617	1360
B9J08_00616	360
B9J08_00615	1017
B9J08_00614	5439
B9J08_00613	1174
B9J08_00612	28023
B9J08_00611	154
B9J08_00610	2259
B9J08_00609	2132
B9J08_00608	10040
B9J08_00607	875
B9J08_00606	126
B9J08_00605	17568
B9J08_00604	1511
B9J08_00603	1624
B9J08_00602	785
B9J08_00601	6797
B9J08_00600	2180
B9J08_00599	2148
B9J08_00598	3406
B9J08_00597	2358
B9J08_00596	211
B9J08_00595	1415
B9J08_00594	4589
B9J08_00593	1863
B9J08_00592	1155
B9J08_00591	2435
B9J08_00590	1820
B9J08_00589	2121
B9J08_00588	6941
B9J08_00587	449
B9J08_00586	1576
B9J08_00585	1598
B9J08_00584	1089
B9J08_00583	1900
B9J08_00582	1621
B9J08_00581	756
B9J08_00580	1597
B9J08_00579	718
B9J08_00578	19678
B9J08_00577	59897
B9J08_00576	406
B9J08_00575	0
B9J08_00574	977
B9J08_00573	11038
B9J08_00572	802
B9J08_00571	13132
B9J08_00570	1474
B9J08_00569	4477
B9J08_00568	782
B9J08_00567	1382
B9J08_00566	1180
B9J08_00565	1968
B9J08_00564	478
B9J08_00563	176
B9J08_00562	1296
B9J08_00561	1021
B9J08_00560	2739
B9J08_00559	7
B9J08_00558	5818
B9J08_00557	1268
B9J08_00556	1937
B9J08_00555	1289
B9J08_00554	13
B9J08_00553	407
B9J08_00552	1976
B9J08_00551	1127
B9J08_00550	117966
B9J08_00549	2495
B9J08_00548	9684
B9J08_00547	278
B9J08_00546	1570
B9J08_00545	549
B9J08_00544	105
B9J08_00543	1123
B9J08_00542	775
B9J08_00541	1687
B9J08_00540	1143
B9J08_00539	3785
B9J08_00538	333
B9J08_00537	7413
B9J08_00536	306
B9J08_00535	1768
B9J08_00534	803
B9J08_00533	1943
B9J08_00532	1256
B9J08_00531	385
B9J08_00530	1229
B9J08_00529	1922
B9J08_00528	855
B9J08_00527	3089
B9J08_00526	2420
B9J08_00525	3451
B9J08_00524	5094
B9J08_00523	2144
B9J08_00522	264
B9J08_00521	2469
B9J08_00520	12
B9J08_00519	83
B9J08_00518	0
B9J08_00517	743
B9J08_00516	415
B9J08_00515	3
B9J08_00514	2091
B9J08_00513	298
B9J08_00512	16159
B9J08_00511	3301
B9J08_00510	1935
B9J08_00509	3378
B9J08_00508	660
B9J08_00507	209
B9J08_00506	607
B9J08_00505	258
B9J08_00504	1047
B9J08_00503	351
B9J08_00502	458
B9J08_00501	834
B9J08_00500	6
B9J08_00499	4256
B9J08_00498	3252
B9J08_00497	1018
B9J08_00496	1731
B9J08_00495	1201
B9J08_00494	3184
B9J08_00493	552
B9J08_00492	10596
B9J08_00491	1048
B9J08_00490	450
B9J08_00489	4990
B9J08_00488	125
B9J08_00487	4728
B9J08_00486	111
B9J08_00485	1
B9J08_00484	86
B9J08_00483	487
B9J08_00482	1539
B9J08_00481	671
B9J08_00480	639
B9J08_00479	135
B9J08_00478	1784
B9J08_00477	2997
B9J08_00476	186
B9J08_00475	5684
B9J08_00474	615
B9J08_00473	294
B9J08_00472	507
B9J08_00471	2383
B9J08_00470	5015
B9J08_00469	837
B9J08_00468	10430
B9J08_00467	23
B9J08_00466	915
B9J08_00465	2160
B9J08_00464	2676
B9J08_00463	658
B9J08_00462	1464
B9J08_00461	76185
B9J08_00460	10166
B9J08_00459	2083
B9J08_00458	979
B9J08_00457	371
B9J08_00456	1084
B9J08_00455	2956
B9J08_00454	1969
B9J08_00453	1654
B9J08_00452	1335
B9J08_00451	1
B9J08_00450	1294
B9J08_00449	1169
B9J08_00448	1562
B9J08_00447	94
B9J08_00446	5
B9J08_00445	1881
B9J08_00444	1297
B9J08_00443	7180
B9J08_00442	41
B9J08_00441	9
B9J08_00440	1406
B9J08_00439	1071
B9J08_00438	588
B9J08_00437	1190
B9J08_00436	4488
B9J08_00435	1988
B9J08_00434	45233
B9J08_00433	1300
B9J08_00432	3913
B9J08_00431	10
B9J08_00430	698
B9J08_00429	1020
B9J08_00428	27828
B9J08_00427	4637
B9J08_00426	0
B9J08_00425	2660
B9J08_00424	286
B9J08_00423	5
B9J08_00422	10
B9J08_00421	3110
B9J08_00420	3702
B9J08_00419	3304
B9J08_00418	1625
B9J08_00417	0
B9J08_00416	1287
B9J08_00415	1389
B9J08_00414	2786
B9J08_00413	2496
B9J08_00412	657
B9J08_00411	1761
B9J08_00410	1760
B9J08_00409	2305
B9J08_00408	1586
B9J08_00407	980
B9J08_00406	268
B9J08_00405	1758
B9J08_00404	1251
B9J08_00403	2106
B9J08_00402	160
B9J08_00401	3344
B9J08_00400	8332
B9J08_00399	1272
B9J08_00398	7975
B9J08_00397	5648
B9J08_00396	1462
B9J08_00395	1499
B9J08_00394	9344
B9J08_00393	1151
B9J08_00392	63321
B9J08_00391	2636
B9J08_00390	384
B9J08_00389	41
B9J08_00388	2379
B9J08_00387	43011
B9J08_00386	3225
B9J08_00385	6810
B9J08_00384	77
B9J08_00383	3347
B9J08_00382	2749
B9J08_00381	2042
B9J08_00380	25345
B9J08_00379	1784
B9J08_00378	1955
B9J08_00377	12270
B9J08_00376	286
B9J08_00375	5056
B9J08_00374	469
B9J08_00373	3542
B9J08_00372	10592
B9J08_00371	6705
B9J08_00370	1386
B9J08_00369	22344
B9J08_00368	247
B9J08_00367	2714
B9J08_00366	770
B9J08_00365	858
B9J08_00364	94
B9J08_00363	9797
B9J08_00362	331
B9J08_00361	8284
B9J08_00360	5344
B9J08_00359	666
B9J08_00358	752
B9J08_00357	5442
B9J08_00356	3
B9J08_00355	20100
B9J08_00354	517
B9J08_00353	901
B9J08_00352	1048
B9J08_00351	2987
B9J08_00350	3597
B9J08_00349	1072
B9J08_00348	18972
B9J08_00347	10930
B9J08_00346	868
B9J08_00345	27225
B9J08_00344	321
B9J08_00343	2862
B9J08_00342	1135
B9J08_00341	11714
B9J08_00340	27807
B9J08_00339	909
B9J08_00338	2140
B9J08_00337	593
B9J08_00336	937
B9J08_00335	1124
B9J08_00334	1521
B9J08_00333	3477
B9J08_00332	3
B9J08_00331	882
B9J08_00330	62248
B9J08_00329	3183
B9J08_00328	822
B9J08_00327	2711
B9J08_00326	4518
B9J08_00325	1633
B9J08_00324	1106
B9J08_00323	2609
B9J08_00322	602
B9J08_00321	78719
B9J08_00320	16515
B9J08_00319	5037
B9J08_00318	1035
B9J08_00317	1609
B9J08_00316	4399
B9J08_00315	564
B9J08_00314	1028
B9J08_00313	7246
B9J08_00312	5075
B9J08_00311	3606
B9J08_00310	812
B9J08_00309	2449
B9J08_00308	327
B9J08_00307	1937
B9J08_00306	1183
B9J08_00305	502
B9J08_00304	12161
B9J08_00303	1137
B9J08_00302	4441
B9J08_00301	1954
