B9J08_01611	310
B9J08_01610	448
B9J08_01609	4
B9J08_01608	152
B9J08_01607	4865
B9J08_01606	2131
B9J08_01605	4762
B9J08_01604	715
B9J08_01603	459
B9J08_01602	249
B9J08_01601	1449
B9J08_01600	3955
B9J08_01599	187
B9J08_01598	301
B9J08_01597	874
B9J08_01596	6322
B9J08_01595	10817
B9J08_01594	418
B9J08_01593	497
B9J08_01592	18
B9J08_01591	63
B9J08_01590	3295
B9J08_01589	1132
B9J08_01588	7333
B9J08_01587	1278
B9J08_01586	643
B9J08_01585	743
B9J08_01584	1671
B9J08_01583	12977
B9J08_01582	1780
B9J08_01581	1730
B9J08_01580	1218
B9J08_01579	3454
B9J08_01578	3520
B9J08_01577	3347
B9J08_01576	736
B9J08_01575	1059
B9J08_01574	1763
B9J08_01573	454
B9J08_01572	1090
B9J08_01571	1356
B9J08_01570	3781
B9J08_01569	3096
B9J08_01568	353
B9J08_01567	1282
B9J08_01566	13140
B9J08_01565	4953
B9J08_01564	12
B9J08_01563	1702
B9J08_01562	24
B9J08_01561	947
B9J08_01560	44
B9J08_01559	345
B9J08_01558	508
B9J08_01557	1773
B9J08_01556	42
B9J08_01555	3468
B9J08_01554	1188
B9J08_01553	2098
B9J08_01552	66
B9J08_01551	742
B9J08_01550	1998
B9J08_01549	544
B9J08_01548	27
B9J08_01547	346
B9J08_01546	1490
B9J08_01545	3526
B9J08_01544	453
B9J08_01543	525
B9J08_01542	6317
B9J08_01541	314
B9J08_01540	1624
B9J08_01539	9581
B9J08_01538	1043
B9J08_01537	711
B9J08_01536	304
B9J08_01535	55268
B9J08_01534	3851
B9J08_01533	2406
B9J08_01532	473
B9J08_01531	3124
B9J08_01530	0
B9J08_01529	544
B9J08_01528	1351
B9J08_01527	4042
B9J08_01526	2504
B9J08_01525	5117
B9J08_01524	479
B9J08_01523	8353
B9J08_01522	13460
B9J08_01521	1581
B9J08_01520	11391
B9J08_01519	682
B9J08_01518	3216
B9J08_01517	1480
B9J08_01516	2202
B9J08_01515	1808
B9J08_01514	3753
B9J08_01513	2270
B9J08_01512	2856
B9J08_01511	210
B9J08_01510	289
B9J08_01509	8829
B9J08_01508	4348
B9J08_01507	4294
B9J08_01506	1213
B9J08_01505	316
B9J08_01504	5759
B9J08_01503	2776
B9J08_01502	189
B9J08_01501	565
B9J08_01500	1317
B9J08_01499	2668
B9J08_01498	3941
B9J08_01497	199
B9J08_01496	1403
B9J08_01495	6763
B9J08_01494	110
B9J08_01493	636
B9J08_01492	31051
B9J08_01491	1413
B9J08_01490	167042
B9J08_01489	5043
B9J08_01488	1172
B9J08_01487	2831
B9J08_01486	804
B9J08_01485	1192
B9J08_01484	1008
B9J08_01483	5157
B9J08_01482	3387
B9J08_01481	690
B9J08_01480	9197
B9J08_01479	556
B9J08_01478	4123
B9J08_01477	3737
B9J08_01476	1259
B9J08_01475	4252
B9J08_01474	1385
B9J08_01473	28005
B9J08_01472	507
B9J08_01471	245
B9J08_01470	31128
B9J08_01469	7499
B9J08_01468	219015
B9J08_01467	14363
B9J08_01466	261
B9J08_01465	4
B9J08_01464	1106
B9J08_01463	1449
B9J08_01462	2430
B9J08_01461	718
B9J08_01460	2136
B9J08_01459	85
B9J08_01458	1494
B9J08_01457	2677
B9J08_01456	2670
B9J08_01455	2393
B9J08_01454	6167
B9J08_01453	17
B9J08_01452	2734
B9J08_01451	519
B9J08_01450	22
B9J08_01449	0
B9J08_01448	1393
B9J08_01447	8665
B9J08_01446	807
B9J08_01445	9857
B9J08_01444	294
B9J08_01443	1604
B9J08_01442	1442
B9J08_01441	3350
B9J08_01440	64971
B9J08_01439	359
B9J08_01438	959
B9J08_01437	411
B9J08_01436	4112
B9J08_01435	1724
B9J08_01434	1097
B9J08_01433	1617
B9J08_01432	1888
B9J08_01431	3286
B9J08_01430	3898
B9J08_01429	1074
B9J08_01428	1052
B9J08_01427	838
B9J08_01426	2
B9J08_01425	2395
B9J08_01424	2
B9J08_01423	0
B9J08_01422	6583
B9J08_01421	197
B9J08_01420	2687
B9J08_01419	777
B9J08_01418	6124
B9J08_01417	1442
B9J08_01416	1034
B9J08_01415	2777
B9J08_01414	1717
B9J08_01413	524
B9J08_01412	709
B9J08_01411	231
B9J08_01410	1851
B9J08_01409	82
B9J08_01408	4300
B9J08_01407	0
B9J08_01406	4
B9J08_01405	304
B9J08_01404	1028
B9J08_01403	519
B9J08_01402	1474
B9J08_01401	621
B9J08_01400	1862
B9J08_01399	362
B9J08_01398	338
B9J08_01397	1083
B9J08_01396	312
B9J08_01395	3974
B9J08_01394	1247
B9J08_01393	767
B9J08_01392	1965
B9J08_01391	4
B9J08_01390	1151
B9J08_01389	5275
B9J08_01388	245
B9J08_01387	104
B9J08_01386	529
B9J08_01385	726
B9J08_01384	1364
B9J08_01383	1190
B9J08_01382	1425
B9J08_01381	2393
B9J08_01380	1375
B9J08_01379	0
B9J08_01378	649
B9J08_01377	1557
B9J08_01376	1098
B9J08_01375	423
B9J08_01374	938
B9J08_01373	782
B9J08_01372	1199
B9J08_01371	9780
B9J08_01370	911
B9J08_01369	1290
B9J08_01368	782
B9J08_01367	63807
B9J08_01366	501
B9J08_01365	1314
B9J08_01364	743
B9J08_01363	5034
B9J08_01362	3171
B9J08_01361	2270
B9J08_01360	1495
B9J08_01359	4688
B9J08_01358	1478
B9J08_01357	815
B9J08_01356	1300
B9J08_01355	208
B9J08_01354	1525
B9J08_01353	1505
B9J08_01352	1
B9J08_01351	113
B9J08_01350	33
B9J08_01349	1245
B9J08_01348	5153
B9J08_01347	885
B9J08_01346	26875
B9J08_01345	3754
B9J08_01344	1789
B9J08_01343	234
B9J08_01342	398
B9J08_01341	563
B9J08_01340	492
B9J08_01339	35
B9J08_01338	1346
B9J08_01337	3113
B9J08_01336	832
B9J08_01335	3
B9J08_01334	53
B9J08_01333	283
B9J08_01332	1801
B9J08_01331	2
B9J08_01330	3839
B9J08_01329	1381
B9J08_01328	833
B9J08_01327	665
B9J08_01326	1722
B9J08_01325	704
B9J08_01324	3
B9J08_01323	166
B9J08_01322	1956
B9J08_01321	1898
B9J08_01320	1543
B9J08_01319	1788
B9J08_01318	1377
B9J08_01317	214
B9J08_01316	112
B9J08_01315	4
B9J08_01314	1132
B9J08_01313	2115
B9J08_01312	2091
B9J08_01311	91
B9J08_01310	926
B9J08_01309	3451
B9J08_01308	1504
B9J08_01307	135
B9J08_01306	908
B9J08_01305	3258
B9J08_01304	1394
B9J08_01303	591
B9J08_01302	2683
B9J08_01301	2645
B9J08_01300	3210
B9J08_01299	9076
B9J08_01298	517
B9J08_01297	552
B9J08_01296	6000
B9J08_01295	643
B9J08_01294	4159
B9J08_01293	770
B9J08_01292	16601
B9J08_01291	686
B9J08_01290	281
B9J08_01289	2668
B9J08_01288	395
B9J08_01287	1423
B9J08_01286	7948
B9J08_01285	1501
B9J08_01284	3465
B9J08_01283	710
B9J08_01282	1795
B9J08_01281	2142
B9J08_01280	1571
B9J08_01279	3791
B9J08_01278	645
B9J08_01277	10765
B9J08_01276	0
B9J08_01275	2484
B9J08_01274	808
B9J08_01273	2739
B9J08_01272	548
B9J08_01271	683
B9J08_01270	0
B9J08_01269	275
B9J08_01268	367
B9J08_01267	1170
B9J08_01266	439
B9J08_01265	2280
B9J08_01264	1391
B9J08_01263	6101
B9J08_01262	955
B9J08_01261	1755
B9J08_01260	315
B9J08_01259	616
B9J08_01258	454
B9J08_01257	7342
B9J08_01256	1186
B9J08_01255	3238
B9J08_01254	39806
B9J08_01253	770
B9J08_01252	5133
B9J08_01251	466
B9J08_01250	1703
B9J08_01249	1110
B9J08_01248	440
B9J08_01247	3562
B9J08_01246	7731
B9J08_01245	3913
B9J08_01244	2701
B9J08_01243	5868
B9J08_01242	776
B9J08_01241	1335
B9J08_01240	594
B9J08_01239	993
B9J08_01238	1661
B9J08_01237	2103
B9J08_01236	1054
B9J08_01235	399
B9J08_01234	310
B9J08_01233	7154
B9J08_01232	1611
B9J08_01231	320
B9J08_01230	19780
B9J08_01229	17955
B9J08_01228	1020
B9J08_01227	861
B9J08_01226	28152
B9J08_01225	95289
B9J08_01224	0
B9J08_01223	0
B9J08_01222	359
B9J08_01221	5878
B9J08_01220	6115
B9J08_01219	720
B9J08_01218	3496
B9J08_01217	1650
B9J08_01216	439
B9J08_01215	2695
B9J08_01214	832
B9J08_01213	958
B9J08_01212	1138
B9J08_01211	319
B9J08_01210	9265
B9J08_01209	546
B9J08_01208	2634
B9J08_01207	726
B9J08_01206	2786
B9J08_01205	282
B9J08_01204	12
B9J08_01203	355
B9J08_01202	1401
B9J08_01201	790
B9J08_01200	3117
B9J08_01199	1479
B9J08_01198	255
B9J08_01197	424
B9J08_01196	667
B9J08_01195	16
B9J08_01194	267
B9J08_01193	121
B9J08_01192	5312
B9J08_01191	4914
B9J08_01190	895
B9J08_01189	3309
B9J08_01188	627
B9J08_01187	446
B9J08_01186	20
B9J08_01185	2121
B9J08_01184	2411
B9J08_01183	1514
B9J08_01182	1501
B9J08_01181	2072
B9J08_01180	433
B9J08_01179	623
B9J08_01178	157
B9J08_01177	910
B9J08_01176	2369
B9J08_01175	1988
B9J08_01174	83564
B9J08_01173	1517
B9J08_01172	1282
B9J08_01171	2535
B9J08_01170	4139
B9J08_01169	655
B9J08_01168	512
B9J08_01167	296447
B9J08_01166	1067
B9J08_01165	1118
B9J08_01164	1170
B9J08_01163	3266
B9J08_01162	2799
B9J08_01161	4778
B9J08_01160	3371
B9J08_01159	6700
B9J08_01158	548
B9J08_01157	3769
B9J08_01156	448
B9J08_01155	20842
B9J08_01154	222
B9J08_01153	1915
B9J08_01152	617
B9J08_01151	6695
B9J08_01150	551
B9J08_01149	27868
B9J08_01148	4641
B9J08_01147	2249
B9J08_01146	2782
B9J08_01145	437
B9J08_01144	53
B9J08_01143	1414
B9J08_01142	889
B9J08_01141	2664
B9J08_01140	6364
B9J08_01139	4531
B9J08_01138	414
B9J08_01137	6727
B9J08_01136	829
B9J08_01135	4070
B9J08_01134	60869
B9J08_01133	503
B9J08_01132	3375
B9J08_01131	130
B9J08_01130	646
B9J08_01129	29
B9J08_01128	31
B9J08_01127	46
B9J08_01126	3683
B9J08_01125	1949
B9J08_01124	2639
B9J08_01123	583
B9J08_01122	4768
B9J08_01121	594
B9J08_01120	601
B9J08_01119	534
B9J08_01118	2284
B9J08_01117	2102
B9J08_01116	759
B9J08_01115	110
B9J08_01114	761
B9J08_01113	255
B9J08_01112	856
B9J08_01111	19042
B9J08_01110	58047
B9J08_01109	41089
B9J08_01108	1047
B9J08_01107	4566
B9J08_01106	10754
B9J08_01105	1893
B9J08_01104	1611
B9J08_01103	5425
B9J08_01102	857
B9J08_01101	4624
B9J08_01100	582
B9J08_01099	36442
B9J08_01098	108
B9J08_01097	2399
B9J08_01096	835
B9J08_01095	3534
B9J08_01094	1245
B9J08_01093	225
B9J08_01092	120
B9J08_01091	1836
B9J08_01090	2188
B9J08_01089	2561
B9J08_01088	1282
B9J08_01087	468
B9J08_01086	2706
B9J08_01085	6944
B9J08_01084	1062
B9J08_01083	1
B9J08_01082	0
B9J08_01081	826
B9J08_01080	725
B9J08_01079	4999
B9J08_01078	2802
B9J08_01077	6014
B9J08_01076	7056
B9J08_01075	1981
B9J08_01074	1338
B9J08_01073	1165
B9J08_01072	1842
B9J08_01071	2264
B9J08_01070	1125
B9J08_01069	389
B9J08_01068	1028
B9J08_01067	3837
B9J08_01066	1561
B9J08_01065	2288
B9J08_01064	3448
B9J08_01063	7883
B9J08_01062	534
B9J08_01061	5771
B9J08_01060	47
B9J08_01059	2205
B9J08_01058	810
B9J08_01057	0
B9J08_01056	1445
B9J08_01055	1427
B9J08_01054	1176
B9J08_01053	4723
B9J08_01052	589
B9J08_01051	1417
B9J08_01050	554
B9J08_01049	383
B9J08_01048	1637
B9J08_01047	715
B9J08_01046	507
B9J08_01045	646
B9J08_01044	592
B9J08_01043	364
B9J08_01042	630
B9J08_01041	9173
B9J08_01040	2199
B9J08_01039	1
B9J08_01038	1655
B9J08_01037	54
B9J08_01036	1425
B9J08_01035	1233
B9J08_01034	1202
B9J08_01033	376
B9J08_01032	858
B9J08_01031	1035
B9J08_01030	4241
B9J08_01029	1635
B9J08_01028	1552
B9J08_01027	3013
B9J08_01026	3598
B9J08_01025	1817
B9J08_01024	1742
B9J08_01023	1028
B9J08_01022	2
B9J08_01021	14
B9J08_01020	3566
B9J08_01019	361
B9J08_01018	3
B9J08_01017	160
B9J08_01016	1623
B9J08_01015	1503
B9J08_01014	762
B9J08_01013	2293
B9J08_01012	7866
B9J08_01011	1452
B9J08_01010	2506
B9J08_01009	1796
B9J08_01008	426
B9J08_01007	928
B9J08_01006	803
B9J08_01005	1092
B9J08_01004	13322
B9J08_01003	169
B9J08_01002	1577
B9J08_01001	1023
B9J08_01000	2238
B9J08_00999	1179
B9J08_00998	267
B9J08_00997	911
B9J08_00996	16785
B9J08_00995	368
B9J08_00994	160
B9J08_00993	1223
B9J08_00992	893
B9J08_00991	3529
B9J08_00990	948
B9J08_00989	2878
B9J08_00988	1341
B9J08_00987	50
B9J08_00986	3030
B9J08_00985	65277
B9J08_00984	8925
B9J08_00983	6040
B9J08_00982	7323
B9J08_00981	1056
B9J08_00980	13446
B9J08_00979	441
B9J08_00978	1692
B9J08_00977	4208
B9J08_00976	7560
B9J08_00975	772
B9J08_00974	212
B9J08_00973	1037
B9J08_00972	928
B9J08_00971	820
B9J08_00970	1212
B9J08_00969	543
B9J08_00968	649
B9J08_00967	16
B9J08_00966	0
B9J08_00965	43843
B9J08_00964	1121
B9J08_00963	4788
B9J08_00962	1551
B9J08_00961	3372
B9J08_00960	314
B9J08_00959	1047
B9J08_00958	2601
B9J08_00957	200
B9J08_00956	1338
B9J08_00955	0
B9J08_00954	4
B9J08_00953	4326
B9J08_00952	4841
B9J08_00951	1104
B9J08_00950	3772
B9J08_00949	407
B9J08_00948	2041
B9J08_00947	46514
B9J08_00946	796
B9J08_00945	419
B9J08_00944	323
B9J08_00943	1985
B9J08_00942	2035
B9J08_00941	664
B9J08_00940	1661
B9J08_00939	454
B9J08_00938	1144
B9J08_00937	3667
B9J08_00936	3648
B9J08_00935	482
B9J08_00934	7013
B9J08_00933	2065
B9J08_00932	642
B9J08_00931	3201
B9J08_00930	3
B9J08_00929	0
B9J08_00928	281
B9J08_00927	11833
B9J08_00926	1376
B9J08_00925	2128
B9J08_00924	608
B9J08_00923	38
B9J08_00922	1
B9J08_00921	1142
B9J08_00920	0
B9J08_00919	4
B9J08_00918	3236
B9J08_00917	1636
B9J08_00916	6423
B9J08_00915	1792
B9J08_00914	1155
B9J08_00913	10340
B9J08_00912	501
B9J08_00911	7757
B9J08_00910	61
B9J08_00909	1150
B9J08_00908	1666
B9J08_00907	1394
B9J08_00906	6203
B9J08_00905	806
B9J08_00904	1729
B9J08_00903	1158
B9J08_00902	1669
B9J08_00901	1
B9J08_00900	2532
B9J08_00899	11183
B9J08_00898	2219
B9J08_00897	1552
B9J08_00896	5241
B9J08_00895	1139
B9J08_00894	1116
B9J08_00893	1076
B9J08_00892	1086
B9J08_00891	2145
B9J08_00890	1736
B9J08_00889	9432
B9J08_00888	757
B9J08_00887	1238
B9J08_00886	516
B9J08_00885	2705
B9J08_00884	1495
B9J08_00883	319
B9J08_00882	71
B9J08_00881	127023
B9J08_00880	304
B9J08_00879	3205
B9J08_00878	2617
B9J08_00877	266
B9J08_00876	904
B9J08_00875	1681
B9J08_00874	507
B9J08_00873	124
B9J08_00872	1461
B9J08_00871	3616
B9J08_00870	695
B9J08_00869	3222
B9J08_00868	9712
B9J08_00867	4230
B9J08_00866	8080
B9J08_00865	571
B9J08_00864	562
B9J08_00863	9006
B9J08_00862	739
B9J08_00861	96
B9J08_00860	14904
B9J08_00859	2385
B9J08_00858	588
B9J08_00857	1060
B9J08_00856	2241
B9J08_00855	4930
B9J08_00854	1193
B9J08_00853	2092
B9J08_00852	4296
B9J08_00851	1354
B9J08_00850	235
B9J08_00849	2105
B9J08_00848	888
B9J08_00847	11075
B9J08_00846	3257
B9J08_00845	2838
B9J08_00844	12499
B9J08_00843	1299
B9J08_00842	2086
B9J08_00841	602
B9J08_00840	1817
B9J08_00839	1485
B9J08_00838	2235
B9J08_00837	1041
B9J08_00836	965
B9J08_00835	51
B9J08_00834	4800
B9J08_00833	987
B9J08_00832	296
B9J08_00831	2077
B9J08_00830	707
B9J08_00829	2689
B9J08_00828	5980
B9J08_00827	341
B9J08_00826	262
B9J08_00825	7692
B9J08_00824	5300
B9J08_00823	613
B9J08_00822	6
B9J08_00821	3
B9J08_00820	2782
B9J08_00819	84036
B9J08_00818	491
B9J08_00817	1129
B9J08_00816	3832
B9J08_00815	671
B9J08_00814	750
B9J08_00813	1129
B9J08_00812	3514
B9J08_00811	469
B9J08_00810	1598
B9J08_00809	0
B9J08_00808	206
B9J08_00807	527
B9J08_00806	1044
B9J08_00805	7971
B9J08_00804	1158
B9J08_00803	2924
B9J08_00802	1286
B9J08_00801	1603
B9J08_00800	1299
B9J08_00799	2086
B9J08_00798	2246
B9J08_00797	3454
B9J08_00796	606
B9J08_00795	993
B9J08_00794	1557
B9J08_00793	0
B9J08_00792	1667
B9J08_00791	1043
B9J08_00790	624
B9J08_00789	1210
B9J08_00788	1120
B9J08_00787	1818
B9J08_00786	719
B9J08_00785	1133
B9J08_00784	2065
B9J08_00783	850
B9J08_00782	538
B9J08_00781	533
B9J08_00780	282
B9J08_00779	60782
B9J08_00778	873
B9J08_00777	1636
B9J08_00776	8747
B9J08_00775	871
B9J08_00774	1120
B9J08_00773	689
B9J08_00772	1229
B9J08_00771	420
B9J08_00770	2797
B9J08_00769	1356
B9J08_00768	1700
B9J08_00767	1037
B9J08_00766	510
B9J08_00765	1908
B9J08_00764	3407
B9J08_00763	2746
B9J08_00762	975
B9J08_00761	1585
B9J08_00760	2401
B9J08_00759	14313
B9J08_00758	676
B9J08_00757	2790
B9J08_00756	1738
B9J08_00755	2590
B9J08_00754	958
B9J08_00753	1170
B9J08_00752	399
B9J08_00751	206
B9J08_00750	430
B9J08_00749	265
B9J08_00748	1638
B9J08_00747	5632
B9J08_00746	2849
B9J08_00745	943
B9J08_00744	4604
B9J08_00743	7
B9J08_00742	474
B9J08_00741	3671
B9J08_00740	1594
B9J08_00739	0
B9J08_00738	2575
B9J08_00737	353
B9J08_00736	4605
B9J08_00735	6228
B9J08_00734	2502
B9J08_00733	1500
B9J08_00732	5
B9J08_00731	124
B9J08_00730	503
B9J08_00729	4560
B9J08_00728	2677
B9J08_00727	364
B9J08_00726	1148
B9J08_00725	3
B9J08_00724	1485
B9J08_00723	9
B9J08_00722	1212
B9J08_00721	1551
B9J08_00720	1553
B9J08_00719	4702
B9J08_00718	995
B9J08_00717	542
B9J08_00716	560
B9J08_00715	3871
B9J08_00714	113689
B9J08_00713	4104
B9J08_00712	611
B9J08_00711	4699
B9J08_00710	3906
B9J08_00709	1270
B9J08_00708	301
B9J08_00707	1483
B9J08_00706	797
B9J08_00705	2949
B9J08_00704	2148
B9J08_00703	3611
B9J08_00702	639
B9J08_00701	6480
B9J08_00700	854
B9J08_00699	279
B9J08_00698	413
B9J08_00697	2815
B9J08_00696	472
B9J08_00695	1901
B9J08_00694	1401
B9J08_00693	7254
B9J08_00692	990
B9J08_00691	723
B9J08_00690	227
B9J08_00689	472
B9J08_00688	2314
B9J08_00687	860
B9J08_00686	949
B9J08_00685	17391
B9J08_00684	206
B9J08_00683	718
B9J08_00682	6910
B9J08_00681	2376
B9J08_00680	576
B9J08_00679	3896
B9J08_00678	18076
B9J08_00677	5131
B9J08_00676	704
B9J08_00675	2299
B9J08_00674	439
B9J08_00673	67
B9J08_00672	124090
B9J08_00671	2
B9J08_00670	662
B9J08_00669	350
B9J08_00668	4176
B9J08_00667	1514
B9J08_00666	3743
B9J08_00665	1949
B9J08_00664	1420
B9J08_00663	4587
B9J08_00662	873
B9J08_00661	4018
B9J08_00660	658
B9J08_00659	119
B9J08_00658	1869
B9J08_00657	1038
B9J08_00656	4173
B9J08_00655	1890
B9J08_00654	1764
B9J08_00653	2963
B9J08_00652	921
B9J08_00651	3572
B9J08_00650	2619
B9J08_00649	685
B9J08_00648	6141
B9J08_00647	1081
B9J08_00646	676
B9J08_00645	6829
B9J08_00644	466
B9J08_00643	1170
B9J08_00642	1043
B9J08_00641	589
B9J08_00640	100
B9J08_00639	5765
B9J08_00638	4224
B9J08_00637	14879
B9J08_00636	2313
B9J08_00635	2097
B9J08_00634	1155
B9J08_00633	183
B9J08_00632	1046
B9J08_00631	105589
B9J08_00630	1950
B9J08_00629	22809
B9J08_00628	6064
B9J08_00627	2782
B9J08_00626	3192
B9J08_00625	2817
B9J08_00624	1307
B9J08_00623	1901
B9J08_00622	7606
B9J08_00621	554
B9J08_00620	13369
B9J08_00619	691
B9J08_00618	11325
B9J08_00617	1200
B9J08_00616	319
B9J08_00615	801
B9J08_00614	6278
B9J08_00613	991
B9J08_00612	22535
B9J08_00611	152
B9J08_00610	2343
B9J08_00609	1930
B9J08_00608	11159
B9J08_00607	590
B9J08_00606	141
B9J08_00605	18531
B9J08_00604	1553
B9J08_00603	1435
B9J08_00602	836
B9J08_00601	7815
B9J08_00600	2104
B9J08_00599	1957
B9J08_00598	3737
B9J08_00597	2129
B9J08_00596	391
B9J08_00595	1166
B9J08_00594	1876
B9J08_00593	825
B9J08_00592	1277
B9J08_00591	2301
B9J08_00590	1734
B9J08_00589	1863
B9J08_00588	7278
B9J08_00587	500
B9J08_00586	1770
B9J08_00585	1558
B9J08_00584	941
B9J08_00583	1874
B9J08_00582	1559
B9J08_00581	469
B9J08_00580	1666
B9J08_00579	627
B9J08_00578	20284
B9J08_00577	62065
B9J08_00576	431
B9J08_00575	4
B9J08_00574	1531
B9J08_00573	11674
B9J08_00572	502
B9J08_00571	12030
B9J08_00570	1286
B9J08_00569	6038
B9J08_00568	846
B9J08_00567	1465
B9J08_00566	546
B9J08_00565	2234
B9J08_00564	630
B9J08_00563	177
B9J08_00562	1357
B9J08_00561	1047
B9J08_00560	3099
B9J08_00559	5
B9J08_00558	5252
B9J08_00557	943
B9J08_00556	2001
B9J08_00555	1105
B9J08_00554	10
B9J08_00553	409
B9J08_00552	2410
B9J08_00551	1594
B9J08_00550	200678
B9J08_00549	2646
B9J08_00548	7066
B9J08_00547	91
B9J08_00546	1788
B9J08_00545	515
B9J08_00544	82
B9J08_00543	1343
B9J08_00542	678
B9J08_00541	1468
B9J08_00540	783
B9J08_00539	3681
B9J08_00538	330
B9J08_00537	10632
B9J08_00536	334
B9J08_00535	2078
B9J08_00534	710
B9J08_00533	1850
B9J08_00532	936
B9J08_00531	338
B9J08_00530	1190
B9J08_00529	738
B9J08_00528	351
B9J08_00527	3155
B9J08_00526	2117
B9J08_00525	3845
B9J08_00524	5146
B9J08_00523	5837
B9J08_00522	229
B9J08_00521	2130
B9J08_00520	2
B9J08_00519	94
B9J08_00518	0
B9J08_00517	602
B9J08_00516	400
B9J08_00515	10
B9J08_00514	1420
B9J08_00513	277
B9J08_00512	9118
B9J08_00511	3553
B9J08_00510	2535
B9J08_00509	3607
B9J08_00508	649
B9J08_00507	156
B9J08_00506	433
B9J08_00505	227
B9J08_00504	1276
B9J08_00503	352
B9J08_00502	517
B9J08_00501	776
B9J08_00500	7
B9J08_00499	4452
B9J08_00498	3095
B9J08_00497	607
B9J08_00496	1633
B9J08_00495	787
B9J08_00494	3559
B9J08_00493	518
B9J08_00492	10129
B9J08_00491	1540
B9J08_00490	133
B9J08_00489	3923
B9J08_00488	66
B9J08_00487	8504
B9J08_00486	86
B9J08_00485	1
B9J08_00484	142
B9J08_00483	503
B9J08_00482	1490
B9J08_00481	475
B9J08_00480	461
B9J08_00479	138
B9J08_00478	1602
B9J08_00477	2893
B9J08_00476	258
B9J08_00475	5452
B9J08_00474	587
B9J08_00473	72
B9J08_00472	390
B9J08_00471	2440
B9J08_00470	5340
B9J08_00469	712
B9J08_00468	11110
B9J08_00467	22
B9J08_00466	942
B9J08_00465	2090
B9J08_00464	2634
B9J08_00463	623
B9J08_00462	982
B9J08_00461	81711
B9J08_00460	9139
B9J08_00459	1806
B9J08_00458	1017
B9J08_00457	349
B9J08_00456	556
B9J08_00455	2693
B9J08_00454	2006
B9J08_00453	142
B9J08_00452	1258
B9J08_00451	4
B9J08_00450	1365
B9J08_00449	1175
B9J08_00448	2204
B9J08_00447	81
B9J08_00446	1
B9J08_00445	2168
B9J08_00444	1123
B9J08_00443	7484
B9J08_00442	30
B9J08_00441	3
B9J08_00440	1736
B9J08_00439	1026
B9J08_00438	452
B9J08_00437	921
B9J08_00436	4108
B9J08_00435	2126
B9J08_00434	45794
B9J08_00433	1026
B9J08_00432	2207
B9J08_00431	4
B9J08_00430	984
B9J08_00429	866
B9J08_00428	26082
B9J08_00427	3407
B9J08_00426	0
B9J08_00425	2219
B9J08_00424	268
B9J08_00423	5
B9J08_00422	12
B9J08_00421	2994
B9J08_00420	3559
B9J08_00419	3362
B9J08_00418	1835
B9J08_00417	1
B9J08_00416	1267
B9J08_00415	1161
B9J08_00414	3054
B9J08_00413	2479
B9J08_00412	684
B9J08_00411	1959
B9J08_00410	2876
B9J08_00409	2293
B9J08_00408	1527
B9J08_00407	883
B9J08_00406	315
B9J08_00405	1412
B9J08_00404	1196
B9J08_00403	2148
B9J08_00402	123
B9J08_00401	3343
B9J08_00400	10086
B9J08_00399	1138
B9J08_00398	7914
B9J08_00397	6169
B9J08_00396	1244
B9J08_00395	1463
B9J08_00394	9891
B9J08_00393	1108
B9J08_00392	69295
B9J08_00391	2526
B9J08_00390	359
B9J08_00389	184
B9J08_00388	3608
B9J08_00387	51559
B9J08_00386	3265
B9J08_00385	6453
B9J08_00384	73
B9J08_00383	3717
B9J08_00382	2518
B9J08_00381	2313
B9J08_00380	24919
B9J08_00379	1928
B9J08_00378	1825
B9J08_00377	10958
B9J08_00376	240
B9J08_00375	5326
B9J08_00374	328
B9J08_00373	3570
B9J08_00372	10432
B9J08_00371	6442
B9J08_00370	1668
B9J08_00369	552
B9J08_00368	136
B9J08_00367	2744
B9J08_00366	800
B9J08_00365	814
B9J08_00364	64
B9J08_00363	9210
B9J08_00362	279
B9J08_00361	7835
B9J08_00360	4549
B9J08_00359	419
B9J08_00358	585
B9J08_00357	7318
B9J08_00356	2
B9J08_00355	22092
B9J08_00354	296
B9J08_00353	834
B9J08_00352	1318
B9J08_00351	6063
B9J08_00350	3454
B9J08_00349	1121
B9J08_00348	17889
B9J08_00347	11534
B9J08_00346	957
B9J08_00345	42029
B9J08_00344	322
B9J08_00343	3980
B9J08_00342	1084
B9J08_00341	12933
B9J08_00340	29246
B9J08_00339	837
B9J08_00338	1803
B9J08_00337	621
B9J08_00336	1006
B9J08_00335	1009
B9J08_00334	1600
B9J08_00333	4721
B9J08_00332	1
B9J08_00331	500
B9J08_00330	113169
B9J08_00329	4085
B9J08_00328	732
B9J08_00327	2846
B9J08_00326	12439
B9J08_00325	1792
B9J08_00324	740
B9J08_00323	1978
B9J08_00322	1845
B9J08_00321	82783
B9J08_00320	17112
B9J08_00319	4895
B9J08_00318	1048
B9J08_00317	1786
B9J08_00316	4662
B9J08_00315	647
B9J08_00314	1028
B9J08_00313	8197
B9J08_00312	5551
B9J08_00311	3942
B9J08_00310	888
B9J08_00309	2747
B9J08_00308	215
B9J08_00307	2270
B9J08_00306	1354
B9J08_00305	466
B9J08_00304	15342
B9J08_00303	1257
B9J08_00302	3569
B9J08_00301	1041
B9J08_00300	1713
B9J08_00299	998
B9J08_00298	2392
B9J08_00297	625
B9J08_00296	3330
B9J08_00295	2606
B9J08_00294	4033
B9J08_00293	4495
B9J08_00292	3420
