B9J08_01639	269
B9J08_01638	8099
B9J08_01637	983
B9J08_01636	4243
B9J08_01635	7
B9J08_01634	1524
B9J08_01633	1996
B9J08_01632	5852
B9J08_01631	1741
B9J08_01630	1342
B9J08_01629	8649
B9J08_01628	0
B9J08_01627	0
B9J08_01626	4523
B9J08_01625	343
B9J08_01624	2073
B9J08_01623	750
B9J08_01622	877
B9J08_01621	934
B9J08_01620	348
B9J08_01619	147
B9J08_01618	1346
B9J08_01617	394
B9J08_01616	2269
B9J08_01615	717
B9J08_01614	21572
B9J08_01613	24438
B9J08_01612	1571
B9J08_01611	597
B9J08_01610	1750
B9J08_01609	10
B9J08_01608	1100
B9J08_01607	4123
B9J08_01606	3857
B9J08_01605	4324
B9J08_01604	1925
B9J08_01603	801
B9J08_01602	147
B9J08_01601	1081
B9J08_01600	3354
B9J08_01599	297
B9J08_01598	512
B9J08_01597	849
B9J08_01596	6201
B9J08_01595	2941
B9J08_01594	563
B9J08_01593	554
B9J08_01592	39
B9J08_01591	997
B9J08_01590	2352
B9J08_01589	1049
B9J08_01588	9020
B9J08_01587	1726
B9J08_01586	2088
B9J08_01585	2645
B9J08_01584	1668
B9J08_01583	7765
B9J08_01582	965
B9J08_01581	3852
B9J08_01580	20621
B9J08_01579	4410
B9J08_01578	4279
B9J08_01577	6839
B9J08_01576	327
B9J08_01575	536
B9J08_01574	2810
B9J08_01573	1022
B9J08_01572	445
B9J08_01571	4058
B9J08_01570	3159
B9J08_01569	4613
B9J08_01568	674
B9J08_01567	1809
B9J08_01566	11652
B9J08_01565	1624
B9J08_01564	22
B9J08_01563	976
B9J08_01562	68
B9J08_01561	3796
B9J08_01560	6961
B9J08_01559	904
B9J08_01558	1477
B9J08_01557	2720
B9J08_01556	258
B9J08_01555	1247
B9J08_01554	4404
B9J08_01553	5768
B9J08_01552	1204
B9J08_01551	1409
B9J08_01550	2088
B9J08_01549	169
B9J08_01548	71
B9J08_01547	878
B9J08_01546	4091
B9J08_01545	6641
B9J08_01544	203
B9J08_01543	535
B9J08_01542	24524
B9J08_01541	893
B9J08_01540	278
B9J08_01539	3192
B9J08_01538	1084
B9J08_01537	1566
B9J08_01536	2006
B9J08_01535	34822
B9J08_01534	4008
B9J08_01533	3401
B9J08_01532	557
B9J08_01531	2043
B9J08_01530	1
B9J08_01529	1534
B9J08_01528	669
B9J08_01527	2730
B9J08_01526	168
B9J08_01525	5869
B9J08_01524	628
B9J08_01523	5088
B9J08_01522	9811
B9J08_01521	5354
B9J08_01520	2978
B9J08_01519	1998
B9J08_01518	2923
B9J08_01517	3373
B9J08_01516	1986
B9J08_01515	12396
B9J08_01514	3050
B9J08_01513	2442
B9J08_01512	2525
B9J08_01511	304
B9J08_01510	557
B9J08_01509	6328
B9J08_01508	2832
B9J08_01507	5572
B9J08_01506	3141
B9J08_01505	311
B9J08_01504	6694
B9J08_01503	5000
B9J08_01502	76
B9J08_01501	1501
B9J08_01500	1192
B9J08_01499	4413
B9J08_01498	8336
B9J08_01497	525
B9J08_01496	1688
B9J08_01495	5444
B9J08_01494	122
B9J08_01493	306
B9J08_01492	17585
B9J08_01491	1957
B9J08_01490	2115
B9J08_01489	3839
B9J08_01488	432
B9J08_01487	2067
B9J08_01486	7007
B9J08_01485	53411
B9J08_01484	1002
B9J08_01483	5720
B9J08_01482	2844
B9J08_01481	2327
B9J08_01480	21759
B9J08_01479	1935
B9J08_01478	9007
B9J08_01477	5970
B9J08_01476	1396
B9J08_01475	3805
B9J08_01474	5275
B9J08_01473	8922
B9J08_01472	3067
B9J08_01471	277
B9J08_01470	29885
B9J08_01469	2199
B9J08_01468	216166
B9J08_01467	6678
B9J08_01466	329
B9J08_01465	35
B9J08_01464	4729
B9J08_01463	2527
B9J08_01462	3322
B9J08_01461	1318
B9J08_01460	5012
B9J08_01459	430
B9J08_01458	3467
B9J08_01457	2142
B9J08_01456	1968
B9J08_01455	1605
B9J08_01454	5737
B9J08_01453	1457
B9J08_01452	5515
B9J08_01451	801
B9J08_01450	15
B9J08_01449	21
B9J08_01448	2555
B9J08_01447	8436
B9J08_01446	1366
B9J08_01445	5654
B9J08_01444	1178
B9J08_01443	178
B9J08_01442	3812
B9J08_01441	2048
B9J08_01440	36209
B9J08_01439	490
B9J08_01438	1040
B9J08_01437	127
B9J08_01436	5225
B9J08_01435	1346
B9J08_01434	853
B9J08_01433	5345
B9J08_01432	2325
B9J08_01431	912
B9J08_01430	2994
B9J08_01429	729
B9J08_01428	414
B9J08_01427	405
B9J08_01426	41
B9J08_01425	4887
B9J08_01424	0
B9J08_01423	2
B9J08_01422	2161
B9J08_01421	1035
B9J08_01420	8032
B9J08_01419	1771
B9J08_01418	7820
B9J08_01417	3562
B9J08_01416	924
B9J08_01415	1688
B9J08_01414	2576
B9J08_01413	816
B9J08_01412	1677
B9J08_01411	507
B9J08_01410	3192
B9J08_01409	44
B9J08_01408	12863
B9J08_01407	2
B9J08_01406	0
B9J08_01405	1010
B9J08_01404	427
B9J08_01403	1459
B9J08_01402	2127
B9J08_01401	1366
B9J08_01400	683
B9J08_01399	1292
B9J08_01398	587
B9J08_01397	846
B9J08_01396	811
B9J08_01395	3021
B9J08_01394	378
B9J08_01393	1878
B9J08_01392	2004
B9J08_01391	0
B9J08_01390	1525
B9J08_01389	4583
B9J08_01388	108
B9J08_01387	7
B9J08_01386	810
B9J08_01385	1065
B9J08_01384	3658
B9J08_01383	2651
B9J08_01382	1826
B9J08_01381	3296
B9J08_01380	3178
B9J08_01379	3
B9J08_01378	569
B9J08_01377	4344
B9J08_01376	17064
B9J08_01375	1318
B9J08_01374	2310
B9J08_01373	61
B9J08_01372	277
B9J08_01371	5505
B9J08_01370	1338
B9J08_01369	3173
B9J08_01368	2746
B9J08_01367	39571
B9J08_01366	491
B9J08_01365	1027
B9J08_01364	1007
B9J08_01363	11693
B9J08_01362	3373
B9J08_01361	4037
B9J08_01360	2986
B9J08_01359	2155
B9J08_01358	2528
B9J08_01357	1656
B9J08_01356	2624
B9J08_01355	385
B9J08_01354	1158
B9J08_01353	1823
B9J08_01352	0
B9J08_01351	3
B9J08_01350	967
B9J08_01349	557
B9J08_01348	3744
B9J08_01347	484
B9J08_01346	15030
B9J08_01345	4868
B9J08_01344	3029
B9J08_01343	198
B9J08_01342	222
B9J08_01341	552
B9J08_01340	980
B9J08_01339	34
B9J08_01338	2847
B9J08_01337	2919
B9J08_01336	1282
B9J08_01335	0
B9J08_01334	13
B9J08_01333	246
B9J08_01332	3387
B9J08_01331	0
B9J08_01330	2935
B9J08_01329	370
B9J08_01328	1065
B9J08_01327	696
B9J08_01326	1865
B9J08_01325	1261
B9J08_01324	33
B9J08_01323	686
B9J08_01322	5226
B9J08_01321	4890
B9J08_01320	2005
B9J08_01319	2745
B9J08_01318	1932
B9J08_01317	449
B9J08_01316	231
B9J08_01315	0
B9J08_01314	1137
B9J08_01313	1615
B9J08_01312	1297
B9J08_01311	3491
B9J08_01310	1429
B9J08_01309	3944
B9J08_01308	6386
B9J08_01307	111
B9J08_01306	1826
B9J08_01305	3171
B9J08_01304	999
B9J08_01303	709
B9J08_01302	3317
B9J08_01301	2554
B9J08_01300	6936
B9J08_01299	18063
B9J08_01298	355
B9J08_01297	1200
B9J08_01296	2409
B9J08_01295	1233
B9J08_01294	2239
B9J08_01293	570
B9J08_01292	12163
B9J08_01291	638
B9J08_01290	813
B9J08_01289	5663
B9J08_01288	331
B9J08_01287	1422
B9J08_01286	9790
B9J08_01285	1615
B9J08_01284	241
B9J08_01283	566
B9J08_01282	2496
B9J08_01281	864
B9J08_01280	3282
B9J08_01279	9248
B9J08_01278	1194
B9J08_01277	9436
B9J08_01276	0
B9J08_01275	3969
B9J08_01274	1245
B9J08_01273	3571
B9J08_01272	392
B9J08_01271	655
B9J08_01270	250
B9J08_01269	261
B9J08_01268	263
B9J08_01267	3391
B9J08_01266	919
B9J08_01265	2726
B9J08_01264	3346
B9J08_01263	10037
B9J08_01262	3878
B9J08_01261	1873
B9J08_01260	296
B9J08_01259	787
B9J08_01258	1765
B9J08_01257	6558
B9J08_01256	827
B9J08_01255	308
B9J08_01254	25123
B9J08_01253	658
B9J08_01252	3053
B9J08_01251	458
B9J08_01250	696
B9J08_01249	3098
B9J08_01248	151
B9J08_01247	2796
B9J08_01246	1594
B9J08_01245	3979
B9J08_01244	3528
B9J08_01243	18428
B9J08_01242	555
B9J08_01241	589
B9J08_01240	449
B9J08_01239	515
B9J08_01238	1806
B9J08_01237	2120
B9J08_01236	1743
B9J08_01235	26786
B9J08_01234	290
B9J08_01233	8944
B9J08_01232	382
B9J08_01231	3796
B9J08_01230	6115
B9J08_01229	1945
B9J08_01228	621
B9J08_01227	548
B9J08_01226	9957
B9J08_01225	180702
B9J08_01224	1
B9J08_01223	1
B9J08_01222	968
B9J08_01221	3307
B9J08_01220	5436
B9J08_01219	343
B9J08_01218	3438
B9J08_01217	3701
B9J08_01216	2814
B9J08_01215	2333
B9J08_01214	749
B9J08_01213	1384
B9J08_01212	863
B9J08_01211	404
B9J08_01210	11078
B9J08_01209	1256
B9J08_01208	2340
B9J08_01207	567
B9J08_01206	1747
B9J08_01205	1232
B9J08_01204	216
B9J08_01203	686
B9J08_01202	6783
B9J08_01201	564
B9J08_01200	1226
B9J08_01199	1319
B9J08_01198	529
B9J08_01197	1457
B9J08_01196	1240
B9J08_01195	26
B9J08_01194	164
B9J08_01193	58
B9J08_01192	5602
B9J08_01191	3533
B9J08_01190	1024
B9J08_01189	1346
B9J08_01188	1788
B9J08_01187	621
B9J08_01186	15
B9J08_01185	3546
B9J08_01184	8231
B9J08_01183	3307
B9J08_01182	1989
B9J08_01181	2728
B9J08_01180	707
B9J08_01179	798
B9J08_01178	194
B9J08_01177	239
B9J08_01176	4339
B9J08_01175	84
B9J08_01174	45680
B9J08_01173	1556
B9J08_01172	1041
B9J08_01171	2487
B9J08_01170	4261
B9J08_01169	1630
B9J08_01168	312
B9J08_01167	4347
B9J08_01166	1688
B9J08_01165	909
B9J08_01164	1933
B9J08_01163	4077
B9J08_01162	3553
B9J08_01161	3450
B9J08_01160	2906
B9J08_01159	12382
B9J08_01158	577
B9J08_01157	5554
B9J08_01156	720
B9J08_01155	16476
B9J08_01154	2042
B9J08_01153	1053
B9J08_01152	5753
B9J08_01151	9018
B9J08_01150	1311
B9J08_01149	15977
B9J08_01148	8118
B9J08_01147	1208
B9J08_01146	3071
B9J08_01145	151
B9J08_01144	253
B9J08_01143	1046
B9J08_01142	1813
B9J08_01141	3670
B9J08_01140	3981
B9J08_01139	5848
B9J08_01138	418
B9J08_01137	6220
B9J08_01136	3255
B9J08_01135	2926
B9J08_01134	35478
B9J08_01133	3710
B9J08_01132	3655
B9J08_01131	452
B9J08_01130	975
B9J08_01129	715
B9J08_01128	826
B9J08_01127	204
B9J08_01126	3924
B9J08_01125	5178
B9J08_01124	3342
B9J08_01123	499
B9J08_01122	7484
B9J08_01121	694
B9J08_01120	600
B9J08_01119	216
B9J08_01118	2143
B9J08_01117	2122
B9J08_01116	1189
B9J08_01115	132
B9J08_01114	1199
B9J08_01113	417
B9J08_01112	1134
B9J08_01111	14887
B9J08_01110	40222
B9J08_01109	24229
B9J08_01108	482
B9J08_01107	1902
B9J08_01106	3270
B9J08_01105	1484
B9J08_01104	2716
B9J08_01103	11681
B9J08_01102	956
B9J08_01101	5204
B9J08_01100	889
B9J08_01099	33188
B9J08_01098	357
B9J08_01097	3358
B9J08_01096	1106
B9J08_01095	5007
B9J08_01094	2883
B9J08_01093	1323
B9J08_01092	1977
B9J08_01091	2326
B9J08_01090	2744
B9J08_01089	2100
B9J08_01088	1020
B9J08_01087	311
B9J08_01086	2494
B9J08_01085	6590
B9J08_01084	5541
B9J08_01083	16
B9J08_01082	19
B9J08_01081	574
B9J08_01080	751
B9J08_01079	2101
B9J08_01078	2556
B9J08_01077	4681
B9J08_01076	10237
B9J08_01075	3321
B9J08_01074	3104
B9J08_01073	2790
B9J08_01072	5580
B9J08_01071	2651
B9J08_01070	1152
B9J08_01069	785
B9J08_01068	789
B9J08_01067	5507
B9J08_01066	5425
B9J08_01065	2141
B9J08_01064	2094
B9J08_01063	6926
B9J08_01062	5102
B9J08_01061	5320
B9J08_01060	230
B9J08_01059	2463
B9J08_01058	1155
B9J08_01057	0
B9J08_01056	1552
B9J08_01055	994
B9J08_01054	3829
B9J08_01053	4599
B9J08_01052	1265
B9J08_01051	1689
B9J08_01050	467
B9J08_01049	226
B9J08_01048	915
B9J08_01047	584
B9J08_01046	797
B9J08_01045	1075
B9J08_01044	2214
B9J08_01043	983
B9J08_01042	560
B9J08_01041	6827
B9J08_01040	1251
B9J08_01039	14
B9J08_01038	2312
B9J08_01037	674
B9J08_01036	492
B9J08_01035	2691
B9J08_01034	1206
B9J08_01033	1143
B9J08_01032	989
B9J08_01031	1832
B9J08_01030	5036
B9J08_01029	1756
B9J08_01028	3784
B9J08_01027	1626
B9J08_01026	3053
B9J08_01025	1729
B9J08_01024	239
B9J08_01023	1123
B9J08_01022	1
B9J08_01021	3
B9J08_01020	2535
B9J08_01019	395
B9J08_01018	0
B9J08_01017	370
B9J08_01016	1078
B9J08_01015	1103
B9J08_01014	1081
B9J08_01013	932
B9J08_01012	6759
B9J08_01011	1566
B9J08_01010	2220
B9J08_01009	2542
B9J08_01008	215
B9J08_01007	399
B9J08_01006	1136
B9J08_01005	804
B9J08_01004	8917
B9J08_01003	32
B9J08_01002	1255
B9J08_01001	2221
B9J08_01000	2963
B9J08_00999	1579
B9J08_00998	539
B9J08_00997	645
B9J08_00996	7767
B9J08_00995	471
B9J08_00994	206
B9J08_00993	2486
B9J08_00992	2701
B9J08_00991	5758
B9J08_00990	1129
B9J08_00989	2899
B9J08_00988	2284
B9J08_00987	367
B9J08_00986	2782
B9J08_00985	33644
B9J08_00984	9321
B9J08_00983	3461
B9J08_00982	12662
B9J08_00981	844
B9J08_00980	10350
B9J08_00979	738
B9J08_00978	115
B9J08_00977	2623
B9J08_00976	13081
B9J08_00975	1862
B9J08_00974	130
B9J08_00973	626
B9J08_00972	872
B9J08_00971	740
B9J08_00970	3039
B9J08_00969	436
B9J08_00968	2221
B9J08_00967	140
B9J08_00966	0
B9J08_00965	33180
B9J08_00964	679
B9J08_00963	3736
B9J08_00962	2855
B9J08_00961	3759
B9J08_00960	257
B9J08_00959	617
B9J08_00958	2045
B9J08_00957	100
B9J08_00956	3111
B9J08_00955	0
B9J08_00954	3
B9J08_00953	3480
B9J08_00952	8612
B9J08_00951	804
B9J08_00950	8572
B9J08_00949	1780
B9J08_00948	4406
B9J08_00947	26463
B9J08_00946	17957
B9J08_00945	1063
B9J08_00944	607
B9J08_00943	1928
B9J08_00942	1880
B9J08_00941	540
B9J08_00940	2774
B9J08_00939	144
B9J08_00938	1856
B9J08_00937	3756
B9J08_00936	5710
B9J08_00935	1328
B9J08_00934	6765
B9J08_00933	2573
B9J08_00932	623
B9J08_00931	3032
B9J08_00930	1
B9J08_00929	5
B9J08_00928	370
B9J08_00927	10012
B9J08_00926	526
B9J08_00925	2878
B9J08_00924	855
B9J08_00923	307
B9J08_00922	1
B9J08_00921	1869
B9J08_00920	3
B9J08_00919	2
B9J08_00918	15481
B9J08_00917	3455
B9J08_00916	3867
B9J08_00915	674
B9J08_00914	1683
B9J08_00913	8182
B9J08_00912	173
B9J08_00911	14689
B9J08_00910	24
B9J08_00909	1763
B9J08_00908	1499
B9J08_00907	3898
B9J08_00906	5014
B9J08_00905	637
B9J08_00904	307
B9J08_00903	1578
B9J08_00902	878
B9J08_00901	0
B9J08_00900	2301
B9J08_00899	3992
B9J08_00898	2467
B9J08_00897	1587
B9J08_00896	5752
B9J08_00895	1198
B9J08_00894	2825
B9J08_00893	3842
B9J08_00892	923
B9J08_00891	2259
B9J08_00890	2590
B9J08_00889	16950
B9J08_00888	576
B9J08_00887	647
B9J08_00886	670
B9J08_00885	1716
B9J08_00884	1604
B9J08_00883	1863
B9J08_00882	81
B9J08_00881	72232
B9J08_00880	942
B9J08_00879	4757
B9J08_00878	1364
B9J08_00877	694
B9J08_00876	1541
B9J08_00875	6426
B9J08_00874	7770
B9J08_00873	284
B9J08_00872	6453
B9J08_00871	7590
B9J08_00870	774
B9J08_00869	2487
B9J08_00868	9851
B9J08_00867	3895
B9J08_00866	6526
B9J08_00865	305
B9J08_00864	385
B9J08_00863	4570
B9J08_00862	805
B9J08_00861	12
B9J08_00860	461
B9J08_00859	1873
B9J08_00858	1506
B9J08_00857	857
B9J08_00856	2924
B9J08_00855	6626
B9J08_00854	1504
B9J08_00853	811
B9J08_00852	2877
B9J08_00851	447
B9J08_00850	13518
B9J08_00849	1073
B9J08_00848	498
B9J08_00847	3746
B9J08_00846	2362
B9J08_00845	1617
B9J08_00844	3097
B9J08_00843	256
B9J08_00842	117
B9J08_00841	1464
B9J08_00840	947
B9J08_00839	2411
B9J08_00838	2173
B9J08_00837	509
B9J08_00836	1335
B9J08_00835	52
B9J08_00834	2491
B9J08_00833	911
B9J08_00832	10480
B9J08_00831	6949
B9J08_00830	1103
B9J08_00829	1188
B9J08_00828	7032
B9J08_00827	1098
B9J08_00826	3141
B9J08_00825	14459
B9J08_00824	9265
B9J08_00823	8857
B9J08_00822	7
B9J08_00821	0
B9J08_00820	1369
B9J08_00819	40751
B9J08_00818	2184
B9J08_00817	550
B9J08_00816	821
B9J08_00815	1070
B9J08_00814	1335
B9J08_00813	1489
B9J08_00812	9873
B9J08_00811	1285
B9J08_00810	2487
B9J08_00809	454
B9J08_00808	337
B9J08_00807	164
B9J08_00806	633
B9J08_00805	5736
B9J08_00804	2000
B9J08_00803	1861
B9J08_00802	3063
B9J08_00801	3488
B9J08_00800	2542
B9J08_00799	1661
B9J08_00798	238
B9J08_00797	482
B9J08_00796	510
B9J08_00795	565
B9J08_00794	2078
B9J08_00793	7
B9J08_00792	899
B9J08_00791	1648
B9J08_00790	1138
B9J08_00789	3822
B9J08_00788	2429
B9J08_00787	1098
B9J08_00786	640
B9J08_00785	2554
B9J08_00784	2446
B9J08_00783	2432
B9J08_00782	1905
B9J08_00781	945
B9J08_00780	582
B9J08_00779	31724
B9J08_00778	603
B9J08_00777	8811
B9J08_00776	5568
B9J08_00775	1386
B9J08_00774	1633
B9J08_00773	854
B9J08_00772	1250
B9J08_00771	995
B9J08_00770	2367
B9J08_00769	1568
B9J08_00768	2962
B9J08_00767	630
B9J08_00766	953
B9J08_00765	3448
B9J08_00764	6317
B9J08_00763	2896
B9J08_00762	1754
B9J08_00761	2495
B9J08_00760	1830
B9J08_00759	6670
B9J08_00758	963
B9J08_00757	1214
B9J08_00756	1106
B9J08_00755	4768
B9J08_00754	2519
B9J08_00753	616
B9J08_00752	283
B9J08_00751	768
B9J08_00750	950
B9J08_00749	899
B9J08_00748	1032
B9J08_00747	5159
B9J08_00746	2368
B9J08_00745	1971
B9J08_00744	3688
B9J08_00743	26
B9J08_00742	867
B9J08_00741	392
B9J08_00740	1872
B9J08_00739	4
B9J08_00738	2513
B9J08_00737	568
B9J08_00736	3252
B9J08_00735	13737
B9J08_00734	14967
B9J08_00733	1079
B9J08_00732	27
B9J08_00731	990
B9J08_00730	936
B9J08_00729	3584
B9J08_00728	2314
B9J08_00727	1516
B9J08_00726	527
B9J08_00725	2
B9J08_00724	305
B9J08_00723	1222
B9J08_00722	976
B9J08_00721	4046
B9J08_00720	2407
B9J08_00719	2094
B9J08_00718	1054
B9J08_00717	430
B9J08_00716	905
B9J08_00715	10108
B9J08_00714	43964
B9J08_00713	4359
B9J08_00712	756
B9J08_00711	3009
B9J08_00710	3336
B9J08_00709	1217
B9J08_00708	628
B9J08_00707	1581
B9J08_00706	9471
B9J08_00705	4816
B9J08_00704	2719
B9J08_00703	1939
B9J08_00702	93
B9J08_00701	1584
B9J08_00700	1088
B9J08_00699	1144
B9J08_00698	1200
B9J08_00697	966
B9J08_00696	171
B9J08_00695	2086
B9J08_00694	619
B9J08_00693	3294
B9J08_00692	2179
B9J08_00691	1594
B9J08_00690	1962
B9J08_00689	190
B9J08_00688	292
B9J08_00687	1109
B9J08_00686	932
B9J08_00685	17917
B9J08_00684	507
B9J08_00683	248
B9J08_00682	12643
B9J08_00681	542
B9J08_00680	546
B9J08_00679	2649
B9J08_00678	57303
B9J08_00677	2196
B9J08_00676	774
B9J08_00675	2958
B9J08_00674	1609
B9J08_00673	145
B9J08_00672	114327
B9J08_00671	15
B9J08_00670	2306
B9J08_00669	516
B9J08_00668	6456
B9J08_00667	2396
B9J08_00666	320
B9J08_00665	2085
B9J08_00664	1965
B9J08_00663	2705
B9J08_00662	1180
B9J08_00661	2397
B9J08_00660	1354
B9J08_00659	955
B9J08_00658	1879
B9J08_00657	1121
B9J08_00656	1875
B9J08_00655	1841
B9J08_00654	1198
B9J08_00653	1518
B9J08_00652	3540
B9J08_00651	5829
B9J08_00650	1798
B9J08_00649	1124
B9J08_00648	2529
B9J08_00647	754
B9J08_00646	993
B9J08_00645	6254
B9J08_00644	457
B9J08_00643	575
B9J08_00642	496
B9J08_00641	267
B9J08_00640	124
B9J08_00639	6901
B9J08_00638	3384
B9J08_00637	13960
B9J08_00636	841
B9J08_00635	1422
B9J08_00634	1990
B9J08_00633	579
B9J08_00632	427
B9J08_00631	67302
B9J08_00630	2129
B9J08_00629	17138
B9J08_00628	14030
B9J08_00627	3290
B9J08_00626	4285
B9J08_00625	2219
B9J08_00624	1278
B9J08_00623	1779
B9J08_00622	5399
B9J08_00621	5795
B9J08_00620	1730
B9J08_00619	603
B9J08_00618	9869
B9J08_00617	2236
B9J08_00616	280
B9J08_00615	739
B9J08_00614	6025
B9J08_00613	1475
B9J08_00612	1782
B9J08_00611	203
B9J08_00610	4715
B9J08_00609	1761
B9J08_00608	8833
B9J08_00607	1942
B9J08_00606	269
B9J08_00605	24534
B9J08_00604	2382
B9J08_00603	1555
B9J08_00602	115
B9J08_00601	3829
B9J08_00600	4700
B9J08_00599	2594
B9J08_00598	2229
B9J08_00597	5275
B9J08_00596	2075
B9J08_00595	1784
B9J08_00594	3927
B9J08_00593	1170
B9J08_00592	1321
B9J08_00591	2636
B9J08_00590	875
B9J08_00589	7928
B9J08_00588	623
B9J08_00587	400
B9J08_00586	2007
B9J08_00585	2830
B9J08_00584	1634
B9J08_00583	1429
B9J08_00582	913
B9J08_00581	799
B9J08_00580	1835
B9J08_00579	337
B9J08_00578	14183
B9J08_00577	29369
B9J08_00576	240
B9J08_00575	12
B9J08_00574	3398
B9J08_00573	11678
B9J08_00572	1449
B9J08_00571	20544
B9J08_00570	1664
B9J08_00569	3937
B9J08_00568	499
B9J08_00567	762
B9J08_00566	634
B9J08_00565	1641
B9J08_00564	1100
B9J08_00563	611
B9J08_00562	401
B9J08_00561	245
B9J08_00560	4933
B9J08_00559	0
B9J08_00558	3471
B9J08_00557	1435
B9J08_00556	3119
B9J08_00555	1227
B9J08_00554	16
B9J08_00553	77
B9J08_00552	1653
B9J08_00551	1461
B9J08_00550	27979
B9J08_00549	268
B9J08_00548	6094
B9J08_00547	107
B9J08_00546	1032
B9J08_00545	1104
B9J08_00544	817
B9J08_00543	1086
B9J08_00542	609
B9J08_00541	1993
B9J08_00540	1183
B9J08_00539	7479
B9J08_00538	201
B9J08_00537	13769
B9J08_00536	728
B9J08_00535	1012
B9J08_00534	593
B9J08_00533	2219
B9J08_00532	1081
B9J08_00531	470
B9J08_00530	1003
B9J08_00529	31374
B9J08_00528	1327
B9J08_00527	3937
B9J08_00526	20913
B9J08_00525	4702
B9J08_00524	4759
B9J08_00523	746
B9J08_00522	410
B9J08_00521	6609
B9J08_00520	520
B9J08_00519	686
B9J08_00518	1
B9J08_00517	1570
B9J08_00516	616
B9J08_00515	4
B9J08_00514	1163
B9J08_00513	559
B9J08_00512	14839
B9J08_00511	2652
B9J08_00510	2187
B9J08_00509	4046
B9J08_00508	946
B9J08_00507	194
B9J08_00506	1177
B9J08_00505	393
B9J08_00504	2157
B9J08_00503	4864
B9J08_00502	1595
B9J08_00501	1329
B9J08_00500	3
B9J08_00499	3072
B9J08_00498	2615
B9J08_00497	595
B9J08_00496	743
B9J08_00495	863
B9J08_00494	5617
B9J08_00493	965
B9J08_00492	23564
B9J08_00491	712
B9J08_00490	5830
B9J08_00489	7347
B9J08_00488	661
B9J08_00487	2778
B9J08_00486	539
B9J08_00485	2
B9J08_00484	453
B9J08_00483	311
B9J08_00482	1957
B9J08_00481	147
B9J08_00480	778
B9J08_00479	614
B9J08_00478	7391
B9J08_00477	8184
B9J08_00476	61
B9J08_00475	18065
B9J08_00474	911
B9J08_00473	1541
B9J08_00472	524
B9J08_00471	2195
B9J08_00470	4908
B9J08_00469	589
B9J08_00468	6199
B9J08_00467	21
B9J08_00466	1269
B9J08_00465	2552
B9J08_00464	8091
B9J08_00463	2017
B9J08_00462	3933
B9J08_00461	47463
B9J08_00460	10370
B9J08_00459	5871
B9J08_00458	957
B9J08_00457	592
B9J08_00456	954
B9J08_00455	2464
B9J08_00454	2210
B9J08_00453	695
B9J08_00452	633
B9J08_00451	28
B9J08_00450	987
B9J08_00449	432
B9J08_00448	1409
B9J08_00447	91
B9J08_00446	0
B9J08_00445	1881
B9J08_00444	2469
B9J08_00443	9568
B9J08_00442	35
B9J08_00441	696
B9J08_00440	1859
B9J08_00439	437
B9J08_00438	1608
B9J08_00437	672
B9J08_00436	6064
B9J08_00435	395
B9J08_00434	73441
B9J08_00433	1332
B9J08_00432	31414
B9J08_00431	1541
B9J08_00430	1864
B9J08_00429	1724
B9J08_00428	26499
B9J08_00427	6165
B9J08_00426	11
B9J08_00425	1921
B9J08_00424	677
B9J08_00423	0
B9J08_00422	23
B9J08_00421	4657
B9J08_00420	3331
B9J08_00419	2452
B9J08_00418	1717
B9J08_00417	0
B9J08_00416	2079
B9J08_00415	5710
B9J08_00414	2880
B9J08_00413	730
B9J08_00412	250
B9J08_00411	3915
B9J08_00410	2495
B9J08_00409	4636
B9J08_00408	1284
B9J08_00407	665
B9J08_00406	1104
B9J08_00405	1964
B9J08_00404	1507
B9J08_00403	1947
B9J08_00402	261
B9J08_00401	4302
B9J08_00400	12526
B9J08_00399	1662
B9J08_00398	5114
B9J08_00397	4331
B9J08_00396	2534
B9J08_00395	1708
B9J08_00394	6397
B9J08_00393	808
B9J08_00392	40098
B9J08_00391	3532
B9J08_00390	927
B9J08_00389	265
B9J08_00388	487
B9J08_00387	25272
B9J08_00386	3158
B9J08_00385	17049
B9J08_00384	664
B9J08_00383	2627
B9J08_00382	5412
B9J08_00381	2146
B9J08_00380	51069
B9J08_00379	2059
B9J08_00378	3769
B9J08_00377	13716
B9J08_00376	897
B9J08_00375	8220
B9J08_00374	599
B9J08_00373	4052
B9J08_00372	9192
B9J08_00371	9722
B9J08_00370	1366
B9J08_00369	5841
B9J08_00368	374
B9J08_00367	2744
B9J08_00366	1172
B9J08_00365	1226
B9J08_00364	141
B9J08_00363	7754
B9J08_00362	502
B9J08_00361	6327
B9J08_00360	2203
B9J08_00359	1576
B9J08_00358	521
B9J08_00357	4231
B9J08_00356	30
B9J08_00355	16219
B9J08_00354	1686
B9J08_00353	685
B9J08_00352	2591
B9J08_00351	6707
B9J08_00350	2979
B9J08_00349	1433
B9J08_00348	19121
B9J08_00347	6750
B9J08_00346	1163
B9J08_00345	1581
B9J08_00344	222
B9J08_00343	2769
B9J08_00342	1018
B9J08_00341	28986
B9J08_00340	16374
B9J08_00339	434
B9J08_00338	391
B9J08_00337	772
B9J08_00336	973
B9J08_00335	864
B9J08_00334	1413
B9J08_00333	5923
B9J08_00332	7
B9J08_00331	2156
B9J08_00330	2520
B9J08_00329	3741
B9J08_00328	602
B9J08_00327	1032
B9J08_00326	43372
B9J08_00325	1990
